z1,z2,z3,node,time,depth
-52.0,-57.0,-75.0,1,0.003679037094116211,1
-60.0,-54.0,-70.0,1,0.0036840438842773438,1
-64.0,-64.0,-65.0,1,0.0036890506744384766,1
-67.0,-56.0,-64.0,1,0.0036928653717041016,1
-62.0,-66.0,-40.0,1,0.0036978721618652344,1
-68.0,-64.0,-55.0,1,0.003702878952026367,1
-58.0,-66.0,-50.0,1,0.0037078857421875,1
-49.0,-67.0,-38.0,1,0.0037119388580322266,1
-68.0,-57.0,-61.0,1,0.0037169456481933594,1
-69.0,-52.0,-55.0,1,0.003721952438354492,1
-57.0,-55.0,-71.0,23,0.04961895942687988,2
-55.0,-65.0,-53.0,24,0.05268096923828125,3
-56.0,-59.0,-71.0,24,0.05269503593444824,3
-58.0,-60.0,-68.0,26,0.056282997131347656,5
-59.0,-59.0,-68.0,33,0.06778597831726074,5
-66.0,-62.0,-59.0,35,0.07079482078552246,7
-65.0,-62.0,-62.0,45,0.08649992942810059,6
-53.0,-51.0,-72.0,68,0.14389491081237793,10
