z1,z2,z3,node,time,depth
-4202.0,-8334.0,-6288.0,1,0.0198819637298584,1
-4693.0,-8796.0,-4753.0,1,0.019889116287231445,1
-7912.0,-7184.0,-5438.0,1,0.01989603042602539,1
-6906.0,-7996.0,-4567.0,1,0.01990199089050293,1
-7393.0,-7621.0,-4969.0,1,0.019909143447875977,1
-5561.0,-4776.0,-8311.0,1,0.019916057586669922,1
-4235.0,-6900.0,-7849.0,1,0.019922971725463867,1
-4643.0,-7415.0,-7384.0,1,0.019930124282836914,1
-4687.0,-7065.0,-7665.0,1,0.01993703842163086,1
-6360.0,-5185.0,-8033.0,1,0.019943952560424805,1
-5546.0,-5847.0,-7992.0,1,0.01995110511779785,1
-6812.0,-5350.0,-7849.0,1,0.01995706558227539,1
-5998.0,-6012.0,-7808.0,1,0.019963979721069336,1
-8003.0,-5696.0,-6819.0,1,0.019971132278442383,1
-5741.0,-8795.0,-5391.0,1,0.019978046417236328,1
-7052.0,-7742.0,-5534.0,1,0.019984006881713867,1
-7861.0,-4277.0,-7327.0,1,0.019991159439086914,1
-8363.0,-6747.0,-4785.0,1,0.01999807357788086,1
-8403.0,-6105.0,-5645.0,1,0.020004987716674805,1
-6375.0,-4114.0,-8352.0,1,0.02001214027404785,1
-6761.0,-4195.0,-8123.0,1,0.02001810073852539,1
-7259.0,-4621.0,-7775.0,1,0.020025014877319336,1
-6935.0,-7078.0,-6253.0,1,0.02003192901611328,1
-5954.0,-6362.0,-7527.0,1,0.020039081573486328,1
-7959.0,-6046.0,-6538.0,1,0.020045042037963867,1
-8540.0,-6150.0,-4166.0,1,0.020051956176757812,1
-8450.0,-4967.0,-6745.0,1,0.02005910873413086,1
-8557.0,-5107.0,-5370.0,1,0.020066022872924805,1
-8549.0,-5903.0,-3682.0,1,0.020071983337402344,1
-8570.0,-5255.0,-3389.0,1,0.02007913589477539,1
-8548.0,-5581.0,-4953.0,1,0.020086050033569336,1
-8561.0,-5502.0,-3873.0,1,0.02009296417236328,1
-8578.0,-4459.0,-5077.0,1,0.020100116729736328,1
-4965.0,-6757.0,-7410.0,2,0.0370180606842041,2
-4685.0,-6474.0,-7720.0,2,0.03702497482299805,2
-6112.0,-7818.0,-5551.0,3,0.049633026123046875,3
-8410.0,-5609.0,-5885.0,3,0.049638986587524414,3
-5175.0,-6428.0,-7584.0,3,0.0496671199798584,3
-7956.0,-6834.0,-5719.0,3,0.049700021743774414,3
-5131.0,-6778.0,-7303.0,3,0.049714088439941406,3
-7842.0,-4640.0,-7033.0,3,0.04972100257873535,3
-7846.0,-5348.0,-7008.0,3,0.04972696304321289,3
-5595.0,-7432.0,-6396.0,3,0.04974794387817383,3
-5549.0,-7328.0,-6533.0,3,0.04975414276123047,3
-6768.0,-5700.0,-7568.0,4,0.05836009979248047,4
-7044.0,-5033.0,-7278.0,8,0.07319903373718262,8
-6854.0,-4767.0,-7710.0,15,0.08693313598632812,9
-7399.0,-5003.0,-7188.0,22,0.10380315780639648,7
-8229.0,-5437.0,-5955.0,34,0.13500595092773438,8
-8157.0,-5663.0,-6139.0,49,0.1728200912475586,6
-6911.0,-5441.0,-7528.0,49,0.1728529930114746,6
-7990.0,-5831.0,-6008.0,83,0.26892614364624023,7
-7546.0,-5919.0,-6629.0,83,0.2689399719238281,7
-7290.0,-5480.0,-7139.0,83,0.2689530849456787,7
-7551.0,-5531.0,-7003.0,158,0.4900979995727539,5
-6640.0,-5468.0,-7723.0,158,0.49010515213012695,5
-7831.0,-5814.0,-6693.0,158,0.4901700019836426,5
-8130.0,-6036.0,-5784.0,158,0.490185022354126,5
-7642.0,-6474.0,-6124.0,159,0.4957089424133301,6
-7386.0,-6035.0,-6634.0,209,0.6287980079650879,8
-7118.0,-5598.0,-7013.0,245,0.7428450584411621,9
-6773.0,-5636.0,-7307.0,268,0.8203401565551758,6
-7053.0,-5919.0,-6997.0,268,0.8203539848327637,6
-7799.0,-6486.0,-5908.0,270,0.8324270248413086,8
-6843.0,-5795.0,-7115.0,315,0.9487760066986084,8
-8110.0,-6801.0,-5039.0,324,0.9764931201934814,10
-7644.0,-6747.0,-5817.0,349,1.0520739555358887,9
-7883.0,-6353.0,-5764.0,349,1.0520811080932617,9
-7531.0,-6049.0,-6287.0,349,1.0520870685577393,9
-7408.0,-6114.0,-6408.0,373,1.134572982788086,10
-7180.0,-6112.0,-6595.0,416,1.2974951267242432,7
-7777.0,-6569.0,-5794.0,493,1.6239969730377197,4
-7733.0,-6919.0,-5513.0,493,1.624014139175415,4
