z1,z2,z3,node,time,depth
-4682.0,-1629.0,-3875.0,1,0.007323026657104492,1
-2312.0,-3979.0,-4987.0,1,0.007325887680053711,1
-2439.0,-4289.0,-4430.0,1,0.007328987121582031,1
-4005.0,-3418.0,-4037.0,1,0.0073320865631103516,1
-4042.0,-2732.0,-4369.0,1,0.00733494758605957,1
-3903.0,-4349.0,-3397.0,1,0.007339000701904297,1
-3695.0,-4486.0,-3316.0,1,0.007341861724853516,1
-3989.0,-4692.0,-2606.0,1,0.007344961166381836,1
-4440.0,-4648.0,-1863.0,1,0.007348060607910156,1
-4813.0,-4039.0,-1631.0,1,0.007350921630859375,1
-4275.0,-4680.0,-2554.0,1,0.007354021072387695,1
-4601.0,-4315.0,-2027.0,1,0.007356882095336914,1
-4206.0,-3564.0,-3670.0,1,0.007359981536865234,1
-4216.0,-2563.0,-4299.0,1,0.007363080978393555,1
-3805.0,-2479.0,-4564.0,1,0.0073659420013427734,1
-3979.0,-2310.0,-4494.0,1,0.007369041442871094,1
-3176.0,-3435.0,-4753.0,1,0.007381916046142578,1
-3350.0,-3266.0,-4683.0,1,0.0073850154876708984,1
-2797.0,-2889.0,-4987.0,1,0.007387876510620117,1
-2623.0,-3058.0,-5057.0,1,0.0073909759521484375,1
-3275.0,-4315.0,-3934.0,1,0.007394075393676758,1
-3595.0,-4165.0,-3804.0,1,0.0073969364166259766,1
-3831.0,-3587.0,-4107.0,1,0.007400035858154297,1
-4727.0,-3925.0,-2155.0,1,0.007401943206787109,1
-4821.0,-3351.0,-2393.0,1,0.00740504264831543,1
-5140.0,-1958.0,-2671.0,1,0.0074079036712646484,1
-4404.0,-4064.0,-2897.0,1,0.007411003112792969,1
-4507.0,-3229.0,-3283.0,1,0.0074138641357421875,1
-4623.0,-3483.0,-2805.0,1,0.007416963577270508,1
-3515.0,-3463.0,-4216.0,2,0.013721942901611328,2
-3409.0,-4498.0,-3368.0,2,0.013731002807617188,2
-4512.0,-2894.0,-3274.0,2,0.013768911361694336,2
-3992.0,-4466.0,-2821.0,3,0.018007993698120117,3
-4314.0,-3875.0,-3156.0,3,0.018010854721069336,3
-3909.0,-3990.0,-3018.0,15,0.03564286231994629,4
-4448.0,-3960.0,-2625.0,16,0.03796505928039551,5
-4435.0,-3947.0,-2737.0,25,0.04987692832946777,5
-4083.0,-4118.0,-2844.0,25,0.049880027770996094,5
-4640.0,-3510.0,-2629.0,33,0.05976986885070801,6
-4758.0,-3808.0,-1995.0,38,0.06788492202758789,8
-4186.0,-4327.0,-2787.0,46,0.07981991767883301,3
-4489.0,-3542.0,-3060.0,46,0.0798330307006836,3
-4520.0,-3425.0,-2900.0,46,0.07983589172363281,3
-4538.0,-3112.0,-3123.0,46,0.07983899116516113,3
-4225.0,-3522.0,-3389.0,48,0.08491897583007812,5
-3982.0,-3750.0,-3622.0,59,0.09807705879211426,5
-3808.0,-3919.0,-3692.0,71,0.11205792427062988,7
-3824.0,-3870.0,-3659.0,71,0.1120610237121582,7
-3711.0,-4013.0,-3503.0,72,0.11384892463684082,8
-3689.0,-3294.0,-4146.0,82,0.12826204299926758,4
-3722.0,-4475.0,-3247.0,82,0.12826800346374512,4
-4204.0,-4014.0,-3010.0,82,0.12828397750854492,4
-4331.0,-3053.0,-3510.0,82,0.12828707695007324,4
-3769.0,-3996.0,-3734.0,82,0.12828993797302246,4
-4243.0,-3209.0,-3612.0,82,0.12829303741455078,4
-4021.0,-4121.0,-2789.0,83,0.13202905654907227,5
