z1,z2,z3,node,time,depth
-10976.0,-12347.0,-11205.0,1,0.005825996398925781,1
-12061.0,-12843.0,-9597.0,1,0.005830049514770508,1
-13186.0,-11687.0,-9969.0,1,0.005833148956298828,1
-13194.0,-11438.0,-10623.0,1,0.005837202072143555,1
-13030.0,-10604.0,-11458.0,1,0.00584101676940918,1
-13108.0,-11543.0,-11078.0,1,0.0058441162109375,1
-12363.0,-12216.0,-10586.0,1,0.0058481693267822266,1
-10392.0,-9376.0,-12704.0,1,0.005851030349731445,1
-11237.0,-11976.0,-11866.0,1,0.005855083465576172,1
-12138.0,-11518.0,-11836.0,1,0.005858182907104492,1
-12232.0,-11278.0,-12052.0,1,0.005861997604370117,1
-10859.0,-11117.0,-12394.0,1,0.0058650970458984375,1
-12462.0,-10116.0,-12111.0,1,0.005869150161743164,1
-12137.0,-9597.0,-12269.0,1,0.005872011184692383,1
-12208.0,-10950.0,-12132.0,1,0.005875110626220703,1
-11489.0,-9036.0,-12490.0,1,0.00587916374206543,1
-10835.0,-10789.0,-12474.0,1,0.0058820247650146484,1
-10463.0,-10729.0,-12567.0,1,0.005886077880859375,1
-10764.0,-9436.0,-12611.0,2,0.01388406753540039,2
-11089.0,-9955.0,-12453.0,2,0.013895034790039062,2
-12614.0,-10345.0,-11613.0,55,0.14527416229248047,19
-12368.0,-10356.0,-11895.0,68,0.16753315925598145,21
-12825.0,-10136.0,-11602.0,116,0.23900103569030762,4
-12849.0,-10464.0,-11522.0,116,0.23901104927062988,4
-12399.0,-10447.0,-11738.0,116,0.2390151023864746,4
-12161.0,-9925.0,-12189.0,116,0.23901820182800293,4
-10788.0,-9764.0,-12531.0,116,0.23903203010559082,4
-12375.0,-10119.0,-11818.0,206,0.398090124130249,6
-10525.0,-8753.0,-12662.0,206,0.3981180191040039,6
-10945.0,-9259.0,-12490.0,248,0.4584519863128662,10
-11369.0,-8985.0,-12504.0,268,0.49577808380126953,22
-12354.0,-10591.0,-11970.0,337,0.5700080394744873,2
-12922.0,-11079.0,-11317.0,337,0.5700151920318604,2
-11440.0,-10338.0,-12367.0,337,0.570026159286499,2
-11415.0,-12295.0,-10754.0,338,0.5807301998138428,3
-11253.0,-12159.0,-10913.0,349,0.6405961513519287,9
-12177.0,-11752.0,-10825.0,349,0.6406002044677734,9
-10981.0,-10430.0,-12312.0,349,0.6406099796295166,9
-12154.0,-11701.0,-10883.0,393,0.7274370193481445,19
-12248.0,-11461.0,-11099.0,405,0.7482271194458008,20
-12260.0,-10831.0,-11754.0,420,0.772845983505249,22
-10841.0,-11588.0,-12039.0,465,0.8473591804504395,11
-9904.0,-11126.0,-12172.0,495,0.9318339824676514,26
-10596.0,-10106.0,-12525.0,526,0.9812860488891602,28
-10672.0,-11738.0,-11937.0,583,1.0737411975860596,14
-11666.0,-12221.0,-10329.0,583,1.0737440586090088,14
-12316.0,-11837.0,-10724.0,583,1.0737509727478027,14
-12993.0,-11202.0,-11158.0,583,1.0737550258636475,14
-12201.0,-11366.0,-11574.0,583,1.0737650394439697,14
-11213.0,-11648.0,-11946.0,583,1.0737721920013428,14
-11456.0,-12039.0,-11082.0,637,1.2060999870300293,16
-12572.0,-10572.0,-11527.0,637,1.206111192703247,16
-12248.0,-11875.0,-10666.0,640,1.2184321880340576,18
-12410.0,-11597.0,-10940.0,677,1.2753729820251465,19
-11582.0,-11641.0,-11127.0,678,1.2811481952667236,20
-12540.0,-11055.0,-11731.0,720,1.340278148651123,14
-11579.0,-11915.0,-11441.0,722,1.354093074798584,16
-11545.0,-11753.0,-11545.0,769,1.4522221088409424,16
-11697.0,-11982.0,-11047.0,823,1.5154550075531006,18
-12596.0,-10900.0,-11447.0,824,1.5196630954742432,19
-12692.0,-11284.0,-11233.0,843,1.5471711158752441,19
-12446.0,-11295.0,-11515.0,843,1.5471820831298828,19
-11796.0,-11679.0,-11120.0,887,1.6077311038970947,22
-11859.0,-12196.0,-10789.0,897,1.6208391189575195,3
-12315.0,-11426.0,-11381.0,897,1.6208460330963135,3
-11350.0,-11359.0,-11838.0,897,1.6208531856536865,3
-12409.0,-11186.0,-11597.0,897,1.6208641529083252,3
-11284.0,-12124.0,-10884.0,966,1.7516520023345947,17
-11436.0,-12353.0,-10386.0,980,1.7672321796417236,19
-11851.0,-12445.0,-10135.0,1005,1.7995500564575195,11
-11678.0,-12056.0,-10853.0,1005,1.7995572090148926,11
-12441.0,-12360.0,-9477.0,1083,1.902353048324585,4
-11616.0,-12531.0,-10219.0,1083,1.902360200881958,4
-12517.0,-12073.0,-10189.0,1083,1.9023630619049072,4
-12402.0,-11602.0,-11039.0,1083,1.902367115020752,4
-11534.0,-12313.0,-10260.0,1104,1.947803020477295,6
-12529.0,-11615.0,-10446.0,1104,1.9478180408477783,6
-12320.0,-11384.0,-11080.0,1104,1.9478352069854736,6
-11867.0,-12457.0,-9794.0,1197,2.110809087753296,10
-11657.0,-12275.0,-10547.0,1237,2.2227210998535156,16
-12611.0,-11833.0,-10405.0,1240,2.2428929805755615,18
-12449.0,-12111.0,-10131.0,1281,2.2984139919281006,18
-9936.0,-11998.0,-11232.0,1324,2.346414089202881,10
-12307.0,-11675.0,-10727.0,1327,2.3781020641326904,12
