z1,z2,z3,node,time,depth
-48.0,-74.0,-38.0,1,0.011210918426513672,1
-35.0,-59.0,-59.0,1,0.011281967163085938,1
-59.0,-46.0,-49.0,1,0.011324882507324219,1
-44.0,-49.0,-60.0,1,0.01135396957397461,1
-54.0,-46.0,-56.0,1,0.011384963989257812,1
-55.0,-45.0,-55.0,1,0.011388063430786133,1
-54.0,-52.0,-51.0,5,0.04812908172607422,5
-54.0,-56.0,-47.0,5,0.04814410209655762,5
-49.0,-55.0,-54.0,236,0.22962093353271484,21
-42.0,-59.0,-55.0,812,0.713252067565918,12
-53.0,-57.0,-48.0,966,0.8556420803070068,10
-53.0,-54.0,-51.0,1626,1.3997550010681152,11
-53.0,-58.0,-47.0,2236,1.911046028137207,11
-55.0,-55.0,-47.0,2352,2.0306708812713623,10
-55.0,-51.0,-51.0,2424,2.083590030670166,10
-56.0,-52.0,-47.0,2507,2.1436190605163574,16
-54.0,-55.0,-50.0,2529,2.1671130657196045,9
-55.0,-52.0,-50.0,2547,2.181122064590454,18
-55.0,-56.0,-46.0,2668,2.2791340351104736,15
-56.0,-50.0,-50.0,2694,2.30764102935791,10
-60.0,-48.0,-38.0,2937,2.4791879653930664,9
-55.0,-53.0,-49.0,3255,2.8097870349884033,14
-44.0,-65.0,-53.0,3332,2.8760790824890137,3
-50.0,-65.0,-51.0,3559,3.129430055618286,21
-44.0,-67.0,-49.0,3608,3.1585850715637207,17
-38.0,-67.0,-51.0,3680,3.2163710594177246,9
-33.0,-66.0,-52.0,3704,3.2367660999298096,17
-55.0,-64.0,-38.0,4074,3.6038589477539062,17
-60.0,-50.0,-27.0,4354,3.840988874435425,16
-59.0,-59.0,-31.0,4373,3.8529958724975586,6
-42.0,-72.0,-43.0,4375,3.8609440326690674,8
-57.0,-61.0,-37.0,4476,3.936868906021118,14
-52.0,-68.0,-39.0,4515,3.9641199111938477,20
-55.0,-66.0,-37.0,4561,3.994636058807373,13
-57.0,-64.0,-31.0,4561,3.9946398735046387,13
-57.0,-62.0,-36.0,4575,4.003077983856201,16
-49.0,-70.0,-40.0,4703,4.091470003128052,18
-48.0,-70.0,-42.0,4706,4.094336032867432,15
-49.0,-69.0,-41.0,4706,4.094342947006226,15
-50.0,-69.0,-40.0,4769,4.141638994216919,16
-42.0,-71.0,-44.0,4798,4.164766073226929,10
-52.0,-70.0,-36.0,4912,4.259655952453613,14
-49.0,-72.0,-37.0,4924,4.267675876617432,15
-58.0,-64.0,-28.0,4980,4.31489896774292,9
-55.0,-67.0,-34.0,4982,4.320559978485107,11
-50.0,-70.0,-37.0,4997,4.334735870361328,20
-54.0,-68.0,-35.0,5012,4.3445188999176025,12
-50.0,-71.0,-36.0,5022,4.351525068283081,15
-56.0,-66.0,-34.0,5026,4.357665061950684,14
-57.0,-63.0,-34.0,5036,4.362847089767456,17
-56.0,-67.0,-33.0,5041,4.365437030792236,16
-58.0,-62.0,-33.0,5051,4.373214960098267,14
-53.0,-68.0,-36.0,5077,4.395619869232178,18
-53.0,-69.0,-35.0,5086,4.399880886077881,15
-51.0,-69.0,-37.0,5106,4.416948080062866,13
