z1,z2,z3,node,time,depth
6517.0,3518.0,2704.0,1,0.030872106552124023,1
2787.0,3674.0,6683.0,1,0.03087615966796875,1
2348.0,4279.0,6413.0,1,0.030879974365234375,1
4784.0,5868.0,1676.0,1,0.030884981155395508,1
2283.0,6571.0,3749.0,1,0.030889034271240234,1
3891.0,2894.0,6368.0,1,0.03089308738708496,1
5082.0,2769.0,5356.0,1,0.030897140502929688,1
6241.0,3708.0,2475.0,1,0.030900955200195312,1
6008.0,4343.0,1894.0,1,0.03090500831604004,1
5344.0,4829.0,1965.0,1,0.030909061431884766,1
1981.0,5436.0,5167.0,1,0.030913114547729492,1
1989.0,6006.0,4603.0,1,0.030916929244995117,1
2558.0,4024.0,6251.0,1,0.030920982360839844,1
5755.0,4935.0,1584.0,1,0.03092503547668457,1
5091.0,5421.0,1655.0,1,0.030929088592529297,1
5655.0,5236.0,1571.0,1,0.030933141708374023,1
5348.0,5683.0,1592.0,1,0.03093695640563965,1
2997.0,3419.0,6521.0,1,0.030941009521484375,1
2841.0,4668.0,4941.0,1,0.0309450626373291,1
2160.0,6005.0,4214.0,1,0.030950069427490234,1
2467.0,6829.0,3422.0,1,0.03095412254333496,1
2697.0,6771.0,3175.0,1,0.030957937240600586,1
3094.0,6333.0,2906.0,1,0.030961990356445312,1
5596.0,2755.0,4880.0,1,0.03096604347229004,1
6359.0,3079.0,3656.0,1,0.030970096588134766,1
6376.0,3123.0,3498.0,1,0.030974149703979492,1
2680.0,6133.0,3480.0,1,0.030977964401245117,1
4230.0,5678.0,2167.0,1,0.030982017517089844,1
3530.0,5284.0,3301.0,1,0.03098607063293457,1
2402.0,5273.0,4671.0,1,0.030990123748779297,1
2220.0,4817.0,5618.0,1,0.030993938446044922,1
1968.0,5044.0,5690.0,1,0.03099799156188965,1
1976.0,5614.0,5126.0,1,0.03100299835205078,1
3526.0,6563.0,2457.0,1,0.031007051467895508,1
3308.0,6731.0,2614.0,1,0.031011104583740234,1
3923.0,6125.0,2188.0,1,0.03101515769958496,1
3705.0,6293.0,2345.0,1,0.031018972396850586,1
3166.0,3907.0,5615.0,1,0.031023025512695312,1
5147.0,4600.0,2406.0,1,0.03103494644165039,1
3010.0,5156.0,4035.0,1,0.031038999557495117,1
4483.0,5086.0,2477.0,1,0.031043052673339844,1
4314.0,2980.0,5681.0,1,0.03104710578918457,1
5380.0,3965.0,2987.0,1,0.031054973602294922,1
4947.0,3354.0,4333.0,1,0.0310671329498291,1
3408.0,2993.0,6623.0,1,0.031070947647094727,1
5758.0,3157.0,4386.0,2,0.06663393974304199,2
6162.0,3731.0,2826.0,2,0.0666661262512207,2
6566.0,3970.0,2341.0,2,0.06666994094848633,2
6284.0,4153.0,2123.0,2,0.06667399406433105,2
6290.0,4160.0,2112.0,2,0.06667804718017578,2
5194.0,2902.0,5205.0,2,0.06668210029602051,2
4608.0,2909.0,5769.0,2,0.06668615341186523,2
4094.0,2923.0,6245.0,2,0.06668996810913086,2
3822.0,2955.0,6327.0,2,0.06669402122497559,2
4336.0,2941.0,5851.0,2,0.06670212745666504,2
4545.0,3501.0,4658.0,2,0.06675410270690918,2
4463.0,5043.0,2748.0,3,0.09324812889099121,2
5988.0,4300.0,2165.0,3,0.09326815605163574,2
5225.0,4811.0,2268.0,3,0.09327197074890137,2
5324.0,4786.0,2236.0,3,0.0932760238647461,2
5478.0,4219.0,2578.0,3,0.0932919979095459,2
3347.0,3836.0,5703.0,3,0.09329605102539062,2
3006.0,4942.0,4785.0,3,0.09333205223083496,2
2890.0,4340.0,5705.0,3,0.09333610534667969,2
4850.0,2994.0,5133.0,3,0.09335112571716309,2
4716.0,4451.0,3058.0,3,0.09335494041442871,2
3943.0,4915.0,3482.0,3,0.09336709976196289,2
3657.0,4721.0,4042.0,3,0.09337496757507324,2
3324.0,4569.0,4686.0,3,0.09337902069091797,2
3427.0,4779.0,4289.0,3,0.0933830738067627,2
3713.0,4973.0,3729.0,3,0.09338712692260742,2
3480.0,3320.0,6266.0,3,0.09339499473571777,2
4383.0,4299.0,3702.0,3,0.09340310096740723,2
4083.0,4077.0,4406.0,3,0.09340596199035645,2
5892.0,4485.0,2086.0,4,0.13388895988464355,3
4756.0,3177.0,5077.0,4,0.1339869499206543,3
4297.0,5008.0,2833.0,4,0.13399100303649902,3
5028.0,3145.0,4995.0,4,0.13400697708129883,3
5754.0,4146.0,2660.0,4,0.1340470314025879,3
5503.0,4398.0,2528.0,4,0.13405108451843262,3
5626.0,3717.0,3374.0,4,0.13406705856323242,3
5037.0,5276.0,1986.0,5,0.15939903259277344,3
2564.0,5542.0,4597.0,5,0.15941500663757324,3
4680.0,2916.0,5681.0,5,0.15943408012390137,3
4448.0,3141.0,5458.0,5,0.15944194793701172,3
3117.0,5799.0,3463.0,5,0.15946698188781738,3
2667.0,5752.0,4200.0,5,0.1594710350036621,3
3481.0,3899.0,5490.0,5,0.1594860553741455,3
4025.0,3055.0,6145.0,5,0.15949010848999023,3
5908.0,4644.0,1881.0,5,0.1595020294189453,3
3347.0,5741.0,3216.0,5,0.15951013565063477,3
3958.0,5701.0,2655.0,5,0.1595139503479004,3
4176.0,5533.0,2498.0,5,0.15951800346374512,3
2909.0,5020.0,4657.0,5,0.15952205657958984,3
3645.0,5261.0,3360.0,5,0.15952610969543457,3
3875.0,5203.0,3113.0,5,0.1595299243927002,3
3139.0,4962.0,4410.0,5,0.15953397750854492,3
3711.0,3841.0,5243.0,5,0.15954208374023438,3
3245.0,4205.0,5324.0,5,0.1595461368560791,3
3414.0,4693.0,4418.0,5,0.15954995155334473,3
4150.0,4934.0,3121.0,5,0.15955400466918945,3
3542.0,5051.0,3757.0,5,0.15955805778503418,3
2806.0,4810.0,5054.0,5,0.1595621109008789,3
6445.0,3626.0,2809.0,6,0.1866130828857422,3
6169.0,3816.0,2580.0,6,0.1866450309753418,3
6260.0,3104.0,3688.0,6,0.18664908409118652,3
5233.0,3548.0,3773.0,6,0.18665313720703125,3
4777.0,4575.0,2897.0,6,0.18671298027038574,3
4624.0,3865.0,4020.0,6,0.18671703338623047,3
4814.0,3870.0,3770.0,6,0.18675613403320312,3
4491.0,4381.0,3457.0,6,0.18675994873046875,3
3790.0,4205.0,4605.0,6,0.18677210807800293,3
4113.0,3694.0,4918.0,6,0.18677616119384766,3
4000.0,3448.0,5532.0,7,0.20756793022155762,3
5577.0,4194.0,2546.0,7,0.2075800895690918,3
6143.0,2966.0,4219.0,7,0.20761513710021973,3
6144.0,3348.0,3275.0,7,0.20761895179748535,3
5185.0,3248.0,4510.0,7,0.20762300491333008,3
4747.0,3591.0,4335.0,7,0.20763015747070312,3
5608.0,3334.0,3823.0,7,0.20763397216796875,3
6160.0,3010.0,4061.0,7,0.20764493942260742,3
3673.0,4539.0,4324.0,7,0.2076570987701416,3
3443.0,4597.0,4571.0,7,0.20766115188598633,3
3947.0,4907.0,3555.0,7,0.20767712593078613,3
4233.0,5101.0,2995.0,7,0.20767998695373535,3
4177.0,4849.0,3308.0,7,0.2076890468597412,3
3340.0,4387.0,4968.0,7,0.20770812034606934,3
2418.0,5091.0,4953.0,8,0.25078606605529785,4
4894.0,5192.0,2096.0,8,0.2507901191711426,4
3710.0,5550.0,2901.0,8,0.2508101463317871,4
5375.0,3969.0,3242.0,8,0.25083398818969727,4
3842.0,3150.0,6317.0,8,0.2508540153503418,4
3775.0,3235.0,6133.0,8,0.2508580684661865,4
4198.0,3321.0,5446.0,8,0.25086212158203125,4
3450.0,3206.0,6558.0,8,0.2508659362792969,4
2643.0,4133.0,6126.0,8,0.2508821487426758,4
3198.0,3248.0,6785.0,8,0.2508859634399414,4
2407.0,4439.0,5960.0,8,0.2508969306945801,4
3026.0,4974.0,4317.0,8,0.25090503692626953,4
4805.0,5227.0,2215.0,9,0.27974510192871094,4
3547.0,5922.0,2996.0,9,0.279757022857666,4
2218.0,4882.0,5583.0,9,0.27978515625,4
2709.0,6097.0,3879.0,9,0.2797970771789551,4
2922.0,5401.0,3937.0,9,0.2798011302947998,4
3336.0,5601.0,3363.0,9,0.27980494499206543,4
2939.0,6039.0,3632.0,9,0.27980899810791016,4
2525.0,5839.0,4206.0,9,0.2798130512237549,4
3944.0,5484.0,2727.0,9,0.27982401847839355,4
3697.0,3937.0,4981.0,9,0.2798280715942383,4
2301.0,5355.0,5063.0,9,0.27983593940734863,4
4468.0,3813.0,4379.0,9,0.27986812591552734,4
3828.0,3229.0,5849.0,9,0.2798960208892822,4
4217.0,4065.0,4247.0,9,0.27990007400512695,4
5469.0,4741.0,2144.0,9,0.27991604804992676,4
3777.0,4880.0,3567.0,9,0.2799360752105713,4
4253.0,5144.0,2724.0,10,0.3032569885253906,4
3517.0,4903.0,4021.0,10,0.3032851219177246,4
3747.0,4845.0,3774.0,10,0.30328893661499023,4
4819.0,5444.0,2143.0,11,0.3314659595489502,4
6155.0,3959.0,2601.0,11,0.33149003982543945,4
4238.0,3444.0,5336.0,11,0.33150196075439453,4
4094.0,3905.0,4704.0,11,0.331510066986084,4
5999.0,4219.0,2285.0,11,0.33152198791503906,4
5480.0,3096.0,4645.0,11,0.3315300941467285,4
3042.0,4504.0,5220.0,11,0.3315420150756836,4
3272.0,4446.0,4973.0,11,0.3315460681915283,4
4106.0,4106.0,4388.0,11,0.33155393600463867,4
4539.0,4717.0,3042.0,11,0.3315620422363281,4
4637.0,4971.0,2633.0,11,0.3315739631652832,4
4536.0,3377.0,5049.0,11,0.3315861225128174,4
5400.0,4460.0,2530.0,11,0.33159399032592773,4
4158.0,4229.0,4101.0,12,0.36101198196411133,4
4444.0,4423.0,3541.0,12,0.3610200881958008,4
4910.0,4059.0,3460.0,12,0.36109209060668945,4
3610.0,4763.0,4126.0,12,0.3610961437225342,4
5613.0,3634.0,3601.0,13,0.3797190189361572,4
3758.0,3410.0,5805.0,13,0.3797271251678467,4
3980.0,4210.0,4355.0,13,0.37975096702575684,4
4181.0,3496.0,5118.0,13,0.37978315353393555,4
4717.0,3510.0,4570.0,13,0.37982606887817383,4
4409.0,4898.0,3079.0,14,0.4023311138153076,4
6141.0,4009.0,2462.0,14,0.40233898162841797,4
5582.0,3166.0,4372.0,14,0.40241193771362305,4
5928.0,3235.0,3838.0,15,0.42086195945739746,4
5127.0,4557.0,2677.0,15,0.42089009284973145,4
6025.0,3595.0,3038.0,15,0.4209020137786865,4
5494.0,3565.0,3672.0,15,0.42090511322021484,4
5392.0,3221.0,4386.0,15,0.42090892791748047,4
4861.0,3191.0,5020.0,15,0.4209129810333252,4
5164.0,3852.0,3550.0,15,0.4209420680999756,4
4633.0,3822.0,4184.0,15,0.4209461212158203,4
4500.0,4338.0,3621.0,15,0.42094993591308594,4
4310.0,4333.0,3871.0,15,0.4209620952606201,4
3844.0,4697.0,3952.0,15,0.42096614837646484,4
2337.0,4320.0,6409.0,16,0.4581470489501953,5
3956.0,4315.0,4251.0,16,0.4582960605621338,5
4375.0,4722.0,3222.0,16,0.45830392837524414,5
3793.0,4698.0,3849.0,16,0.45830798149108887,5
4508.0,4206.0,3785.0,16,0.45833301544189453,5
3187.0,3289.0,6781.0,16,0.4583399295806885,5
2776.0,3715.0,6679.0,16,0.4583449363708496,5
2806.0,3750.0,6528.0,16,0.45835208892822266,5
1978.0,5549.0,5161.0,17,0.48377394676208496,5
4839.0,4884.0,2599.0,17,0.48378610610961914,5
3864.0,3168.0,6262.0,17,0.48380208015441895,5
4642.0,4655.0,3040.0,17,0.48382997512817383,5
2428.0,5596.0,4424.0,17,0.48385000228881836,5
3978.0,5141.0,3111.0,17,0.4838740825653076,5
3671.0,5588.0,3132.0,17,0.48387813568115234,5
2842.0,5796.0,3850.0,17,0.4838850498199463,5
3850.0,4712.0,3825.0,17,0.48389315605163574,5
3937.0,4239.0,4406.0,17,0.4839010238647461,5
4514.0,4226.0,3754.0,17,0.48390913009643555,5
4222.0,4012.0,4345.0,18,0.5157430171966553,5
3766.0,4978.0,3467.0,18,0.5157871246337891,5
