z1,z2,z3,node,time,depth
-5441.0,-5039.0,-3917.0,1,0.005445003509521484,1
-5315.0,-4864.0,-4218.0,1,0.005486011505126953,1
-4960.0,-4774.0,-4693.0,1,0.005487203598022461,1
-4753.0,-5607.0,-4480.0,4,0.017446041107177734,4
-4676.0,-5519.0,-4724.0,7,0.021574020385742188,7
-3955.0,-5909.0,-5286.0,43,0.03994011878967285,16
-3993.0,-6083.0,-5077.0,46,0.04114699363708496,15
-3823.0,-5940.0,-5202.0,101,0.0693511962890625,14
-4561.0,-5718.0,-5057.0,104,0.07102608680725098,13
-4655.0,-5517.0,-4816.0,105,0.07231402397155762,6
-3591.0,-5306.0,-5723.0,146,0.09273409843444824,13
-3425.0,-6124.0,-5559.0,198,0.12295913696289062,15
-3116.0,-6149.0,-5514.0,203,0.12570619583129883,14
-3293.0,-6155.0,-5475.0,212,0.13037800788879395,13
-3155.0,-6249.0,-5196.0,218,0.1344130039215088,13
-3196.0,-6129.0,-5523.0,225,0.13854002952575684,16
-3802.0,-5938.0,-5294.0,227,0.13940119743347168,14
-3934.0,-5907.0,-5378.0,228,0.1398310661315918,13
-3972.0,-6081.0,-5169.0,229,0.1402571201324463,12
-3689.0,-5396.0,-5387.0,246,0.15259218215942383,13
-3062.0,-5585.0,-5708.0,261,0.16172218322753906,14
-3668.0,-5394.0,-5479.0,271,0.16628813743591309,12
-3391.0,-6245.0,-5139.0,351,0.22288799285888672,14
-3523.0,-6214.0,-5223.0,354,0.224351167678833,13
-3193.0,-6237.0,-5270.0,362,0.22976112365722656,15
-2764.0,-6434.0,-5460.0,365,0.23140406608581543,14
-3370.0,-6243.0,-5231.0,372,0.23480701446533203,13
-3502.0,-6212.0,-5315.0,375,0.23671913146972656,12
-2626.0,-6528.0,-5181.0,382,0.24306702613830566,13
-4032.0,-5997.0,-5042.0,398,0.253432035446167,13
-3273.0,-6217.0,-5279.0,399,0.2538871765136719,12
-4070.0,-6171.0,-4833.0,400,0.254317045211792,11
