z1,z2,z3,node,time,depth
22.0,45.0,54.0,1,0.014605045318603516,1
34.0,59.0,29.0,1,0.014609098434448242,1
22.0,39.0,57.0,1,0.014612197875976562,1
55.0,30.0,36.0,1,0.014615058898925781,1
43.0,22.0,53.0,1,0.014618158340454102,1
23.0,36.0,59.0,1,0.01462101936340332,1
27.0,30.0,58.0,1,0.01462411880493164,1
33.0,28.0,51.0,1,0.014627218246459961,1
35.0,24.0,54.0,1,0.01463007926940918,1
32.0,25.0,56.0,1,0.0146331787109375,1
54.0,27.0,41.0,1,0.014636039733886719,1
42.0,30.0,41.0,1,0.014639139175415039,1
37.0,29.0,45.0,1,0.014643192291259766,1
52.0,31.0,36.0,1,0.014646053314208984,1
47.0,37.0,33.0,1,0.014649152755737305,1
50.0,52.0,26.0,1,0.014652013778686523,1
47.0,50.0,27.0,1,0.014655113220214844,1
46.0,54.0,26.0,1,0.014658212661743164,1
43.0,52.0,27.0,1,0.014661073684692383,1
40.0,57.0,27.0,1,0.014664173126220703,1
49.0,25.0,45.0,1,0.014667987823486328,1
50.0,28.0,40.0,1,0.014671087265014648,1
45.0,25.0,46.0,1,0.014674186706542969,1
28.0,43.0,44.0,1,0.014677047729492188,1
22.0,40.0,55.0,1,0.014680147171020508,1
34.0,35.0,43.0,1,0.014683008193969727,1
57.0,40.0,29.0,1,0.014686107635498047,1
56.0,38.0,30.0,1,0.014690160751342773,1
57.0,33.0,32.0,1,0.014693021774291992,1
39.0,50.0,29.0,1,0.014696121215820312,1
42.0,44.0,31.0,1,0.014698982238769531,1
52.0,40.0,30.0,1,0.014702081680297852,1
33.0,52.0,31.0,1,0.01470804214477539,1
44.0,33.0,37.0,1,0.014711141586303711,1
54.0,36.0,33.0,2,0.028512001037597656,2
52.0,35.0,35.0,2,0.028527021408081055,2
28.0,50.0,43.0,2,0.028547048568725586,2
26.0,50.0,48.0,2,0.028551101684570312,2
26.0,47.0,49.0,2,0.028561115264892578,2
31.0,49.0,37.0,2,0.0285642147064209,2
44.0,37.0,36.0,2,0.02857518196105957,2
39.0,40.0,36.0,2,0.028580188751220703,2
32.0,48.0,36.0,2,0.028584003448486328,2
34.0,43.0,39.0,2,0.02858710289001465,2
42.0,41.0,33.0,2,0.028602123260498047,2
53.0,42.0,29.0,2,0.02861618995666504,2
50.0,39.0,32.0,3,0.04096698760986328,3
30.0,51.0,40.0,3,0.04097318649291992,3
30.0,48.0,41.0,3,0.04101920127868652,3
31.0,45.0,42.0,3,0.04103398323059082,3
