z1,z2,z3,node,time,depth
-78.0,-72.0,-76.0,1,0.007025003433227539,1
-67.0,-68.0,-79.0,1,0.007081031799316406,1
-88.0,-73.0,-63.0,1,0.007113933563232422,1
-73.0,-84.0,-69.0,1,0.007116079330444336,1
-74.0,-82.0,-71.0,1,0.007153034210205078,1
-79.0,-73.0,-73.0,2,0.016206979751586914,2
-85.0,-74.0,-66.0,2,0.01624608039855957,2
-90.0,-66.0,-52.0,2,0.01624894142150879,2
-76.0,-84.0,-63.0,4,0.03551793098449707,3
-89.0,-65.0,-55.0,6,0.05158591270446777,3
-59.0,-89.0,-56.0,8,0.06780004501342773,4
-77.0,-82.0,-65.0,9,0.07492208480834961,4
-82.0,-76.0,-67.0,38,0.2048640251159668,5
-85.0,-73.0,-69.0,41,0.22152495384216309,5
-70.0,-83.0,-70.0,43,0.23241806030273438,6
-60.0,-87.0,-58.0,50,0.24938488006591797,6
-82.0,-79.0,-62.0,62,0.27361297607421875,6
-80.0,-79.0,-63.0,71,0.30592989921569824,6
-81.0,-78.0,-65.0,92,0.3585660457611084,6
-82.0,-72.0,-70.0,95,0.3713860511779785,6
-71.0,-81.0,-72.0,123,0.432966947555542,7
-60.0,-86.0,-60.0,447,0.7760748863220215,8
-68.0,-65.0,-78.0,505,0.8564860820770264,8
-58.0,-87.0,-66.0,714,1.0360229015350342,9
-73.0,-61.0,-77.0,903,1.2427079677581787,9
-62.0,-85.0,-61.0,1046,1.3438260555267334,10
-64.0,-86.0,-59.0,1153,1.4379479885101318,10
-61.0,-85.0,-62.0,1331,1.5678260326385498,10
-81.0,-56.0,-71.0,1481,1.6727869510650635,10
-90.0,-63.0,-57.0,1483,1.6759259700775146,10
-70.0,-85.0,-49.0,1575,1.7482409477233887,11
-62.0,-73.0,-76.0,1597,1.7686569690704346,11
-60.0,-85.0,-63.0,1954,2.0209689140319824,12
-67.0,-85.0,-55.0,1969,2.029371976852417,12
-66.0,-70.0,-77.0,1981,2.038048028945923,12
-79.0,-79.0,-67.0,2002,2.0529050827026367,12
-65.0,-87.0,-53.0,2053,2.0879790782928467,12
-89.0,-60.0,-61.0,2315,2.2757248878479004,12
-89.0,-64.0,-56.0,2315,2.2757279872894287,12
-59.0,-76.0,-75.0,2361,2.3071470260620117,13
-73.0,-78.0,-74.0,2368,2.3107669353485107,13
-76.0,-81.0,-68.0,2502,2.396044969558716,13
-87.0,-55.0,-64.0,2621,2.4736790657043457,13
-75.0,-77.0,-71.0,2746,2.5498268604278564,14
-71.0,-64.0,-78.0,2752,2.5544888973236084,14
-92.0,-65.0,-49.0,2784,2.577584981918335,14
-62.0,-71.0,-77.0,2847,2.613306999206543,15
-59.0,-88.0,-60.0,2857,2.6209590435028076,15
-58.0,-88.0,-61.0,2858,2.6216819286346436,15
-78.0,-78.0,-70.0,2922,2.6606528759002686,15
-80.0,-57.0,-71.0,3090,2.755704879760742,17
-86.0,-58.0,-64.0,3092,2.7564969062805176,17
-59.0,-86.0,-64.0,3110,2.7683520317077637,18
-75.0,-83.0,-66.0,3124,2.7747750282287598,18
-91.0,-62.0,-54.0,3166,2.7969319820404053,20
