z1,z2,z3,node,time,depth
-5082.0,-4183.0,-5105.0,1,0.004202842712402344,1
-3463.0,-3527.0,-5649.0,1,0.004205942153930664,1
-3918.0,-4904.0,-5032.0,1,0.004209995269775391,1
-3524.0,-5157.0,-4805.0,1,0.004212856292724609,1
-5957.0,-3687.0,-3584.0,1,0.004216909408569336,1
-4169.0,-3777.0,-5490.0,1,0.004219770431518555,1
-4007.0,-4280.0,-5553.0,1,0.004223823547363281,1
-5478.0,-4703.0,-1935.0,1,0.004227876663208008,1
-3819.0,-5772.0,-3860.0,1,0.004230976104736328,1
-5741.0,-4137.0,-4141.0,1,0.004234790802001953,1
-5842.0,-4263.0,-3545.0,1,0.0042378902435302734,1
-4993.0,-4807.0,-4584.0,1,0.004241943359375,1
-4132.0,-5602.0,-3188.0,1,0.004244804382324219,1
-6249.0,-4050.0,-2734.0,1,0.004247903823852539,1
-5400.0,-4594.0,-3773.0,1,0.004251956939697266,1
-4668.0,-5228.0,-2821.0,4,0.022716999053955078,3
-4629.0,-5247.0,-2974.0,4,0.02274298667907715,3
-5603.0,-3586.0,-4255.0,4,0.02275991439819336,3
-4953.0,-4885.0,-3773.0,5,0.0286099910736084,3
-5413.0,-4571.0,-3457.0,5,0.028613805770874023,3
-4417.0,-4577.0,-4769.0,5,0.028629779815673828,3
-3850.0,-3224.0,-5559.0,33,0.08959484100341797,5
-5200.0,-3898.0,-4330.0,50,0.11099481582641602,6
-5895.0,-3949.0,-3405.0,50,0.11099886894226074,6
-4413.0,-5217.0,-3948.0,51,0.11721587181091309,6
-4080.0,-4401.0,-4969.0,51,0.11722898483276367,6
-4702.0,-4331.0,-4628.0,74,0.1465318202972412,7
-4076.0,-5034.0,-4401.0,74,0.14653897285461426,7
-3443.0,-4332.0,-5200.0,109,0.2530817985534668,9
-2331.0,-5346.0,-4142.0,109,0.2530999183654785,9
-4870.0,-4940.0,-2923.0,164,0.3997628688812256,12
-4006.0,-4667.0,-4851.0,166,0.41747379302978516,12
-4060.0,-5465.0,-3809.0,166,0.4174809455871582,12
-3917.0,-5291.0,-4330.0,166,0.41748499870300293,12
-2624.0,-5424.0,-4020.0,166,0.41748785972595215,12
-4061.0,-5078.0,-4511.0,298,0.6902828216552734,16
-3908.0,-5148.0,-4381.0,299,0.6990377902984619,16
-5488.0,-4162.0,-4216.0,304,0.7124509811401367,16
-4820.0,-5004.0,-3137.0,363,0.8382809162139893,18
-5526.0,-4286.0,-2619.0,363,0.8382887840270996,18
-4377.0,-4977.0,-4014.0,386,0.8728058338165283,18
-4520.0,-5151.0,-3493.0,386,0.8728358745574951,18
-3426.0,-4294.0,-5374.0,436,0.9477667808532715,19
-3337.0,-4918.0,-4853.0,554,1.1001458168029785,21
-5330.0,-4626.0,-2607.0,660,1.2562429904937744,25
-5251.0,-4405.0,-4102.0,670,1.2728419303894043,25
