z1,z2,z3,node,time,depth
-1676.0,-4641.0,-8067.0,1,0.07279300689697266,1
-2704.0,-9113.0,-3032.0,1,0.07280492782592773,1
-2046.0,-8617.0,-4219.0,1,0.07281684875488281,1
-3165.0,-8052.0,-4046.0,1,0.07282900810241699,1
-3289.0,-2650.0,-8433.0,1,0.07284092903137207,1
-8658.0,-3133.0,-2747.0,1,0.07285284996032715,1
-8718.0,-2628.0,-3041.0,1,0.07286500930786133,1
-2939.0,-9235.0,-2524.0,1,0.0728769302368164,1
-5381.0,-5707.0,-4599.0,1,0.07289004325866699,1
-5404.0,-5916.0,-4367.0,1,0.07290101051330566,1
-1004.0,-6539.0,-6954.0,1,0.07291388511657715,1
-7555.0,-5420.0,-1652.0,1,0.07292485237121582,1
-4982.0,-7967.0,-1950.0,1,0.07293701171875,1
-1994.0,-7324.0,-5668.0,1,0.07294893264770508,1
-2266.0,-8014.0,-4750.0,1,0.07296085357666016,1
-4457.0,-7019.0,-4052.0,1,0.07297301292419434,1
-1391.0,-5319.0,-7927.0,1,0.07298493385314941,1
-3739.0,-2259.0,-8302.0,1,0.07299685478210449,1
-7251.0,-752.0,-6378.0,1,0.07300806045532227,1
-8677.0,-2634.0,-3235.0,1,0.07301998138427734,1
-3577.0,-9236.0,-2057.0,1,0.07303190231323242,1
-4027.0,-8239.0,-3048.0,1,0.0730440616607666,1
-4037.0,-8567.0,-2522.0,1,0.07305598258972168,1
-1774.0,-7927.0,-5137.0,1,0.07306694984436035,1
-1971.0,-7115.0,-5900.0,1,0.07307887077331543,1
-1541.0,-7239.0,-5970.0,1,0.07309103012084961,1
-7029.0,-5440.0,-2640.0,1,0.07310295104980469,1
-7999.0,-2423.0,-4962.0,1,0.07311487197875977,1
-6644.0,-6229.0,-2028.0,1,0.07312703132629395,1
-7784.0,-5076.0,-1840.0,1,0.07313895225524902,1
-6685.0,-6252.0,-1906.0,1,0.0731499195098877,1
-5955.0,-7242.0,-1375.0,1,0.07316207885742188,1
-5438.0,-7681.0,-1623.0,1,0.07317399978637695,1
-3323.0,-6142.0,-5968.0,1,0.07318592071533203,1
-4715.0,-1991.0,-7795.0,1,0.07319808006286621,1
-4621.0,-2412.0,-7664.0,1,0.07321000099182129,1
-7969.0,-985.0,-5680.0,1,0.07322192192077637,1
-4343.0,-5976.0,-5282.0,1,0.07323408126831055,1
-3595.0,-6832.0,-5050.0,1,0.07324504852294922,1
-3572.0,-6623.0,-5282.0,1,0.0732569694519043,1
-4366.0,-6185.0,-5050.0,1,0.07326889038085938,1
-7474.0,-3455.0,-4660.0,1,0.07328200340270996,1
-3300.0,-5933.0,-6200.0,1,0.07329297065734863,1
-2358.0,-5895.0,-6873.0,1,0.07330489158630371,1
-2443.0,-4809.0,-7582.0,1,0.07331705093383789,1
-4854.0,-1572.0,-7854.0,1,0.07332897186279297,1
-6131.0,-1318.0,-7127.0,1,0.07334089279174805,1
-5883.0,-1180.0,-7321.0,1,0.07335305213928223,1
-8466.0,-2121.0,-4398.0,1,0.0733640193939209,1
-8422.0,-1418.0,-4718.0,1,0.07337594032287598,1
-8169.0,-4287.0,-2452.0,1,0.07338786125183105,1
-8409.0,-3513.0,-2964.0,1,0.07340002059936523,1
-8517.0,-3367.0,-2918.0,1,0.07341194152832031,1
-6741.0,-4671.0,-4292.0,1,0.07342386245727539,1
-4974.0,-7136.0,-3363.0,1,0.07343602180480957,1
-5328.0,-7248.0,-2663.0,1,0.07344794273376465,1
-8122.0,-3955.0,-2980.0,1,0.07346105575561523,1
-8360.0,-3132.0,-3546.0,1,0.07347297668457031,1
-7828.0,-3765.0,-3796.0,1,0.07348489761352539,1
-6318.0,-6801.0,-1604.0,1,0.07349705696105957,1
-4070.0,-4057.0,-6992.0,1,0.07350897789001465,1
-3195.0,-3071.0,-8302.0,1,0.07351994514465332,1
-3973.0,-4400.0,-6825.0,1,0.0735318660736084,1
-7643.0,-1053.0,-6073.0,1,0.07354402542114258,1
-6490.0,-1172.0,-6923.0,1,0.07355594635009766,1
-7788.0,-1635.0,-5625.0,1,0.07356786727905273,1
-6896.0,-2063.0,-6137.0,1,0.07358002662658691,1
-6738.0,-1310.0,-6729.0,1,0.07359194755554199,1
-8741.0,-2122.0,-3471.0,1,0.07360291481018066,1
-8596.0,-1913.0,-4051.0,1,0.07361507415771484,1
-8567.0,-1373.0,-4262.0,1,0.07362699508666992,1
-8325.0,-2355.0,-4569.0,1,0.073638916015625,1
-8536.0,-2868.0,-3406.0,1,0.07365107536315918,1
-8471.0,-2927.0,-3533.0,1,0.07367300987243652,1
-5549.0,-6458.0,-3521.0,1,0.0736849308013916,1
-6359.0,-5752.0,-3298.0,1,0.073699951171875,1
-6166.0,-5743.0,-3617.0,1,0.07371187210083008,1
-5703.0,-4940.0,-4975.0,1,0.07372403144836426,1
-4660.0,-4897.0,-5893.0,1,0.07373499870300293,1
-6436.0,-3724.0,-5343.0,1,0.07374691963195801,1
-4318.0,-3004.0,-7513.0,1,0.07375907897949219,1
-5333.0,-3364.0,-6518.0,1,0.07377099990844727,1
-5744.0,-2345.0,-6875.0,1,0.07378292083740234,1
-6066.0,-7051.0,-1645.0,1,0.07379508018493652,1
-6283.0,-6223.0,-2700.0,1,0.0738060474395752,1
-5442.0,-7298.0,-2415.0,1,0.07381796836853027,1
-5711.0,-6797.0,-2749.0,1,0.07382988929748535,1
-6394.0,-6701.0,-1647.0,1,0.07384204864501953,1
-5898.0,-7012.0,-2088.0,1,0.07385396957397461,1
-6142.0,-6951.0,-1688.0,1,0.07386589050292969,1
-1628.0,-7334.0,-5773.0,2,0.14734601974487305,2
-1387.0,-7792.0,-5290.0,2,0.14741206169128418,2
-1524.0,-6690.0,-6323.0,2,0.14742803573608398,2
-1648.0,-6872.0,-6175.0,2,0.14743590354919434,2
