z1,z2,z3,node,time,depth
2209.0,1885.0,1238.0,1,0.004787921905517578,1
1431.0,2307.0,1437.0,1,0.004791975021362305,1
1557.0,1271.0,1635.0,1,0.004795074462890625,1
2370.0,3316.0,978.0,1,0.004797935485839844,1
2003.0,2086.0,1118.0,1,0.004801034927368164,1
2083.0,2921.0,1040.0,1,0.004803895950317383,1
2661.0,2723.0,989.0,1,0.004807949066162109,1
2285.0,1085.0,1920.0,1,0.00481104850769043,1
2192.0,1021.0,2329.0,1,0.0048139095306396484,1
2758.0,1017.0,2068.0,1,0.004817008972167969,1
1351.0,1472.0,1515.0,1,0.0048198699951171875,1
1146.0,2274.0,2436.0,1,0.004822969436645508,1
3050.0,966.0,3245.0,1,0.004826068878173828,1
2691.0,986.0,2558.0,1,0.004829883575439453,1
1246.0,1615.0,2285.0,1,0.0048329830169677734,1
1330.0,1436.0,1996.0,1,0.004836082458496094,1
1223.0,1721.0,1922.0,1,0.0048389434814453125,1
1718.0,2702.0,1375.0,3,0.012753963470458984,3
1797.0,1739.0,1495.0,15,0.02513408660888672,6
1303.0,2556.0,1844.0,20,0.033537864685058594,5
1638.0,1867.0,1453.0,43,0.06614494323730469,4
1169.0,2168.0,2799.0,62,0.09390807151794434,3
2449.0,2353.0,1098.0,75,0.10982894897460938,7
2290.0,2481.0,1056.0,87,0.1328270435333252,5
2030.0,1203.0,1783.0,142,0.24217605590820312,3
1916.0,1251.0,2322.0,151,0.25353288650512695,5
1452.0,1414.0,2405.0,161,0.26652002334594727,6
2682.0,1817.0,1386.0,178,0.29364991188049316,4
2551.0,1001.0,3016.0,200,0.3368840217590332,4
2188.0,1844.0,1470.0,202,0.3427419662475586,6
1965.0,1186.0,2690.0,265,0.4732539653778076,5
2087.0,1164.0,3099.0,293,0.5209450721740723,10
