z1,z2,z3,node,time,depth
-10352.0,-13261.0,-11348.0,1,0.0033910274505615234,1
-10857.0,-12967.0,-11359.0,1,0.00339508056640625,1
-12535.0,-11056.0,-10884.0,1,0.0033981800079345703,1
-12712.0,-10506.0,-11922.0,1,0.0034019947052001953,1
-12509.0,-10845.0,-12284.0,1,0.0034050941467285156,1
-10930.0,-11095.0,-13000.0,1,0.003409147262573242,1
-11279.0,-12983.0,-10438.0,1,0.003412008285522461,1
-11210.0,-12408.0,-12352.0,1,0.0034151077270507812,1
-10582.0,-12018.0,-12551.0,1,0.003419160842895508,1
-12188.0,-12024.0,-10704.0,1,0.0034232139587402344,1
-11931.0,-11923.0,-12053.0,1,0.003426074981689453,1
-11978.0,-12152.0,-11038.0,1,0.0034291744232177734,1
-10010.0,-11305.0,-12645.0,2,0.008396148681640625,2
-11515.0,-11210.0,-12507.0,2,0.00841522216796875,2
-11181.0,-10853.0,-12571.0,2,0.008419036865234375,2
-11630.0,-9408.0,-12648.0,3,0.01233220100402832,2
-12042.0,-9455.0,-12388.0,3,0.012335062026977539,2
-12325.0,-11184.0,-11218.0,5,0.021759033203125,3
-10682.0,-13115.0,-9945.0,9,0.03441500663757324,4
-12153.0,-11067.0,-12007.0,9,0.03443121910095215,4
-10363.0,-13085.0,-10212.0,15,0.05096101760864258,5
-11937.0,-10132.0,-12378.0,22,0.06929516792297363,6
-10638.0,-11695.0,-12446.0,22,0.06930899620056152,6
-11276.0,-10823.0,-12607.0,32,0.09217500686645508,6
-11561.0,-10448.0,-12369.0,32,0.09218215942382812,6
-12102.0,-11308.0,-11672.0,93,0.22375822067260742,10
-10016.0,-12503.0,-11535.0,93,0.22376799583435059,10
-11604.0,-12233.0,-10203.0,99,0.23672199249267578,10
-11766.0,-12008.0,-11625.0,110,0.2633039951324463,11
-11556.0,-12136.0,-11959.0,110,0.263308048248291,11
-10619.0,-12501.0,-11807.0,110,0.263322114944458,11
-11420.0,-12280.0,-12018.0,111,0.2667222023010254,11
-12167.0,-11202.0,-11468.0,111,0.2667250633239746,11
-11101.0,-10480.0,-12619.0,124,0.28641200065612793,11
-11736.0,-12202.0,-10461.0,142,0.32108521461486816,12
-11515.0,-12262.0,-9853.0,170,0.36377906799316406,13
-11015.0,-12687.0,-10760.0,171,0.36684703826904297,13
-10890.0,-12585.0,-11136.0,190,0.39353108406066895,14
-9793.0,-12687.0,-11619.0,190,0.3935410976409912,14
-11089.0,-11670.0,-12497.0,266,0.493380069732666,16
-11999.0,-11519.0,-11431.0,276,0.5061631202697754,16
-10421.0,-13077.0,-11420.0,288,0.5233581066131592,17
-11435.0,-11398.0,-12104.0,290,0.5273640155792236,17
-11964.0,-11541.0,-11830.0,293,0.5334920883178711,17
-12039.0,-11185.0,-12108.0,318,0.5629830360412598,18
-11312.0,-12601.0,-10215.0,331,0.5806131362915039,18
-11772.0,-11945.0,-11649.0,353,0.6039659976959229,19
-12532.0,-10640.0,-11406.0,469,0.7429711818695068,25
