z1,z2,z3,node,time,depth
-5381.0,-3682.0,-5633.0,5,0.01026296615600586,3
-3093.0,-5706.0,-3777.0,7,0.014099836349487305,3
-4476.0,-4537.0,-4951.0,10,0.01960897445678711,4
-3583.0,-5242.0,-4325.0,12,0.023175954818725586,4
-1360.0,-6209.0,-1880.0,27,0.046864986419677734,5
-3585.0,-5191.0,-4386.0,29,0.050436973571777344,5
-3556.0,-4967.0,-4637.0,30,0.05251502990722656,5
-4495.0,-4435.0,-5256.0,65,0.10310602188110352,6
-3984.0,-5052.0,-4342.0,113,0.1505448818206787,7
-2644.0,-5774.0,-3706.0,276,0.2876298427581787,8
-4709.0,-4347.0,-4868.0,509,0.44286489486694336,9
-1992.0,-5832.0,-2705.0,528,0.45650792121887207,9
-5182.0,-3710.0,-5847.0,698,0.5589408874511719,10
-5206.0,-3720.0,-5596.0,744,0.5920400619506836,10
-4291.0,-4364.0,-5282.0,958,0.6961710453033447,10
-5072.0,-3902.0,-5585.0,1116,0.785059928894043,11
-2230.0,-5856.0,-2622.0,1220,0.8368909358978271,11
-5055.0,-3588.0,-5941.0,1372,0.9158458709716797,12
-5236.0,-2801.0,-5662.0,1376,0.9173910617828369,12
-5207.0,-2851.0,-5650.0,1382,0.9213459491729736,12
-1291.0,-6388.0,-2003.0,1480,0.967210054397583,12
-1882.0,-5865.0,-2518.0,1493,0.9733278751373291,12
-2882.0,-5798.0,-3623.0,1676,1.061398983001709,13
-5205.0,-2743.0,-5664.0,1738,1.0858659744262695,14
-5238.0,-2909.0,-5648.0,1748,1.0904228687286377,14
-5435.0,-2773.0,-5448.0,1782,1.1050028800964355,14
-5932.0,-2146.0,-6176.0,1838,1.128903865814209,15
-3773.0,-5144.0,-4188.0,1862,1.1377570629119873,15
-4685.0,-4337.0,-5119.0,1864,1.138504981994629,15
-1992.0,-5833.0,-2700.0,1874,1.1427030563354492,15
-5798.0,-2328.0,-6165.0,1898,1.1525418758392334,16
-5829.0,-2386.0,-6163.0,1900,1.1532549858093262,16
-1470.0,-6177.0,-2062.0,1908,1.1560170650482178,16
-3794.0,-4991.0,-4554.0,1910,1.1568009853363037,16
-3590.0,-5079.0,-4505.0,1912,1.1575908660888672,16
-4181.0,-4556.0,-5020.0,1916,1.1590778827667236,16
