z1,z2,z3,node,time,depth
-91.0,-119.0,-82.0,1,0.010121822357177734,1
-74.0,-130.0,-69.0,1,0.010145902633666992,1
-100.0,-90.0,-110.0,2,0.0197598934173584,2
-96.0,-113.0,-90.0,3,0.02897500991821289,2
-76.0,-122.0,-82.0,4,0.038583993911743164,3
-99.0,-105.0,-102.0,5,0.04781699180603027,3
-103.0,-92.0,-109.0,6,0.0566098690032959,3
-71.0,-130.0,-71.0,10,0.08744287490844727,4
-49.0,-139.0,-50.0,10,0.08747100830078125,4
-78.0,-125.0,-79.0,11,0.09631490707397461,4
-104.0,-95.0,-107.0,13,0.11172890663146973,4
-98.0,-102.0,-104.0,17,0.1421189308166504,5
-77.0,-121.0,-83.0,35,0.2707068920135498,6
-88.0,-114.0,-89.0,35,0.2707788944244385,6
-97.0,-103.0,-103.0,65,0.47493600845336914,7
-78.0,-124.0,-81.0,81,0.5845170021057129,7
-74.0,-129.0,-71.0,81,0.5845358371734619,7
-89.0,-117.0,-87.0,81,0.5845868587493896,7
-76.0,-128.0,-73.0,151,1.0456387996673584,8
-102.0,-93.0,-108.0,173,1.1906168460845947,8
-91.0,-107.0,-97.0,230,1.5432507991790771,9
-84.0,-120.0,-87.0,262,1.7559049129486084,9
-72.0,-129.0,-72.0,264,1.76954984664917,9
-81.0,-122.0,-81.0,265,1.7752289772033691,9
-92.0,-111.0,-95.0,395,2.553905963897705,10
-90.0,-111.0,-96.0,395,2.553926944732666,10
-94.0,-110.0,-95.0,405,2.614802837371826,10
-95.0,-113.0,-93.0,439,2.8190219402313232,10
-93.0,-109.0,-96.0,446,2.8642449378967285,10
-55.0,-136.0,-56.0,484,3.1208338737487793,10
-100.0,-106.0,-97.0,534,3.416167974472046,10
-84.0,-115.0,-90.0,661,4.115929841995239,11
-99.0,-106.0,-100.0,709,4.403085947036743,11
-85.0,-118.0,-88.0,711,4.4140119552612305,11
-86.0,-117.0,-89.0,715,4.438352823257446,11
-61.0,-132.0,-62.0,783,4.8701088428497314,11
-87.0,-118.0,-87.0,1077,6.50953483581543,12
-88.0,-117.0,-88.0,1085,6.557647943496704,12
-102.0,-101.0,-95.0,1818,10.642421007156372,13
-108.0,-87.0,-108.0,1868,10.89291501045227,13
-85.0,-114.0,-90.0,2738,14.785152912139893,15
-92.0,-113.0,-94.0,2788,14.956577777862549,15
-105.0,-99.0,-104.0,3106,16.40697193145752,15
-97.0,-107.0,-87.0,3291,17.20451283454895,15
-111.0,-71.0,-112.0,3358,17.490288972854614,15
-49.0,-140.0,-48.0,3945,19.624608993530273,16
-100.0,-105.0,-98.0,3962,19.68198299407959,16
-104.0,-97.0,-105.0,3966,19.690889835357666,16
-110.0,-72.0,-109.0,4194,20.564040899276733,16
-98.0,-106.0,-102.0,4233,20.709107875823975,17
-92.0,-110.0,-96.0,4297,20.88737988471985,17
-89.0,-109.0,-97.0,4308,20.9253408908844,17
-79.0,-121.0,-82.0,4357,21.09118890762329,17
-86.0,-120.0,-86.0,4429,21.27934193611145,17
-81.0,-124.0,-79.0,4469,21.40536093711853,17
-90.0,-116.0,-87.0,4500,21.51223087310791,17
-82.0,-123.0,-80.0,4527,21.5931658744812,17
-80.0,-124.0,-80.0,4597,21.84718680381775,17
-80.0,-125.0,-78.0,4695,22.282472848892212,17
-63.0,-131.0,-64.0,4823,22.787766933441162,17
-101.0,-105.0,-96.0,4914,23.063134908676147,17
-89.0,-119.0,-85.0,5314,24.357780933380127,18
-84.0,-122.0,-79.0,5410,24.662208795547485,18
-83.0,-123.0,-79.0,5486,24.949225902557373,18
-83.0,-124.0,-77.0,5594,25.34119486808777,18
-90.0,-108.0,-97.0,6128,27.115916967391968,19
-87.0,-119.0,-86.0,6250,27.445944786071777,19
-94.0,-108.0,-96.0,6314,27.66074800491333,19
-89.0,-114.0,-88.0,6330,27.710466861724854,19
-65.0,-131.0,-60.0,6887,29.55911684036255,19
-107.0,-87.0,-110.0,6894,29.578882932662964,19
-94.0,-112.0,-94.0,7118,30.243600845336914,20
-105.0,-95.0,-105.0,7655,31.855517864227295,20
-106.0,-95.0,-103.0,7715,32.007107973098755,20
-95.0,-96.0,-106.0,8046,32.92110896110535,21
-106.0,-85.0,-111.0,8792,35.01055693626404,21
-79.0,-123.0,-81.0,9874,37.63385486602783,23
-108.0,-84.0,-109.0,10338,38.62842679023743,23
-110.0,-71.0,-114.0,10354,38.666446924209595,23
-51.0,-138.0,-48.0,10763,39.56647300720215,24
-50.0,-139.0,-47.0,10821,39.682490825653076,24
-109.0,-72.0,-111.0,10992,39.99254298210144,24
-58.0,-134.0,-58.0,11294,40.550395011901855,25
-57.0,-135.0,-57.0,11338,40.62833881378174,25
-109.0,-80.0,-107.0,11470,40.86327791213989,25
-51.0,-137.0,-49.0,11632,41.09825301170349,26
-101.0,-101.0,-97.0,11840,41.41245985031128,26
-58.0,-133.0,-59.0,11992,41.58588981628418,27
-59.0,-133.0,-56.0,12098,41.701430797576904,27
-107.0,-68.0,-115.0,12606,42.20524978637695,30
-103.0,-77.0,-112.0,12676,42.24212193489075,31
