z1,z2,z3,node,time,depth
-3828.0,-6605.0,-5001.0,1,0.007073879241943359,1
-5753.0,-6226.0,-2591.0,1,0.007077932357788086,1
-4267.0,-4900.0,-6349.0,1,0.007082939147949219,1
-6699.0,-4295.0,-3069.0,1,0.007086992263793945,1
-6616.0,-3732.0,-4171.0,1,0.007091999053955078,1
-5982.0,-5878.0,-3570.0,1,0.007097005844116211,1
-3599.0,-6801.0,-4094.0,1,0.007100820541381836,1
-4793.0,-6661.0,-2512.0,1,0.0071048736572265625,1
-5303.0,-5130.0,-5940.0,1,0.007109880447387695,1
-4057.0,-6257.0,-5980.0,1,0.007114887237548828,1
-5883.0,-4747.0,-5571.0,1,0.0071299076080322266,1
-5252.0,-5331.0,-5841.0,1,0.007134914398193359,1
-4925.0,-6543.0,-4293.0,1,0.007138967514038086,1
-4939.0,-5887.0,-5375.0,1,0.007143974304199219,1
-6007.0,-5182.0,-4790.0,1,0.0071489810943603516,1
-6372.0,-5184.0,-3713.0,1,0.007153034210205078,1
-6102.0,-4207.0,-5515.0,1,0.007158041000366211,1
-6089.0,-4751.0,-5221.0,1,0.007163047790527344,1
-6289.0,-4621.0,-4815.0,1,0.007166862487792969,1
-4134.0,-5422.0,-6169.0,2,0.019768953323364258,2
-4495.0,-6197.0,-4661.0,2,0.01983189582824707,2
-4564.0,-5768.0,-5801.0,316,0.8344948291778564,3
-6075.0,-5407.0,-4139.0,316,0.834507942199707,3
-6402.0,-4518.0,-3495.0,316,0.8345129489898682,3
-3691.0,-6498.0,-5036.0,316,0.834522008895874,3
-3716.0,-6396.0,-5320.0,316,0.8345270156860352,3
-5289.0,-5786.0,-4858.0,316,0.8345358371734619,3
-5704.0,-5894.0,-4017.0,316,0.8345398902893066,3
-5026.0,-5948.0,-4136.0,329,0.9055719375610352,10
-5527.0,-6071.0,-3239.0,391,1.0152578353881836,13
-4833.0,-6107.0,-4464.0,394,1.0322668552398682,15
-4834.0,-5979.0,-4527.0,460,1.1642370223999023,18
-4788.0,-6018.0,-5152.0,594,1.482313871383667,13
-5804.0,-5265.0,-4548.0,618,1.5462729930877686,18
-5419.0,-5434.0,-4882.0,700,1.6709539890289307,20
-4997.0,-5796.0,-4655.0,725,1.7580749988555908,32
-5374.0,-5680.0,-4541.0,744,1.7913429737091064,30
-5612.0,-5385.0,-4654.0,767,1.8507158756256104,20
-5060.0,-6134.0,-3879.0,767,1.8507249355316162,20
-5150.0,-5430.0,-5190.0,803,1.9253389835357666,21
-5222.0,-6320.0,-3867.0,851,2.0455918312072754,3
-4467.0,-6469.0,-4918.0,851,2.0456008911132812,3
-6001.0,-5671.0,-3591.0,851,2.0456228256225586,3
-5333.0,-4963.0,-5832.0,852,2.059825897216797,4
-6553.0,-3753.0,-4090.0,852,2.0598299503326416,4
-6226.0,-4642.0,-4734.0,852,2.0598349571228027,4
-4884.0,-4489.0,-5974.0,852,2.0598440170288086,4
-4812.0,-6108.0,-4929.0,852,2.0598528385162354,4
-5591.0,-5459.0,-4653.0,899,2.1963438987731934,12
-5076.0,-5778.0,-4888.0,964,2.414543867111206,12
-5130.0,-5884.0,-4038.0,1016,2.636698007583618,27
-4992.0,-6101.0,-3891.0,1057,2.7146718502044678,17
-5557.0,-5213.0,-5183.0,1138,2.816575050354004,15
-5942.0,-5044.0,-4849.0,1146,2.862562894821167,20
-6334.0,-4293.0,-4146.0,1150,2.8724570274353027,22
-5778.0,-5530.0,-3811.0,1215,2.9798920154571533,23
-5533.0,-4833.0,-5426.0,1216,2.9857449531555176,24
-5671.0,-5457.0,-4115.0,1292,3.1373379230499268,31
-6110.0,-5466.0,-3584.0,1323,3.197840929031372,4
-6196.0,-5092.0,-4246.0,1323,3.1978540420532227,4
-6437.0,-4577.0,-2940.0,1323,3.197859048843384,4
-6523.0,-4203.0,-3602.0,1323,3.1978628635406494,4
-5996.0,-5222.0,-4652.0,1323,3.197895050048828,4
-4898.0,-4316.0,-6079.0,1324,3.2481720447540283,5
-5073.0,-4116.0,-6026.0,1443,3.416005849838257,5
-4854.0,-4656.0,-6082.0,1443,3.416010856628418,5
-3900.0,-5550.0,-6075.0,1443,3.4160149097442627,5
-4409.0,-5876.0,-5488.0,1451,3.552320957183838,10
-4643.0,-5919.0,-5369.0,1497,3.637131929397583,11
-5422.0,-5270.0,-5093.0,1497,3.637140989303589,11
-4438.0,-4933.0,-5945.0,1497,3.63714599609375,11
-5467.0,-5024.0,-5434.0,1497,3.6371500492095947,11
-4836.0,-5608.0,-5704.0,1497,3.6371548175811768,11
-5045.0,-5386.0,-5207.0,1521,3.730576992034912,20
-4688.0,-5673.0,-5710.0,1573,3.8036909103393555,14
-4466.0,-5589.0,-5857.0,1573,3.8036959171295166,14
-4266.0,-6035.0,-5483.0,1629,4.031754970550537,31
-4321.0,-5927.0,-5939.0,1672,4.119724988937378,11
-5718.0,-5238.0,-5099.0,1675,4.166592836380005,13
-5877.0,-5236.0,-4372.0,1675,4.166611909866333,13
-5139.0,-5757.0,-4969.0,1744,4.446153879165649,22
-5297.0,-5420.0,-5153.0,1768,4.498705863952637,26
-5246.0,-5820.0,-4642.0,1787,4.529764890670776,22
-5098.0,-5885.0,-4648.0,1791,4.554245948791504,25
