z1,z2,z3,node,time,depth
-92.0,-63.0,-57.0,1,0.005182027816772461,1
-87.0,-53.0,-70.0,1,0.005196809768676758,1
-89.0,-50.0,-68.0,1,0.0052089691162109375,1
-91.0,-57.0,-64.0,2,0.009035825729370117,2
-79.0,-73.0,-64.0,3,0.014245986938476562,2
-71.0,-54.0,-75.0,4,0.017975807189941406,3
-76.0,-61.0,-74.0,5,0.02165985107421875,3
-90.0,-65.0,-56.0,6,0.02558588981628418,3
-77.0,-75.0,-60.0,9,0.03601789474487305,4
-81.0,-60.0,-71.0,13,0.049446821212768555,4
-80.0,-68.0,-64.0,13,0.04947996139526367,4
-87.0,-67.0,-56.0,14,0.05288982391357422,4
-78.0,-67.0,-67.0,19,0.06768298149108887,5
-93.0,-54.0,-62.0,27,0.09314990043640137,5
-86.0,-61.0,-63.0,41,0.12847280502319336,6
-79.0,-59.0,-74.0,45,0.13872885704040527,6
-80.0,-65.0,-68.0,47,0.14359498023986816,6
-82.0,-66.0,-65.0,57,0.16806697845458984,6
-73.0,-71.0,-66.0,78,0.21507787704467773,7
-88.0,-59.0,-64.0,81,0.22060298919677734,7
-75.0,-69.0,-67.0,93,0.24586796760559082,7
-85.0,-64.0,-65.0,108,0.2775309085845947,7
-74.0,-63.0,-73.0,337,0.6880428791046143,9
-70.0,-78.0,-59.0,903,1.4896488189697266,11
-66.0,-74.0,-65.0,921,1.5104618072509766,11
-83.0,-66.0,-63.0,3196,3.5248239040374756,16
-84.0,-58.0,-70.0,3206,3.5317318439483643,16
-79.0,-62.0,-69.0,3212,3.5359978675842285,16
-84.0,-69.0,-61.0,3258,3.566715955734253,16
-85.0,-61.0,-68.0,3268,3.574069023132324,16
-72.0,-73.0,-65.0,3428,3.6843719482421875,17
-71.0,-67.0,-71.0,3444,3.694187879562378,17
-68.0,-69.0,-71.0,3458,3.7025938034057617,17
-78.0,-70.0,-66.0,3490,3.721813917160034,17
-81.0,-71.0,-61.0,3544,3.7543578147888184,17
-74.0,-74.0,-62.0,3546,3.7554609775543213,17
-82.0,-63.0,-68.0,3552,3.7593908309936523,17
-70.0,-75.0,-62.0,3592,3.7838239669799805,18
-69.0,-69.0,-68.0,3596,3.786233901977539,18
-66.0,-71.0,-68.0,3600,3.788541793823242,18
-73.0,-65.0,-72.0,3604,3.7909770011901855,18
-77.0,-61.0,-71.0,3614,3.7970519065856934,18
-73.0,-68.0,-68.0,3628,3.805176019668579,18
-78.0,-64.0,-69.0,3630,3.8063759803771973,18
-86.0,-55.0,-68.0,3638,3.811124801635742,18
-75.0,-66.0,-69.0,3646,3.8159430027008057,18
-86.0,-67.0,-62.0,3652,3.8192858695983887,18
-93.0,-56.0,-55.0,3656,3.8217859268188477,18
-84.0,-71.0,-54.0,3660,3.824335813522339,18
-72.0,-48.0,-75.0,3666,3.827962875366211,19
-87.0,-61.0,-62.0,3672,3.830838918685913,19
