z1,z2,z3,node,time,depth
-76.0,-54.0,-56.0,1,0.03750014305114746,1
-66.0,-69.0,-45.0,1,0.037506103515625,1
-66.0,-68.0,-49.0,1,0.03751206398010254,1
-56.0,-75.0,-42.0,1,0.03751802444458008,1
-44.0,-74.0,-52.0,1,0.03752422332763672,1
-56.0,-33.0,-81.0,1,0.037531137466430664,1
-54.0,-38.0,-81.0,1,0.0375370979309082,1
-53.0,-39.0,-81.0,1,0.03754305839538574,1
-30.0,-64.0,-73.0,1,0.03754901885986328,1
-48.0,-44.0,-80.0,1,0.03755521774291992,1
-72.0,-55.0,-62.0,1,0.03756117820739746,1
-77.0,-55.0,-44.0,1,0.037567138671875,1
-84.0,-34.0,-50.0,1,0.03757214546203613,1
-73.0,-62.0,-39.0,1,0.03757810592651367,1
-74.0,-59.0,-53.0,1,0.03758502006530762,1
-68.0,-66.0,-51.0,1,0.03759002685546875,1
-72.0,-62.0,-51.0,1,0.03759598731994629,1
-70.0,-66.0,-45.0,1,0.03760218620300293,1
-60.0,-73.0,-44.0,1,0.03760719299316406,1
-50.0,-69.0,-60.0,1,0.0376131534576416,1
-54.0,-43.0,-80.0,1,0.03761911392211914,1
-46.0,-50.0,-78.0,1,0.03762507438659668,1
-44.0,-53.0,-77.0,1,0.03763008117675781,1
-38.0,-54.0,-77.0,1,0.03763604164123535,1
-64.0,-35.0,-77.0,1,0.03764200210571289,1
-67.0,-40.0,-74.0,1,0.03764820098876953,1
-68.0,-54.0,-66.0,1,0.03765416145324707,1
-74.0,-50.0,-65.0,1,0.03766012191772461,1
-72.0,-47.0,-69.0,1,0.03766512870788574,1
-66.0,-59.0,-63.0,1,0.03767108917236328,1
-80.0,-45.0,-57.0,1,0.03767704963684082,1
-80.0,-34.0,-60.0,1,0.03768301010131836,1
-83.0,-42.0,-42.0,1,0.037690162658691406,1
-80.0,-49.0,-43.0,1,0.03769516944885254,1
-69.0,-62.0,-57.0,1,0.03770112991333008,1
-63.0,-64.0,-59.0,1,0.03770709037780762,1
-63.0,-67.0,-55.0,1,0.03771209716796875,1
-40.0,-66.0,-69.0,1,0.03771805763244629,1
-51.0,-59.0,-71.0,1,0.03772401809692383,1
-50.0,-74.0,-50.0,1,0.03773021697998047,1
-55.0,-70.0,-56.0,1,0.03773617744445801,1
-47.0,-70.0,-60.0,1,0.03774213790893555,1
-42.0,-69.0,-64.0,1,0.03774905204772949,1
-36.0,-72.0,-61.0,1,0.037754058837890625,1
-32.0,-71.0,-64.0,1,0.037760019302368164,1
-29.0,-69.0,-69.0,1,0.037766218185424805,1
-59.0,-34.0,-80.0,1,0.037772178649902344,1
-59.0,-39.0,-79.0,1,0.03777813911437988,1
-66.0,-46.0,-74.0,1,0.037783145904541016,1
-52.0,-49.0,-78.0,1,0.037789106369018555,1
-57.0,-48.0,-77.0,1,0.037795066833496094,1
-31.0,-67.0,-71.0,1,0.03780102729797363,1
-52.0,-54.0,-75.0,1,0.03780698776245117,1
-38.0,-60.0,-74.0,1,0.03781318664550781,1
-72.0,-32.0,-71.0,1,0.037818193435668945,1
-75.0,-41.0,-67.0,1,0.037824153900146484,1
-76.0,-55.0,-53.0,1,0.03783011436462402,1
-80.0,-46.0,-54.0,1,0.037835121154785156,1
-84.0,-38.0,-47.0,1,0.0378420352935791,1
-77.0,-42.0,-64.0,1,0.03784799575805664,1
-79.0,-39.0,-61.0,1,0.03785300254821777,1
-83.0,-39.0,-54.0,1,0.037859201431274414,1
-83.0,-41.0,-47.0,1,0.03786516189575195,1
-55.0,-67.0,-60.0,1,0.03787112236022949,1
-59.0,-62.0,-64.0,1,0.03787708282470703,1
-50.0,-66.0,-64.0,1,0.03788304328918457,1
-62.0,-53.0,-71.0,1,0.0378880500793457,1
-58.0,-51.0,-75.0,1,0.03789401054382324,1
-55.0,-56.0,-72.0,1,0.03790020942687988,1
-73.0,-29.0,-70.0,1,0.03790616989135742,1
-78.0,-37.0,-63.0,1,0.037911176681518555,1
-81.0,-46.0,-47.0,1,0.037917137145996094,1
-82.0,-43.0,-49.0,1,0.03792309761047363,1
-82.0,-45.0,-42.0,1,0.03792905807495117,1
-64.0,-52.0,-70.0,2,0.07299304008483887,2
-54.0,-73.0,-48.0,2,0.07302713394165039,2
-66.0,-55.0,-66.0,2,0.07307910919189453,2
-64.0,-60.0,-63.0,2,0.07308411598205566,2
