z1,z2,z3,node,time,depth
51.0,26.0,42.0,1,0.029087066650390625,1
49.0,54.0,22.0,1,0.029092073440551758,1
50.0,27.0,40.0,1,0.029094934463500977,1
46.0,23.0,49.0,1,0.029098987579345703,1
32.0,28.0,59.0,1,0.02910304069519043,1
27.0,37.0,54.0,1,0.02910614013671875,1
56.0,33.0,31.0,1,0.029109954833984375,1
53.0,34.0,30.0,1,0.0291140079498291,1
49.0,47.0,23.0,1,0.029117107391357422,1
45.0,55.0,22.0,1,0.02912116050720215,1
47.0,22.0,51.0,1,0.029124975204467773,1
29.0,31.0,62.0,1,0.029128074645996094,1
27.0,34.0,60.0,1,0.02913212776184082,1
25.0,39.0,56.0,1,0.02913498878479004,1
25.0,41.0,52.0,1,0.029139041900634766,1
52.0,29.0,36.0,1,0.029142141342163086,1
39.0,58.0,24.0,1,0.02914595603942871,1
42.0,55.0,23.0,1,0.029150009155273438,1
34.0,25.0,61.0,1,0.02916097640991211,1
38.0,23.0,62.0,1,0.02916407585144043,1
44.0,22.0,56.0,1,0.02916693687438965,1
39.0,24.0,56.0,1,0.029170989990234375,1
31.0,52.0,35.0,1,0.029174089431762695,1
34.0,57.0,29.0,1,0.029176950454711914,1
30.0,47.0,39.0,1,0.02918100357055664,1
31.0,43.0,40.0,1,0.02918410301208496,1
39.0,25.0,53.0,1,0.029188156127929688,1
43.0,30.0,40.0,1,0.029191017150878906,1
40.0,48.0,27.0,1,0.029195070266723633,1
27.0,54.0,40.0,1,0.029209136962890625,1
25.0,50.0,47.0,1,0.02921295166015625,1
24.0,45.0,51.0,1,0.02921605110168457,1
42.0,37.0,33.0,1,0.029224157333374023,1
37.0,38.0,37.0,1,0.029235124588012695,1
41.0,45.0,28.0,1,0.02924203872680664,1
30.0,39.0,45.0,1,0.029246091842651367,1
34.0,46.0,34.0,1,0.029253005981445312,1
32.0,35.0,47.0,1,0.029267072677612305,1
51.0,33.0,32.0,1,0.02927112579345703,1
52.0,40.0,24.0,1,0.029274940490722656,1
45.0,32.0,36.0,1,0.029278039932250977,1
36.0,28.0,52.0,1,0.029282093048095703,1
32.0,31.0,53.0,1,0.02928614616394043,1
