z1,z2,z3,node,time,depth
-3689.0,-5561.0,-8848.0,1,0.0794069766998291,1
-3327.0,-8530.0,-6322.0,1,0.07941412925720215,1
-4295.0,-4229.0,-9270.0,1,0.0794210433959961,1
-3696.0,-5750.0,-8734.0,1,0.07942795753479004,1
-8896.0,-4653.0,-3822.0,1,0.07943606376647949,1
-8942.0,-4227.0,-4385.0,1,0.07944297790527344,1
-8783.0,-5527.0,-3386.0,1,0.07945108413696289,1
-3832.0,-8115.0,-6697.0,1,0.07945799827575684,1
-4397.0,-7630.0,-7019.0,1,0.07946491241455078,1
-3902.0,-7742.0,-7109.0,1,0.07947301864624023,1
-3397.0,-8157.0,-6734.0,1,0.07947993278503418,1
-7433.0,-5196.0,-6823.0,1,0.07948708534240723,1
-6480.0,-5130.0,-7591.0,1,0.07949399948120117,1
-3958.0,-5838.0,-8646.0,1,0.07950091361999512,1
-3492.0,-4852.0,-9266.0,1,0.07950806617736816,1
-6028.0,-4367.0,-8306.0,1,0.07951498031616211,1
-5261.0,-3261.0,-8945.0,1,0.07952308654785156,1
-4970.0,-4466.0,-8859.0,1,0.07953000068664551,1
-5403.0,-3896.0,-8847.0,1,0.07953691482543945,1
-4328.0,-4014.0,-9338.0,1,0.0795440673828125,1
-3984.0,-4017.0,-9469.0,1,0.07955098152160645,1
-8654.0,-3732.0,-5515.0,1,0.0795590877532959,1
-7107.0,-7963.0,-2395.0,1,0.07956600189208984,1
-7662.0,-6561.0,-5090.0,1,0.07957291603088379,1
-6692.0,-8143.0,-3164.0,1,0.07958006858825684,1
-5174.0,-8915.0,-3940.0,1,0.07958793640136719,1
-5750.0,-8141.0,-4958.0,1,0.07959508895874023,1
-6424.0,-7468.0,-5290.0,1,0.07960200309753418,1
-6525.0,-7608.0,-4856.0,1,0.07960891723632812,1
-5811.0,-8232.0,-4697.0,1,0.07961606979370117,1
-3895.0,-9329.0,-4236.0,1,0.07962298393249512,1
-4962.0,-9020.0,-3757.0,1,0.07963109016418457,1
-4511.0,-9152.0,-3880.0,1,0.07963895797729492,1
-3213.0,-9076.0,-5395.0,1,0.07964706420898438,1
-4000.0,-8994.0,-5118.0,1,0.07965397834777832,1
-3533.0,-6790.0,-7976.0,1,0.07966113090515137,1
-3728.0,-7232.0,-7578.0,1,0.07966804504394531,1
-3566.0,-7537.0,-7312.0,1,0.07967495918273926,1
-7475.0,-4293.0,-7218.0,1,0.0796821117401123,1
-6170.0,-5580.0,-7534.0,1,0.07968902587890625,1
-7534.0,-5752.0,-6345.0,1,0.0796959400177002,1
-7233.0,-6452.0,-5898.0,1,0.07970309257507324,1
-6442.0,-6110.0,-6948.0,1,0.07971000671386719,1
-7178.0,-5880.0,-6583.0,1,0.07971692085266113,1
-4338.0,-6202.0,-8255.0,1,0.07972407341003418,1
-4175.0,-7242.0,-7497.0,1,0.07973098754882812,1
-5434.0,-5810.0,-7899.0,1,0.07973790168762207,1
-4968.0,-6064.0,-8014.0,1,0.07974505424499512,1
-5224.0,-5592.0,-8158.0,1,0.07975292205810547,1
-6425.0,-4896.0,-7774.0,1,0.07976007461547852,1
-5805.0,-5155.0,-8059.0,1,0.07976698875427246,1
-3825.0,-5028.0,-9090.0,1,0.0797739028930664,1
-7649.0,-3552.0,-7298.0,1,0.07978105545043945,1
-6082.0,-3745.0,-8448.0,1,0.0797879695892334,1
-4717.0,-4544.0,-8961.0,1,0.07979512214660645,1
-4599.0,-3684.0,-9296.0,1,0.0798029899597168,1
-5039.0,-3824.0,-9045.0,1,0.07980990409851074,1
