z1,z2,z3,node,time,depth
15187.0,7948.0,10403.0,1,0.46558403968811035,1
15173.0,7829.0,10613.0,1,0.46559906005859375,1
15002.0,7778.0,10783.0,1,0.46561312675476074,1
12428.0,15059.0,6872.0,1,0.46618103981018066,1
9337.0,8323.0,10677.0,1,0.4663510322570801,1
7296.0,14816.0,11479.0,1,0.46708011627197266,1
7251.0,14745.0,11627.0,1,0.46709394454956055,1
11387.0,8700.0,9535.0,1,0.4671509265899658,1
8786.0,10199.0,9247.0,1,0.4676029682159424,1
13689.0,10932.0,8623.0,2,0.6484920978546143,2
10707.0,13773.0,7812.0,2,0.6485059261322021,2
11630.0,13345.0,7655.0,2,0.6485199928283691,2
11124.0,13814.0,7683.0,2,0.6485350131988525,2
10911.0,13363.0,7833.0,2,0.648590087890625,2
11834.0,12935.0,7676.0,2,0.6486039161682129,2
11417.0,12894.0,7805.0,2,0.6486179828643799,2
11328.0,13404.0,7704.0,2,0.6486320495605469,2
7241.0,14663.0,11811.0,2,0.6486740112304688,2
13639.0,9986.0,9228.0,2,0.6487429141998291,2
7297.0,14087.0,11931.0,2,0.6487569808959961,2
7521.0,13359.0,12732.0,2,0.6487839221954346,2
7287.0,14005.0,12115.0,2,0.6487979888916016,2
13027.0,11111.0,8723.0,3,0.7763299942016602,3
10111.0,13535.0,8656.0,4,0.8926739692687988,4
7833.0,14667.0,10769.0,5,0.9779610633850098,5
7824.0,13856.0,11405.0,5,0.9779751300811768,5
7834.0,13938.0,11221.0,5,0.9779880046844482,5
7778.0,14514.0,11101.0,5,0.9780020713806152,5
7788.0,14596.0,10917.0,5,0.9780161380767822,5
10732.0,13166.0,8548.0,7,1.1524851322174072,7
10821.0,12656.0,8649.0,7,1.152513027191162,7
10877.0,12592.0,8695.0,7,1.152527093887329,7
10315.0,13125.0,8677.0,7,1.1526660919189453,7
10371.0,13061.0,8723.0,10,1.4066181182861328,9
10083.0,13507.0,8881.0,44,2.2353880405426025,10
10139.0,13443.0,8927.0,61,2.625447988510132,12
10167.0,13471.0,8702.0,61,2.625462055206299,12
10617.0,13066.0,8628.0,81,3.1272969245910645,9
10589.0,13038.0,8853.0,82,3.208177089691162,10
10673.0,13002.0,8674.0,103,3.660723924636841,12
12528.0,11314.0,8925.0,180,6.2549450397491455,7
12171.0,11298.0,8988.0,408,13.197789907455444,8
10360.0,12944.0,8951.0,408,13.197926998138428,8
11246.0,12355.0,8861.0,408,13.197940111160278,8
7879.0,14009.0,11073.0,1107,36.18535304069519,6
9500.0,13640.0,9137.0,1107,36.18536591529846,6
8227.0,13211.0,10859.0,1107,36.185559034347534,6
9704.0,13230.0,9158.0,1107,36.18561410903931,6
8506.0,11870.0,11815.0,1107,36.18564200401306,6
8335.0,12728.0,11103.0,1107,36.18565607070923,6
8281.0,12979.0,10969.0,1107,36.1856689453125,6
10006.0,13171.0,9109.0,1111,36.782455921173096,9
8281.0,12960.0,10993.0,1311,42.70173096656799,10
8398.0,12353.0,11571.0,1312,42.785248041152954,11
8452.0,12102.0,11705.0,1312,42.78526210784912,11
8452.0,12121.0,11681.0,1313,42.85179901123047,12
8569.0,12890.0,10882.0,1377,44.68550992012024,11
8221.0,13247.0,11278.0,1406,45.355775117874146,13
8157.0,14323.0,10900.0,1525,48.6452751159668,21
8167.0,14405.0,10716.0,1584,50.21167802810669,19
10062.0,13107.0,9155.0,1607,51.031623125076294,12
9556.0,13576.0,9183.0,1607,51.03177499771118,12
9760.0,13166.0,9204.0,1880,63.6472270488739,21
7823.0,14585.0,10953.0,1941,66.59253811836243,8
7869.0,13927.0,11257.0,1941,66.59267997741699,8
10121.0,13271.0,9029.0,1941,66.5927369594574,8
8119.0,13498.0,11351.0,2082,73.29655313491821,13
9973.0,13617.0,9054.0,2167,77.2006299495697,23
8073.0,14156.0,11047.0,2378,85.51477098464966,21
8212.0,14476.0,10568.0,2493,91.04838705062866,29
8202.0,14394.0,10752.0,2493,91.04842901229858,29
8348.0,14295.0,10780.0,2496,91.29212498664856,31
8452.0,13334.0,10502.0,2710,102.60299801826477,5
7342.0,14158.0,11783.0,2710,102.60301208496094,5
8575.0,14051.0,9887.0,2710,102.60302591323853,5
8658.0,13892.0,9815.0,2710,102.60305309295654,5
8267.0,13209.0,10897.0,2710,102.60328698158264,5
8102.0,13119.0,11384.0,2711,102.78172206878662,6
8184.0,13368.0,10969.0,2711,102.78180408477783,6
8473.0,13767.0,10210.0,2711,102.7818169593811,6
8390.0,13926.0,10282.0,2711,102.78183102607727,6
8571.0,13824.0,10131.0,2712,102.90212607383728,7
8365.0,13266.0,10818.0,2713,102.98934698104858,8
8350.0,13171.0,10915.0,2739,103.82358813285828,12
8448.0,13228.0,10836.0,2812,106.26889705657959,13
8556.0,13729.0,10228.0,2842,107.49119997024536,12
8488.0,13983.0,10203.0,2862,108.38154792785645,9
8654.0,13786.0,10149.0,2871,108.89535808563232,15
8369.0,13493.0,10574.0,2885,109.63201403617859,7
8535.0,13296.0,10520.0,2970,114.19043898582458,19
8544.0,12865.0,11035.0,3023,116.17790198326111,11
8235.0,13167.0,11381.0,3054,117.10089302062988,11
8673.0,14108.0,9808.0,3195,122.86480593681335,9
8467.0,13550.0,10495.0,3195,122.86482000350952,9
8550.0,13391.0,10423.0,3195,122.86483407020569,9
8633.0,13353.0,10441.0,3222,124.64642000198364,17
8558.0,14062.0,10191.0,3394,132.63574600219727,6
8641.0,13903.0,10119.0,3394,132.6357729434967,6
7286.0,14734.0,11663.0,3528,139.75147604942322,13
7527.0,13494.0,12393.0,3528,139.75157499313354,13
7332.0,14076.0,11967.0,3528,139.75187611579895,13
7995.0,13750.0,11425.0,3528,139.75197792053223,13
7666.0,13814.0,11914.0,3637,143.50423312187195,21
7802.0,13633.0,12126.0,3642,143.65850806236267,18
7572.0,13565.0,12245.0,3661,144.46100902557373,17
7847.0,13704.0,11978.0,3696,145.49626994132996,20
7711.0,13885.0,11766.0,3725,146.56178402900696,18
7620.0,14472.0,11610.0,3936,156.516175031662,25
7665.0,14543.0,11462.0,3936,156.51618790626526,25
7537.0,13576.0,12209.0,4096,165.06266498565674,19
7916.0,13385.0,12008.0,4133,166.45733308792114,29
7960.0,13761.0,11389.0,4192,168.35465002059937,20
7630.0,14554.0,11426.0,4265,171.43033909797668,29
7676.0,13896.0,11730.0,4265,171.43035292625427,29
7582.0,13647.0,12061.0,4288,172.51990294456482,18
7536.0,14305.0,11757.0,4289,172.61273407936096,19
8005.0,13832.0,11241.0,4360,176.218337059021,23
7959.0,14490.0,10937.0,4438,179.26730394363403,29
7721.0,13967.0,11582.0,4476,181.03318095207214,22
7675.0,14625.0,11278.0,4476,181.03325009346008,22
8338.0,14299.0,10736.0,4476,181.03327703475952,22
7811.0,14444.0,11490.0,4547,185.36510610580444,15
7857.0,13786.0,11794.0,4547,185.36532711982727,15
7812.0,13715.0,11942.0,4547,185.36533999443054,15
8167.0,13379.0,11273.0,4628,190.67459201812744,12
