z1,z2,z3,node,time,depth
-68.0,-78.0,-76.0,1,0.004243135452270508,1
-58.0,-65.0,-80.0,1,0.004251956939697266,1
-77.0,-80.0,-59.0,1,0.004266023635864258,1
-82.0,-68.0,-58.0,743,0.5153341293334961,16
-62.0,-65.0,-77.0,1043,0.7316551208496094,17
-69.0,-68.0,-74.0,1045,0.7326021194458008,15
-75.0,-73.0,-68.0,1161,0.8189499378204346,10
-74.0,-76.0,-70.0,1288,0.8987081050872803,14
-79.0,-76.0,-64.0,1310,0.9126589298248291,12
-81.0,-73.0,-55.0,1375,0.9569129943847656,16
-83.0,-68.0,-54.0,1389,0.9676179885864258,6
-82.0,-69.0,-54.0,1389,0.9676210880279541,6
-78.0,-70.0,-66.0,1474,1.0292339324951172,18
-71.0,-68.0,-72.0,1476,1.030043125152588,16
-77.0,-71.0,-66.0,1479,1.0314109325408936,13
-72.0,-71.0,-71.0,1509,1.0567519664764404,4
-61.0,-65.0,-78.0,1537,1.079801082611084,7
-77.0,-74.0,-65.0,1609,1.1303601264953613,11
-76.0,-81.0,-59.0,1612,1.1385200023651123,4
-72.0,-80.0,-65.0,1676,1.1902310848236084,10
-71.0,-81.0,-65.0,1677,1.1914820671081543,11
-76.0,-79.0,-62.0,1728,1.2259321212768555,10
-54.0,-69.0,-79.0,1736,1.2437210083007812,9
-60.0,-74.0,-77.0,1736,1.2437350749969482,9
-66.0,-82.0,-62.0,1737,1.2462589740753174,10
-72.0,-81.0,-62.0,1759,1.2622170448303223,13
-67.0,-80.0,-69.0,1800,1.2906410694122314,14
-73.0,-79.0,-66.0,1852,1.3248250484466553,14
-73.0,-78.0,-70.0,1856,1.3273670673370361,7
