z1,z2,z3,node,time,depth
-64.0,-48.0,-41.0,1,0.007519960403442383,1
-41.0,-65.0,-27.0,1,0.007524013519287109,1
-59.0,-51.0,-54.0,1,0.007562875747680664,1
-44.0,-61.0,-45.0,1,0.007589817047119141,1
-49.0,-61.0,-40.0,1,0.007591962814331055,1
-60.0,-39.0,-63.0,1,0.0075969696044921875,1
-61.0,-53.0,-37.0,1,0.007617950439453125,1
-43.0,-63.0,-31.0,3,0.02919793128967285,3
-54.0,-58.0,-37.0,3,0.029239892959594727,3
-63.0,-48.0,-42.0,293,0.3060739040374756,6
-46.0,-62.0,-30.0,1825,1.7636938095092773,8
-35.0,-62.0,-37.0,3574,3.451143980026245,11
-34.0,-63.0,-37.0,3611,3.483426809310913,10
-45.0,-60.0,-42.0,5232,4.943319797515869,4
-40.0,-64.0,-34.0,5233,4.959577798843384,5
-59.0,-53.0,-38.0,5658,5.388168811798096,8
-56.0,-56.0,-40.0,5924,5.613507032394409,9
-59.0,-52.0,-43.0,5989,5.6794209480285645,14
-62.0,-47.0,-47.0,5991,5.683004856109619,15
-61.0,-47.0,-48.0,6041,5.718041896820068,13
-36.0,-65.0,-32.0,6149,5.823835849761963,2
-38.0,-63.0,-36.0,6151,5.887951850891113,4
-41.0,-62.0,-35.0,6267,5.9992640018463135,7
-57.0,-54.0,-43.0,6347,6.062312841415405,5
-50.0,-60.0,-31.0,6371,6.093883991241455,15
-63.0,-45.0,-48.0,6394,6.146909952163696,9
-60.0,-49.0,-47.0,6410,6.161120891571045,12
-61.0,-46.0,-49.0,6440,6.178167819976807,10
-60.0,-50.0,-44.0,6460,6.207851886749268,11
-62.0,-49.0,-43.0,6460,6.207856893539429,11
-60.0,-51.0,-40.0,6468,6.216814994812012,13
-58.0,-54.0,-39.0,6472,6.220515966415405,15
-64.0,-42.0,-49.0,6588,6.347682952880859,13
-64.0,-40.0,-50.0,6602,6.357208013534546,17
-63.0,-46.0,-43.0,6636,6.390151023864746,15
-65.0,-41.0,-48.0,6733,6.480301856994629,7
-64.0,-44.0,-48.0,6750,6.504848003387451,9
-62.0,-45.0,-49.0,6765,6.5195019245147705,12
-61.0,-49.0,-44.0,6813,6.5437610149383545,10
-64.0,-37.0,-55.0,6822,6.555263996124268,10
-65.0,-39.0,-50.0,6842,6.568781852722168,13
-64.0,-39.0,-53.0,6889,6.611884832382202,16
-51.0,-54.0,-49.0,6895,6.631771802902222,6
-44.0,-62.0,-31.0,6949,6.702554941177368,19
-63.0,-44.0,-56.0,7397,7.145304918289185,3
-48.0,-47.0,-60.0,8180,7.923069953918457,7
-47.0,-48.0,-60.0,8180,7.923070907592773,7
-37.0,-55.0,-54.0,8181,7.9297239780426025,8
-42.0,-52.0,-57.0,8181,7.929734945297241,8
-43.0,-51.0,-57.0,8360,8.09804391860962,10
-41.0,-56.0,-52.0,8520,8.254064798355103,14
-45.0,-50.0,-57.0,9001,8.69904899597168,10
-46.0,-52.0,-55.0,9155,8.83213186264038,11
-45.0,-47.0,-61.0,9237,8.904037952423096,14
-45.0,-45.0,-62.0,9245,8.909780025482178,16
-45.0,-54.0,-54.0,9270,8.942378997802734,21
-32.0,-63.0,-38.0,9296,8.96399998664856,18
-49.0,-45.0,-60.0,9934,9.657918930053711,14
-40.0,-60.0,-47.0,10048,9.761492013931274,6
-47.0,-56.0,-49.0,10243,9.930302858352661,11
-46.0,-56.0,-50.0,10245,9.934279918670654,13
-45.0,-57.0,-50.0,10245,9.934286832809448,13
-53.0,-44.0,-63.0,10415,10.086983919143677,4
-54.0,-41.0,-63.0,10416,10.12488579750061,5
-53.0,-53.0,-54.0,10416,10.124903917312622,5
-60.0,-48.0,-54.0,10416,10.124926805496216,5
-56.0,-46.0,-59.0,11138,10.878594875335693,10
-42.0,-58.0,-48.0,11139,10.88161301612854,7
-46.0,-59.0,-46.0,11139,10.881641864776611,7
-49.0,-54.0,-50.0,11143,10.894295930862427,11
-50.0,-59.0,-42.0,11263,10.995240926742554,5
-60.0,-46.0,-56.0,11599,11.397176027297974,11
-56.0,-49.0,-56.0,11616,11.413988828659058,7
-53.0,-51.0,-56.0,11851,11.641716957092285,11
-56.0,-44.0,-61.0,11852,11.642231941223145,10
-46.0,-57.0,-48.0,11866,11.66697096824646,15
-49.0,-55.0,-48.0,11927,11.708371877670288,11
-52.0,-57.0,-46.0,11953,11.763418912887573,8
-48.0,-56.0,-48.0,11953,11.763422966003418,8
-55.0,-52.0,-50.0,11958,11.787117004394531,12
-54.0,-52.0,-51.0,11978,11.802928924560547,14
-54.0,-55.0,-46.0,11994,11.823282957077026,21
-57.0,-52.0,-46.0,12009,11.83472490310669,10
-55.0,-53.0,-47.0,12011,11.84060287475586,12
-56.0,-52.0,-47.0,12017,11.843488931655884,14
-52.0,-55.0,-47.0,12034,11.859612941741943,19
-53.0,-54.0,-47.0,12036,11.860639810562134,17
-47.0,-58.0,-44.0,12041,11.862936973571777,14
-53.0,-57.0,-42.0,12042,11.86343502998352,13
-62.0,-44.0,-59.0,12180,12.009474992752075,10
-48.0,-55.0,-51.0,12215,12.070842981338501,16
-55.0,-49.0,-59.0,12325,12.181471824645996,9
