z1,z2,z3,node,time,depth
-6927.0,-5458.0,-7601.0,1,0.003161907196044922,1
-5900.0,-5829.0,-8214.0,1,0.0031888484954833984,1
-6322.0,-6137.0,-7425.0,1,0.0031960010528564453,1
-6720.0,-5714.0,-6791.0,3,0.009164810180664062,2
-6367.0,-5700.0,-8005.0,4,0.012542009353637695,3
-6973.0,-5086.0,-7594.0,6,0.017685890197753906,3
-7151.0,-4261.0,-6651.0,7,0.020306825637817383,3
-5647.0,-6457.0,-7411.0,8,0.022214889526367188,4
-6115.0,-6393.0,-6615.0,9,0.02427387237548828,4
-6368.0,-5765.0,-7418.0,10,0.02676701545715332,4
-6413.0,-5328.0,-7998.0,10,0.026788949966430664,4
-6716.0,-4914.0,-7698.0,29,0.06978082656860352,5
-7197.0,-3889.0,-6644.0,53,0.11601400375366211,6
-6675.0,-4987.0,-7699.0,221,0.4239799976348877,8
-6397.0,-5623.0,-6915.0,222,0.42473888397216797,9
-5858.0,-6221.0,-6719.0,271,0.49805188179016113,9
-6156.0,-5156.0,-8102.0,486,0.8317577838897705,10
-6401.0,-3831.0,-8008.0,522,0.8844528198242188,10
-6721.0,-4615.0,-7692.0,523,0.8860318660736084,10
-6463.0,-5542.0,-6895.0,529,0.8960068225860596,10
-6820.0,-5484.0,-7127.0,570,0.9614028930664062,11
-6453.0,-4013.0,-7996.0,795,1.254065990447998,11
-5271.0,-6526.0,-7160.0,840,1.2922749519348145,12
-6499.0,-3641.0,-7989.0,991,1.4742708206176758,12
-6444.0,-5553.0,-6876.0,1384,1.8537368774414062,14
-7049.0,-4874.0,-7052.0,1476,1.931933879852295,14
-6613.0,-5740.0,-6317.0,1602,2.0416018962860107,15
-4814.0,-6605.0,-6295.0,1616,2.0526108741760254,15
-5991.0,-5769.0,-7754.0,1634,2.0667669773101807,15
-5285.0,-5046.0,-8315.0,1670,2.0951039791107178,15
-5478.0,-6270.0,-7970.0,1850,2.2367939949035645,16
-5524.0,-5898.0,-7963.0,1872,2.2538578510284424,16
-6551.0,-5527.0,-7350.0,1918,2.287594795227051,16
-6596.0,-5090.0,-7930.0,1938,2.3026089668273926,16
-5767.0,-3519.0,-8322.0,2017,2.357996940612793,16
-6149.0,-4951.0,-8253.0,2072,2.394258975982666,17
-6129.0,-5219.0,-8139.0,2090,2.405902862548828,17
-4931.0,-4396.0,-8355.0,2207,2.478364944458008,18
-7092.0,-4402.0,-7365.0,2220,2.485466957092285,18
-5257.0,-4264.0,-8344.0,2250,2.502926826477051,18
-5872.0,-5047.0,-8243.0,2338,2.55319881439209,19
-6385.0,-4546.0,-8027.0,2378,2.5725808143615723,20
-6378.0,-4341.0,-8178.0,2380,2.573375940322876,20
-6083.0,-5591.0,-8146.0,2394,2.5796079635620117,20
-6339.0,-4918.0,-8034.0,2398,2.5813279151916504,20
-6121.0,-4169.0,-8282.0,2400,2.5821127891540527,20
-5105.0,-6634.0,-6288.0,2408,2.585709810256958,21
-4903.0,-3614.0,-8384.0,2412,2.587263822555542,21
-6332.0,-4713.0,-8185.0,2416,2.58884596824646,21
