z1,z2,z3,node,time,depth
-24529.0,-24355.0,-22817.0,13,0.01871013641357422,4
-24411.0,-25014.0,-22224.0,25,0.034085988998413086,5
-24337.0,-24984.0,-22254.0,37,0.04801511764526367,6
-24455.0,-24325.0,-22847.0,41,0.05267596244812012,6
-24480.0,-24674.0,-22713.0,49,0.06109213829040527,6
-24440.0,-23720.0,-23558.0,53,0.06530094146728516,6
-23859.0,-23540.0,-24264.0,55,0.06697201728820801,6
-24258.0,-24910.0,-22808.0,57,0.06886005401611328,6
-24184.0,-24880.0,-22838.0,71,0.0823211669921875,7
-24115.0,-25220.0,-22349.0,77,0.08861112594604492,7
-24391.0,-24039.0,-23454.0,99,0.10938096046447754,7
-23965.0,-23282.0,-24176.0,107,0.11739397048950195,7
-23688.0,-24985.0,-23127.0,121,0.13003897666931152,7
-25338.0,-24512.0,-21687.0,135,0.1412830352783203,8
-23995.0,-24252.0,-23378.0,139,0.14430904388427734,8
-23891.0,-23252.0,-24206.0,167,0.1743941307067871,8
-24069.0,-24282.0,-23348.0,195,0.1997230052947998,8
-23916.0,-23601.0,-24072.0,199,0.20373916625976562,8
-23610.0,-24529.0,-23357.0,229,0.2341599464416504,8
-23783.0,-24472.0,-23426.0,231,0.2360680103302002,8
-23737.0,-24666.0,-23231.0,233,0.2378981113433838,8
-23806.0,-24326.0,-23720.0,241,0.24495601654052734,8
-24911.0,-24277.0,-22465.0,245,0.24830102920532227,8
-25127.0,-23450.0,-23125.0,277,0.2750279903411865,9
-23536.0,-24499.0,-23387.0,285,0.28136396408081055,9
-23709.0,-24442.0,-23456.0,287,0.2832911014556885,9
-23188.0,-24198.0,-23879.0,371,0.36189913749694824,9
-25201.0,-23480.0,-23095.0,389,0.3762321472167969,9
-24872.0,-23423.0,-23492.0,392,0.3789191246032715,9
-24631.0,-23555.0,-23414.0,409,0.3971099853515625,9
-24921.0,-23104.0,-23596.0,416,0.4120810031890869,9
-24749.0,-22896.0,-24007.0,431,0.4270620346069336,9
-23884.0,-24401.0,-23273.0,456,0.45096611976623535,9
-23262.0,-24228.0,-23849.0,461,0.45533204078674316,9
-23331.0,-23888.0,-24338.0,477,0.46836113929748535,9
-23213.0,-24547.0,-23745.0,479,0.4703519344329834,9
-24021.0,-24921.0,-22722.0,493,0.4817631244659424,9
-23739.0,-24437.0,-23821.0,503,0.49243998527526855,9
-24567.0,-24086.0,-23257.0,503,0.4924471378326416,9
-23909.0,-24471.0,-23180.0,503,0.4924509525299072,9
-25715.0,-24572.0,-21071.0,517,0.5040149688720703,10
-23810.0,-24371.0,-23303.0,566,0.5478110313415527,10
-24492.0,-25280.0,-21733.0,597,0.5771880149841309,10
-23714.0,-24088.0,-23955.0,735,0.7106831073760986,10
-24542.0,-23737.0,-23391.0,735,0.7106890678405762,10
-25578.0,-23540.0,-22479.0,739,0.7142739295959473,10
-24066.0,-23211.0,-24023.0,811,0.7873930931091309,10
-24635.0,-24970.0,-22192.0,823,0.7982110977172852,10
-24498.0,-24426.0,-22768.0,827,0.8020451068878174,10
-23952.0,-25261.0,-22233.0,833,0.8071410655975342,10
-24842.0,-24617.0,-21976.0,835,0.8085660934448242,10
-23788.0,-24118.0,-23925.0,881,0.8509509563446045,10
-24616.0,-23767.0,-23361.0,881,0.8509581089019775,10
-23432.0,-23817.0,-24185.0,889,0.8652551174163818,10
-23314.0,-24476.0,-23592.0,893,0.8686330318450928,10
-25171.0,-24180.0,-22373.0,937,0.9066710472106934,11
-24794.0,-24120.0,-22989.0,961,0.9285719394683838,11
-25636.0,-24115.0,-22106.0,1017,0.9762730598449707,11
-25567.0,-24455.0,-21617.0,1091,1.0412049293518066,11
-23596.0,-24747.0,-23362.0,1145,1.098189115524292,11
-24424.0,-24396.0,-22798.0,1145,1.0981950759887695,11
-23992.0,-23181.0,-24053.0,1193,1.1406071186065674,11
-25685.0,-23796.0,-22210.0,1223,1.1673870086669922,11
-24017.0,-23530.0,-23919.0,1359,1.3161380290985107,11
-25710.0,-24145.0,-22076.0,1439,1.3887200355529785,11
-24290.0,-23143.0,-24016.0,1561,1.4909961223602295,11
-24695.0,-23872.0,-23169.0,1595,1.6230340003967285,12
-25464.0,-22977.0,-23116.0,1600,1.6264450550079346,12
-25235.0,-24120.0,-22647.0,1603,1.6283090114593506,12
