z1,z2,z3,node,time,depth
-2339.0,-5390.0,-2772.0,1,0.009433984756469727,1
-2501.0,-5034.0,-3565.0,1,0.009437084197998047,1
-2921.0,-5207.0,-2971.0,1,0.009439945220947266,1
-5115.0,-2011.0,-3423.0,1,0.009443998336791992,1
-2759.0,-5563.0,-2178.0,1,0.009447097778320312,1
-4924.0,-3146.0,-2546.0,1,0.009450912475585938,1
-5090.0,-2671.0,-2763.0,1,0.009454965591430664,1
-3129.0,-5216.0,-1742.0,1,0.009458065032958984,1
-4610.0,-2791.0,-4012.0,1,0.009462118148803711,1
-4231.0,-2390.0,-4581.0,1,0.009467124938964844,1
-3487.0,-4855.0,-2261.0,1,0.009479999542236328,1
-5003.0,-2708.0,-3083.0,1,0.009484052658081055,1
-4812.0,-2320.0,-4005.0,1,0.009488105773925781,1
-3786.0,-2808.0,-4856.0,1,0.009491920471191406,1
-2854.0,-2865.0,-4971.0,1,0.009495019912719727,1
-3408.0,-2947.0,-4882.0,1,0.009499073028564453,1
-3117.0,-5202.0,-2697.0,1,0.009501934051513672,1
-3415.0,-4526.0,-3491.0,1,0.009505987167358398,1
-3200.0,-4507.0,-3862.0,1,0.009509086608886719,1
-2250.0,-3957.0,-4500.0,1,0.009513139724731445,1
-2304.0,-4539.0,-4031.0,1,0.009516000747680664,1
-3051.0,-4088.0,-4248.0,1,0.00952005386352539,1
-3620.0,-3987.0,-4126.0,1,0.009524106979370117,1
-4273.0,-3873.0,-2805.0,1,0.009526968002319336,1
-4642.0,-2920.0,-3797.0,1,0.009531021118164062,1
-4600.0,-3593.0,-2446.0,1,0.009535074234008789,1
-4144.0,-4116.0,-2413.0,1,0.009537935256958008,1
-3872.0,-4417.0,-2444.0,1,0.009541988372802734,1
-4837.0,-3183.0,-2866.0,1,0.009546041488647461,1
-3959.0,-3518.0,-4271.0,1,0.009549140930175781,1
-4438.0,-3170.0,-3837.0,1,0.009552955627441406,1
-4913.0,-2482.0,-3430.0,2,0.020386934280395508,2
-4099.0,-3639.0,-3692.0,2,0.020409107208251953,2
-3291.0,-4860.0,-2535.0,2,0.020411014556884766,2
-4358.0,-3560.0,-3042.0,2,0.020414113998413086,2
-3649.0,-4383.0,-2973.0,2,0.020416975021362305,2
-3630.0,-4384.0,-3040.0,2,0.020421981811523438,2
-2896.0,-3410.0,-4651.0,3,0.02746295928955078,3
-4148.0,-3793.0,-2929.0,3,0.02746891975402832,3
-3620.0,-3994.0,-3766.0,19,0.052201032638549805,4
-3768.0,-3480.0,-4367.0,37,0.07448291778564453,5
-3817.0,-3627.0,-3964.0,37,0.07449698448181152,5
-4134.0,-2561.0,-4476.0,72,0.11750197410583496,3
-3013.0,-4571.0,-3796.0,72,0.11751198768615723,3
-2822.0,-4533.0,-3892.0,72,0.11751794815063477,3
-4271.0,-3260.0,-3867.0,72,0.11752009391784668,3
-3242.0,-4706.0,-3298.0,72,0.11752605438232422,3
-3848.0,-3089.0,-4368.0,72,0.11752796173095703,3
-3206.0,-4038.0,-4102.0,72,0.11753106117248535,3
-3491.0,-4230.0,-3734.0,72,0.11753392219543457,3
-3336.0,-3552.0,-4137.0,73,0.12791800498962402,4
-3708.0,-2956.0,-4481.0,73,0.12792611122131348,4
-4021.0,-3787.0,-3317.0,91,0.152756929397583,5
-3690.0,-3628.0,-3992.0,91,0.15276193618774414,5
-4360.0,-3318.0,-3462.0,91,0.15276503562927246,5
-4153.0,-2538.0,-4206.0,107,0.17415904998779297,6
-3796.0,-3679.0,-3572.0,107,0.17417311668395996,6
-4071.0,-3890.0,-2668.0,134,0.20636391639709473,4
-4022.0,-3736.0,-3431.0,134,0.20637011528015137,4
-4361.0,-3267.0,-3576.0,134,0.20637202262878418,4
-3632.0,-4142.0,-3460.0,135,0.21432995796203613,5
-2724.0,-4712.0,-3437.0,135,0.21433591842651367,5
-3293.0,-4611.0,-3315.0,151,0.23717212677001953,6
-3673.0,-4197.0,-2939.0,177,0.2717881202697754,8
-2674.0,-5047.0,-3291.0,186,0.2859921455383301,5
-2873.0,-4438.0,-3909.0,237,0.36469507217407227,8
-4298.0,-2430.0,-4444.0,275,0.4201509952545166,2
-2447.0,-4452.0,-4034.0,275,0.42015600204467773,2
-2848.0,-3334.0,-4731.0,275,0.42017507553100586,2
-4128.0,-3030.0,-4236.0,275,0.4201779365539551,2
-2768.0,-3951.0,-4361.0,275,0.4201829433441162,2
-3366.0,-3328.0,-4592.0,275,0.4201939105987549,2
-3435.0,-2961.0,-4657.0,275,0.420198917388916,2
-3986.0,-3532.0,-4046.0,275,0.42020201683044434,2
-4309.0,-3384.0,-3703.0,275,0.42021799087524414,2
-3754.0,-4057.0,-3636.0,275,0.4202239513397217,2
-4482.0,-3649.0,-2323.0,276,0.43735408782958984,3
-3943.0,-4332.0,-2294.0,276,0.43735599517822266,3
-3826.0,-4379.0,-2766.0,276,0.43736696243286133,3
-3894.0,-4178.0,-3057.0,276,0.4373750686645508,3
-4945.0,-2611.0,-3215.0,276,0.4373769760131836,3
-4390.0,-3689.0,-2827.0,276,0.4373800754547119,3
-4233.0,-3709.0,-3202.0,276,0.43738603591918945,3
-4557.0,-3262.0,-3302.0,276,0.43738794326782227,3
-3523.0,-4359.0,-3519.0,277,0.4480769634246826,4
-3438.0,-4701.0,-3024.0,277,0.44808006286621094,4
-2959.0,-3989.0,-4265.0,278,0.45360398292541504,5
-3681.0,-4512.0,-2758.0,295,0.4745140075683594,5
-3679.0,-4159.0,-3428.0,309,0.49932408332824707,6
-2846.0,-4627.0,-3613.0,336,0.5349180698394775,4
-3548.0,-2981.0,-4494.0,336,0.5349271297454834,4
-3489.0,-4606.0,-3041.0,336,0.5349459648132324,4
-2819.0,-3856.0,-4378.0,336,0.5349619388580322,4
-3004.0,-4780.0,-2852.0,336,0.5349650382995605,4
-3548.0,-4693.0,-2338.0,336,0.5349669456481934,4
-3573.0,-4686.0,-2370.0,336,0.5349700450897217,4
-3415.0,-4533.0,-3131.0,337,0.5461421012878418,5
-3828.0,-4137.0,-3186.0,337,0.5461480617523193,5
-3563.0,-4019.0,-3732.0,351,0.5669999122619629,6
-3722.0,-3757.0,-3777.0,363,0.5847201347351074,7
-4392.0,-3447.0,-3247.0,363,0.584726095199585,7
-3489.0,-4613.0,-2681.0,370,0.5957579612731934,9
-3954.0,-3850.0,-3160.0,379,0.6057569980621338,8
-4218.0,-3731.0,-3157.0,390,0.6221370697021484,5
-4303.0,-3389.0,-3652.0,390,0.6221420764923096,5
-2920.0,-4707.0,-3163.0,403,0.651015043258667,7
-4053.0,-3916.0,-3102.0,404,0.6556389331817627,8
-3828.0,-3808.0,-3357.0,404,0.655642032623291,8
-3612.0,-4166.0,-3329.0,440,0.7062640190124512,6
-3918.0,-4339.0,-2262.0,440,0.7062690258026123,6
-4267.0,-3885.0,-2394.0,440,0.7062981128692627,6
-4500.0,-3029.0,-3490.0,440,0.7063009738922119,6
