z1,z2,z3,node,time,depth
-15198.0,-19793.0,-19369.0,1,0.042784929275512695,1
-17313.0,-19060.0,-19589.0,1,0.04279303550720215,1
-19086.0,-20065.0,-16094.0,1,0.0428009033203125,1
-18802.0,-20494.0,-14617.0,1,0.04280900955200195,1
-18206.0,-20330.0,-17305.0,1,0.042816877365112305,1
-17709.0,-20271.0,-17885.0,1,0.04282498359680176,1
-16500.0,-19763.0,-19368.0,1,0.04283404350280762,1
-17467.0,-19445.0,-19398.0,1,0.04284191131591797,1
-19596.0,-18375.0,-17969.0,1,0.04285001754760742,1
-17400.0,-16970.0,-20036.0,1,0.04285788536071777,1
-15685.0,-17845.0,-20223.0,1,0.04286599159240723,1
-17536.0,-18580.0,-19705.0,1,0.04287385940551758,1
-18351.0,-18750.0,-19235.0,1,0.04288291931152344,1
-17690.0,-18965.0,-19514.0,1,0.04289102554321289,1
-16401.0,-18588.0,-19890.0,1,0.04289889335632324,1
-16624.0,-18108.0,-20006.0,1,0.042906999588012695,1
-16397.0,-19394.0,-19635.0,1,0.04291486740112305,1
-16620.0,-18914.0,-19751.0,1,0.042923927307128906,1
-20141.0,-17599.0,-16569.0,1,0.04293203353881836,1
-17966.0,-20855.0,-13902.0,1,0.04293990135192871,1
-15064.0,-20301.0,-18747.0,1,0.042948007583618164,1
-15611.0,-20540.0,-18142.0,1,0.042955875396728516,1
-18876.0,-20351.0,-15899.0,1,0.04296398162841797,1
-18740.0,-19751.0,-18278.0,1,0.04297304153442383,1
-18637.0,-20600.0,-15693.0,1,0.04298090934753418,1
-18325.0,-19920.0,-18298.0,1,0.04298901557922363,1
-17464.0,-19850.0,-18825.0,1,0.042996883392333984,1
-16082.0,-20352.0,-18581.0,1,0.04300498962402344,1
-18513.0,-15893.0,-19743.0,1,0.04301285743713379,1
-18375.0,-16582.0,-19833.0,1,0.04302096366882324,1
-14006.0,-15492.0,-20751.0,1,0.043028831481933594,1
-14408.0,-15413.0,-20741.0,1,0.04303693771362305,1
-14950.0,-14618.0,-20694.0,1,0.043045997619628906,1
-17729.0,-15560.0,-20146.0,1,0.04305386543273926,1
-16517.0,-17236.0,-20202.0,1,0.04306197166442871,1
-15578.0,-16973.0,-20419.0,1,0.04306983947753906,1
-20257.0,-16485.0,-16457.0,1,0.04307889938354492,1
-20012.0,-15644.0,-18152.0,1,0.043087005615234375,1
-20036.0,-16015.0,-17883.0,1,0.04309487342834473,1
-18563.0,-20743.0,-14411.0,1,0.04310297966003418,1
-19488.0,-14841.0,-18824.0,1,0.04311084747314453,1
-19682.0,-19475.0,-15713.0,1,0.043118953704833984,1
-19920.0,-17129.0,-17995.0,1,0.04312705993652344,1
-16632.0,-14738.0,-20421.0,1,0.04313492774963379,1
-15039.0,-16823.0,-20536.0,1,0.04314398765563965,1
-15854.0,-20858.0,-16641.0,1,0.04315185546875,1
-16575.0,-20627.0,-17599.0,1,0.04315996170043945,1
-19436.0,-17250.0,-18647.0,1,0.043167829513549805,1
-19835.0,-16352.0,-18398.0,1,0.04317593574523926,1
-20021.0,-18613.0,-16122.0,1,0.04318404197692871,1
-19772.0,-18811.0,-16696.0,1,0.04319286346435547,1
-19256.0,-19026.0,-18212.0,1,0.04320096969604492,1
-19580.0,-17780.0,-18238.0,1,0.04320883750915527,1
-19742.0,-16811.0,-18386.0,1,0.04321694374084473,1
-15958.0,-15506.0,-20493.0,1,0.04322504997253418,1
-15290.0,-16270.0,-20544.0,1,0.04323291778564453,1
-16090.0,-15533.0,-20468.0,1,0.043241024017333984,1
-16104.0,-20949.0,-15151.0,1,0.043248891830444336,1
-15577.0,-20940.0,-16149.0,1,0.04325699806213379,1
-17584.0,-20758.0,-15945.0,1,0.04326486587524414,1
-18950.0,-19465.0,-18473.0,1,0.043272972106933594,1
-19002.0,-16407.0,-19355.0,1,0.043280839920043945,1
-19112.0,-17512.0,-18919.0,1,0.0432889461517334,1
-16174.0,-20828.0,-16658.0,1,0.04329800605773926,1
-17283.0,-20949.0,-14470.0,1,0.04330587387084961,1
-17357.0,-20806.0,-15752.0,1,0.04331398010253906,1
-17157.0,-20739.0,-16409.0,2,0.09352302551269531,2
-15180.0,-20723.0,-17154.0,2,0.09354686737060547,2
-17909.0,-20338.0,-17228.0,2,0.09358787536621094,2
-17919.0,-19985.0,-18080.0,2,0.09366989135742188,2
-16109.0,-20017.0,-18841.0,2,0.09370994567871094,2
-17297.0,-20035.0,-18478.0,2,0.09372591972351074,2
-18119.0,-20052.0,-17423.0,67,0.5346529483795166,7
-17736.0,-19936.0,-18145.0,236,1.395287036895752,7
-16517.0,-19903.0,-18679.0,243,1.53236985206604,11
-16325.0,-20670.0,-17080.0,243,1.532418966293335,11
-17178.0,-20445.0,-17485.0,243,1.5324430465698242,11
-16227.0,-19984.0,-18715.0,248,1.6158678531646729,14
-16171.0,-20286.0,-18507.0,347,2.0819289684295654,21
-15995.0,-20367.0,-18037.0,353,2.1176669597625732,25
-16316.0,-19918.0,-18641.0,385,2.2507548332214355,18
-16282.0,-20419.0,-17924.0,433,2.442391872406006,14
-16371.0,-20353.0,-17850.0,514,2.829922914505005,57
-15188.0,-20667.0,-17273.0,535,2.909888982772827,19
-16309.0,-20084.0,-18184.0,667,3.7026469707489014,17
-16198.0,-19951.0,-18767.0,872,4.730180025100708,21
-15939.0,-20454.0,-18278.0,1215,6.357548952102661,2
-16987.0,-20870.0,-15436.0,1215,6.3576788902282715,2
-17687.0,-19370.0,-18941.0,1216,6.420400857925415,3
-14548.0,-14697.0,-20704.0,1216,6.42045783996582,3
-17746.0,-15347.0,-20067.0,1216,6.420472860336304,3
-15829.0,-16420.0,-20427.0,1216,6.420490026473999,3
-16649.0,-14525.0,-20342.0,1216,6.420497894287109,3
-16768.0,-16683.0,-20210.0,1216,6.420522928237915,3
-17957.0,-17587.0,-19729.0,1216,6.4205310344696045,3
-18680.0,-18776.0,-18629.0,1216,6.4205968379974365,3
-18392.0,-16369.0,-19754.0,1216,6.420621871948242,3
-16723.0,-19283.0,-19484.0,1216,6.420654058456421,3
-19225.0,-16314.0,-18797.0,1216,6.420727968215942,3
-19132.0,-16773.0,-18785.0,1216,6.420735836029053,3
-15936.0,-17292.0,-20231.0,1228,6.658905029296875,8
-15981.0,-18767.0,-19795.0,1228,6.658912897109985,8
-17722.0,-17214.0,-19835.0,1228,6.658953905105591,8
-16875.0,-17555.0,-20014.0,1228,6.65896201133728,8
-16872.0,-18165.0,-19824.0,1285,7.091477870941162,22
-17996.0,-18526.0,-19253.0,1295,7.145120859146118,24
-18263.0,-17148.0,-19468.0,1296,7.157193899154663,25
-17572.0,-17929.0,-19719.0,1479,7.94701886177063,54
-17018.0,-17324.0,-19946.0,1479,7.947052001953125,54
-17896.0,-16683.0,-19745.0,1527,8.140591859817505,63
-18014.0,-17719.0,-19540.0,1540,8.191930055618286,54
-16901.0,-17987.0,-19847.0,1540,8.191937923431396,54
-18251.0,-18027.0,-19310.0,1674,8.723846912384033,22
-19004.0,-17530.0,-18655.0,1674,8.723937034606934,22
-16964.0,-17489.0,-19940.0,1714,8.949367046356201,26
-16713.0,-18042.0,-19932.0,1939,10.094055891036987,56
-15774.0,-17779.0,-20149.0,1942,10.110825061798096,58
-16681.0,-18240.0,-19817.0,1964,10.188354969024658,56
-15831.0,-17936.0,-20084.0,2000,10.390147924423218,9
-16747.0,-17602.0,-20038.0,2000,10.390197038650513,9
-17417.0,-16757.0,-19957.0,2000,10.390213012695312,9
-16709.0,-18848.0,-19677.0,2089,10.846125841140747,19
-15992.0,-17939.0,-20048.0,2198,11.264639854431152,13
-17842.0,-18141.0,-19444.0,2254,11.790328979492188,34
-17625.0,-16961.0,-19837.0,2330,12.191019058227539,40
-17879.0,-18023.0,-19544.0,2330,12.19102692604065,40
-18203.0,-16777.0,-19570.0,2330,12.19104290008545,40
-17325.0,-17418.0,-19771.0,2408,12.585245847702026,72
-17161.0,-18408.0,-19748.0,2581,13.377120018005371,9
-16245.0,-18742.0,-19794.0,2581,13.377186059951782,9
-17311.0,-16565.0,-20042.0,2581,13.37726092338562,9
-17044.0,-17943.0,-19827.0,2604,13.590498924255371,12
-16067.0,-17020.0,-20245.0,2604,13.59053897857666,12
-16667.0,-18427.0,-19756.0,2604,13.59054684638977,12
-15128.0,-16757.0,-20462.0,2604,13.59055495262146,12
-15379.0,-16204.0,-20470.0,2604,13.59057092666626,12
-17076.0,-16192.0,-20148.0,2604,13.590579986572266,12
-15878.0,-17449.0,-20089.0,2609,13.672792911529541,15
-16318.0,-16467.0,-20253.0,2721,14.38919186592102,18
-17833.0,-14999.0,-19962.0,2863,14.99114990234375,12
-16372.0,-17430.0,-20081.0,2864,15.020272016525269,13
-15437.0,-16165.0,-20470.0,2864,15.020287990570068,13
-16107.0,-15320.0,-20389.0,2864,15.020328044891357,13
-16285.0,-16485.0,-20244.0,2864,15.020352840423584,13
-16955.0,-15640.0,-20163.0,2864,15.020360946655273,13
-17074.0,-17463.0,-19911.0,2864,15.020369052886963,13
-14425.0,-15200.0,-20662.0,3309,17.155647039413452,33
-17973.0,-16917.0,-19552.0,3336,17.35313105583191,16
-14599.0,-15729.0,-20557.0,3384,17.63830804824829,17
-15556.0,-15585.0,-20503.0,3384,17.638381958007812,17
-16095.0,-15735.0,-20386.0,3384,17.638397932052612,17
-16514.0,-15443.0,-20297.0,3393,17.76638698577881,22
-16456.0,-16332.0,-20218.0,3460,18.121559858322144,37
-16229.0,-16533.0,-20327.0,3488,18.245224952697754,22
-15978.0,-17086.0,-20319.0,3488,18.245314836502075,22
-16934.0,-17049.0,-19971.0,3488,18.245331048965454,22
-16372.0,-16302.0,-20259.0,3494,18.305459022521973,26
-15917.0,-16182.0,-20335.0,3522,18.422064065933228,34
-14967.0,-14405.0,-20615.0,3666,19.11521601676941,22
-15098.0,-17674.0,-20261.0,3740,19.389348030090332,7
-18569.0,-15661.0,-19508.0,3740,19.389355897903442,7
-16033.0,-18743.0,-19789.0,3740,19.38944697380066,7
-17190.0,-17083.0,-19903.0,3740,19.389546871185303,7
-16037.0,-17937.0,-20044.0,3740,19.389554977416992,7
-16544.0,-16061.0,-20216.0,3740,19.389580011367798,7
-16410.0,-18259.0,-19860.0,3741,19.43112802505493,8
-15394.0,-18596.0,-19833.0,4049,21.161808013916016,10
-15349.0,-17121.0,-20269.0,4049,21.162127017974854,10
-16497.0,-15656.0,-20376.0,4261,22.443503856658936,3
-15137.0,-16279.0,-20505.0,4261,22.44360089302063,3
-15755.0,-17566.0,-20203.0,4261,22.443697929382324,3
-16294.0,-17716.0,-20086.0,4261,22.44371485710144,3
-17558.0,-20429.0,-17463.0,4264,22.661350965499878,5
-17684.0,-20639.0,-15524.0,4264,22.66141700744629,5
-16701.0,-20837.0,-15660.0,4264,22.661442041397095,5
-16775.0,-20694.0,-16942.0,4264,22.661449909210205,5
-18024.0,-19313.0,-18939.0,4264,22.6614830493927,5
-16545.0,-17163.0,-20094.0,4264,22.661499977111816,5
-17734.0,-18067.0,-19613.0,4264,22.661515951156616,5
-17758.0,-20496.0,-16806.0,4264,22.661566019058228,5
-16826.0,-20909.0,-14490.0,4264,22.661573886871338,5
-17964.0,-16717.0,-19709.0,4264,22.661704063415527,5
-17745.0,-19016.0,-19114.0,4267,22.78932285308838,7
-16366.0,-20061.0,-18257.0,4267,22.789387941360474,7
-16935.0,-19314.0,-19466.0,4267,22.78951096534729,7
-17492.0,-19182.0,-19007.0,4323,23.15682101249695,9
-15942.0,-20049.0,-18851.0,4453,24.229434967041016,15
-18045.0,-19504.0,-18471.0,4453,24.22948384284973,15
-17738.0,-19410.0,-18646.0,4453,24.229573965072632,15
-17027.0,-20603.0,-17063.0,4457,24.31714701652527,18
-17454.0,-20110.0,-17956.0,4457,24.31718683242798,18
-16071.0,-20460.0,-17725.0,4521,24.909271001815796,43
-16602.0,-20286.0,-18125.0,4521,24.909278869628906,43
-16578.0,-20222.0,-18172.0,4524,24.927398920059204,45
-15934.0,-20105.0,-18732.0,4600,25.248373985290527,43
-15827.0,-20191.0,-18652.0,4601,25.260720014572144,44
-16594.0,-20342.0,-18006.0,4604,25.279703855514526,46
-16139.0,-20521.0,-17621.0,4710,25.72744584083557,18
-16507.0,-19519.0,-19093.0,4718,25.808275938034058,24
-15299.0,-20675.0,-17127.0,4879,26.495925903320312,23
-15355.0,-19878.0,-18889.0,4933,26.738674879074097,17
-15342.0,-20566.0,-17769.0,4933,26.738731861114502,17
-17161.0,-20608.0,-16297.0,4933,26.738898038864136,17
-15978.0,-20739.0,-17090.0,4933,26.73893904685974,17
-16178.0,-20806.0,-16433.0,4933,26.73894691467285,17
-16700.0,-20699.0,-16429.0,4933,26.738955974578857,17
-16430.0,-20715.0,-16554.0,4978,27.002333879470825,21
-15542.0,-20633.0,-17112.0,5037,27.3384690284729,27
-17768.0,-20143.0,-17658.0,5098,27.605737924575806,15
-16182.0,-20106.0,-18599.0,5098,27.605797052383423,15
-16290.0,-20385.0,-17608.0,5098,27.605960845947266,15
-17146.0,-20193.0,-18056.0,5098,27.606082916259766,15
-15278.0,-19817.0,-19033.0,5099,27.6685209274292,16
-16804.0,-20056.0,-18201.0,5137,27.962554931640625,23
-16190.0,-20050.0,-18718.0,5266,28.522037982940674,17
-18255.0,-19218.0,-18666.0,5318,28.966336965560913,20
-14756.0,-18066.0,-20025.0,5327,29.11576199531555,22
-16666.0,-19586.0,-19034.0,5337,29.22955298423767,25
-17630.0,-19673.0,-18491.0,5421,29.61994695663452,27
-17646.0,-19387.0,-18671.0,5449,29.777984857559204,27
-15810.0,-19223.0,-19673.0,5528,30.155772924423218,27
-16486.0,-19328.0,-19561.0,5531,30.194915056228638,29
-15472.0,-18940.0,-19707.0,5595,30.51483702659607,23
-15758.0,-19247.0,-19679.0,5642,30.76387906074524,22
-16022.0,-19222.0,-19678.0,5642,30.763887882232666,22
-18046.0,-19037.0,-18691.0,5644,30.842592000961304,23
-17088.0,-17045.0,-19926.0,5671,31.113273859024048,25
-16938.0,-18888.0,-19632.0,5671,31.11336398124695,25
-17294.0,-17562.0,-19790.0,5731,31.687368869781494,45
-16821.0,-18423.0,-19711.0,5767,31.866549015045166,46
-16649.0,-18645.0,-19708.0,5794,31.978904008865356,46
-17042.0,-19874.0,-18549.0,5879,32.45632886886597,58
-17334.0,-19458.0,-18928.0,5903,32.571327924728394,68
-17646.0,-19546.0,-18409.0,5994,33.00840497016907,25
-16162.0,-19880.0,-18826.0,5994,33.00845384597778,25
-16165.0,-19475.0,-19399.0,5994,33.00865292549133,25
-15652.0,-19977.0,-18861.0,5994,33.008750915527344,25
-16490.0,-18522.0,-19816.0,5997,33.10773801803589,27
-15844.0,-17500.0,-20129.0,5997,33.10775399208069,27
-15947.0,-18838.0,-19753.0,6163,33.99346899986267,28
-14779.0,-20059.0,-18756.0,6164,34.01994490623474,29
-15112.0,-18225.0,-19992.0,6418,35.40826988220215,30
-15435.0,-19051.0,-19716.0,6418,35.40835094451904,30
-15814.0,-18417.0,-19928.0,6418,35.40835905075073,30
-15171.0,-19076.0,-19717.0,6418,35.40836691856384,30
-17113.0,-19832.0,-18974.0,6507,35.81176400184631,5
-17825.0,-18354.0,-19523.0,6507,35.811797857284546,5
-16057.0,-19968.0,-18886.0,6507,35.81187987327576,5
-15688.0,-20571.0,-17614.0,6507,35.811887979507446,5
-17140.0,-19497.0,-19234.0,6507,35.81189584732056,5
-18300.0,-19003.0,-19115.0,6507,35.811903953552246,5
-15783.0,-17301.0,-20192.0,6507,35.81191301345825,5
-17153.0,-20488.0,-17557.0,6507,35.81200385093689,5
-16652.0,-20658.0,-17071.0,6507,35.81201195716858,5
-17264.0,-20788.0,-15928.0,6507,35.812036991119385,5
-17021.0,-20055.0,-18343.0,6816,37.753851890563965,7
-16016.0,-20485.0,-17750.0,6865,38.09470987319946,7
-19170.0,-19759.0,-16024.0,7014,39.1397819519043,9
-19358.0,-17913.0,-18429.0,7014,39.1397910118103,9
-18759.0,-17198.0,-19191.0,7014,39.13979887962341,9
-19883.0,-18321.0,-16705.0,7014,39.1398069858551,9
-18290.0,-20024.0,-17235.0,7014,39.13988995552063,9
-19340.0,-18720.0,-18142.0,7014,39.139914989471436,9
-17197.0,-19526.0,-18904.0,7014,39.13998103141785,9
-18435.0,-18444.0,-19165.0,7014,39.13998889923096,9
-19034.0,-19159.0,-18403.0,7014,39.140012979507446,9
-19161.0,-19136.0,-17958.0,7014,39.14002203941345,9
-19544.0,-19183.0,-16296.0,7014,39.14002990722656,9
-19664.0,-17474.0,-18168.0,7014,39.14003801345825,9
-20003.0,-17307.0,-17152.0,7014,39.140079975128174,9
-20096.0,-16584.0,-17215.0,7014,39.140087842941284,9
-18931.0,-19809.0,-16315.0,7017,39.24611783027649,11
-19697.0,-17746.0,-17413.0,7017,39.246166944503784,11
-19577.0,-18760.0,-16966.0,7017,39.246175050735474,11
-19265.0,-17319.0,-18612.0,7017,39.246273040771484,11
-18230.0,-18312.0,-19236.0,7018,39.28183388710022,12
-18941.0,-18565.0,-18586.0,7308,40.80597400665283,23
-19259.0,-19037.0,-17374.0,7497,41.628710985183716,24
-18662.0,-18268.0,-18761.0,7587,42.05521583557129,41
-19099.0,-17937.0,-18553.0,7587,42.055248975753784,41
-17881.0,-17839.0,-19392.0,7795,43.12105703353882,14
-18840.0,-19884.0,-16616.0,7878,43.57716083526611,11
-18536.0,-17873.0,-18975.0,7878,43.577332973480225,11
-19564.0,-19131.0,-15796.0,8133,45.103813886642456,17
-19565.0,-18598.0,-17113.0,8133,45.103821992874146,17
-19268.0,-19500.0,-16065.0,8171,45.44563889503479,38
-19276.0,-18971.0,-17224.0,8289,45.981422901153564,70
-20057.0,-16125.0,-17275.0,8992,49.52398991584778,44
-20032.0,-16092.0,-17605.0,9021,49.63247585296631,23
-19958.0,-17273.0,-17305.0,9128,50.216797828674316,17
-19571.0,-16880.0,-18351.0,9128,50.21683096885681,17
-19634.0,-18519.0,-17279.0,9128,50.21686291694641,17
-19957.0,-17773.0,-16515.0,9453,51.984418869018555,27
-20077.0,-16759.0,-16962.0,9453,51.984426975250244,27
-20099.0,-16726.0,-17094.0,9665,53.01423001289368,9
-18536.0,-18607.0,-18873.0,9666,53.134202003479004,10
-19293.0,-17304.0,-18473.0,9666,53.13425087928772,10
-17979.0,-18739.0,-19332.0,9666,53.134284019470215,10
-16484.0,-17304.0,-20082.0,9666,53.13441801071167,10
-18969.0,-18550.0,-18447.0,9666,53.13443398475647,10
-19199.0,-14802.0,-18971.0,9666,53.1344678401947,10
-19253.0,-16297.0,-18774.0,9666,53.13447594642639,10
-18974.0,-17297.0,-19071.0,9666,53.1345419883728,10
-19217.0,-16393.0,-18830.0,9666,53.13454985618591,10
-19039.0,-16075.0,-19221.0,9666,53.13455891609192,10
-17554.0,-17355.0,-19845.0,9670,53.31634187698364,13
-19115.0,-16986.0,-18864.0,9670,53.31641602516174,13
-17278.0,-15760.0,-20108.0,9670,53.31644892692566,13
-18303.0,-17493.0,-19358.0,9673,53.3852059841156,15
-17614.0,-15914.0,-19954.0,9673,53.38521385192871,15
-18246.0,-17361.0,-19547.0,9762,53.77148103713989,15
-18540.0,-17801.0,-19128.0,9762,53.77154588699341,15
-19053.0,-16299.0,-18938.0,9801,54.17599606513977,26
-18012.0,-16627.0,-19595.0,9931,54.813230991363525,44
-18170.0,-16450.0,-19904.0,10003,55.153013944625854,13
-18767.0,-18512.0,-18600.0,10003,55.1530978679657,13
-18881.0,-16703.0,-19254.0,10003,55.15324783325195,13
-17231.0,-16187.0,-20121.0,10010,55.38067889213562,17
-18117.0,-18050.0,-19242.0,10010,55.380743980407715,17
-18109.0,-15546.0,-19920.0,10010,55.38084292411804,17
-18384.0,-16672.0,-19457.0,10087,55.79114294052124,21
-19191.0,-15610.0,-18848.0,10185,56.25249791145325,20
-18877.0,-17044.0,-19073.0,10273,56.64456391334534,17
-18278.0,-16329.0,-19835.0,10273,56.644710063934326,17
-18628.0,-14705.0,-19547.0,10273,56.64475083351135,17
-18715.0,-15650.0,-19384.0,10273,56.64476704597473,17
-16806.0,-17010.0,-20020.0,10376,57.33611702919006,22
-14583.0,-15006.0,-20596.0,10468,57.84652400016785,24
-17825.0,-15431.0,-19961.0,10489,58.06139397621155,33
-17352.0,-16044.0,-20075.0,10510,58.1570360660553,32
-17291.0,-14985.0,-20216.0,10531,58.243165016174316,29
-17516.0,-17000.0,-19879.0,10531,58.24318194389343,29
-17567.0,-16003.0,-20032.0,10629,58.6463520526886,24
-17480.0,-15058.0,-20195.0,10629,58.6463680267334,24
