z1,z2,z3,node,time,depth
-93.0,-76.0,-62.0,1,0.018507957458496094,1
-91.0,-79.0,-42.0,1,0.01851487159729004,1
-91.0,-78.0,-64.0,1,0.018522024154663086,1
-94.0,-70.0,-60.0,1,0.018529891967773438,1
-53.0,-82.0,-80.0,1,0.018537044525146484,1
-71.0,-68.0,-82.0,1,0.018543004989624023,1
-58.0,-50.0,-90.0,1,0.01854991912841797,1
-60.0,-90.0,-49.0,1,0.018558025360107422,1
-80.0,-87.0,-46.0,1,0.018564939498901367,1
-84.0,-84.0,-55.0,1,0.018572092056274414,1
-79.0,-87.0,-52.0,1,0.01857900619506836,1
-87.0,-77.0,-69.0,1,0.018585920333862305,1
-78.0,-80.0,-72.0,1,0.018591880798339844,1
-91.0,-70.0,-70.0,1,0.018599987030029297,1
-92.0,-64.0,-68.0,1,0.018606901168823242,1
-64.0,-82.0,-78.0,1,0.01861405372619629,1
-61.0,-73.0,-83.0,1,0.018620967864990234,1
-72.0,-57.0,-85.0,1,0.01862788200378418,1
-61.0,-52.0,-89.0,1,0.018635034561157227,1
-58.0,-90.0,-56.0,1,0.018641948699951172,1
-59.0,-90.0,-55.0,1,0.01864910125732422,1
-54.0,-83.0,-79.0,1,0.018656015396118164,1
-54.0,-85.0,-74.0,1,0.01866292953491211,1
-47.0,-87.0,-71.0,1,0.018670082092285156,1
-61.0,-88.0,-63.0,1,0.018676042556762695,1
-65.0,-89.0,-58.0,1,0.01868295669555664,1
-86.0,-63.0,-78.0,1,0.018689870834350586,1
-76.0,-77.0,-75.0,1,0.018697023391723633,1
-67.0,-80.0,-78.0,1,0.018703937530517578,1
-46.0,-66.0,-88.0,1,0.018711090087890625,1
-34.0,-71.0,-86.0,1,0.018717050552368164,1
-48.0,-59.0,-91.0,1,0.01872396469116211,1
-54.0,-78.0,-82.0,1,0.018732070922851562,1
-50.0,-70.0,-86.0,1,0.018738985061645508,1
-72.0,-59.0,-82.0,2,0.03705406188964844,2
-59.0,-57.0,-86.0,2,0.03706097602844238,2
-83.0,-70.0,-75.0,2,0.03706789016723633,2
-42.0,-60.0,-89.0,2,0.03708791732788086,2
-77.0,-85.0,-53.0,2,0.037095069885253906,2
-73.0,-79.0,-75.0,2,0.037116050720214844,2
-66.0,-89.0,-52.0,2,0.03715801239013672,2
-58.0,-66.0,-86.0,2,0.03721189498901367,2
-72.0,-87.0,-56.0,2,0.037225961685180664,2
-70.0,-86.0,-61.0,2,0.037240028381347656,2
-58.0,-76.0,-79.0,4,0.057051897048950195,4
-71.0,-81.0,-67.0,4,0.05706596374511719,4
-77.0,-72.0,-76.0,5,0.06432008743286133,5
-78.0,-66.0,-77.0,28,0.15582990646362305,5
-72.0,-62.0,-80.0,41,0.20232796669006348,9
-63.0,-75.0,-79.0,68,0.31726908683776855,7
-61.0,-66.0,-84.0,83,0.39647889137268066,13
-73.0,-85.0,-60.0,95,0.44994306564331055,4
-75.0,-82.0,-65.0,95,0.4499499797821045,4
-59.0,-86.0,-65.0,96,0.4594430923461914,5
