z1,z2,z3,node,time,depth
-90.0,-110.0,-84.0,1,0.012918949127197266,1
-105.0,-93.0,-106.0,1,0.013031959533691406,1
-125.0,-61.0,-123.0,1,0.013054847717285156,1
-91.0,-105.0,-96.0,1,0.013064861297607422,1
-111.0,-85.0,-110.0,1,0.013180971145629883,1
-115.0,-79.0,-115.0,1,0.013194799423217773,1
-120.0,-69.0,-117.0,2,0.026105880737304688,2
-87.0,-111.0,-87.0,2,0.02620387077331543,2
-101.0,-99.0,-97.0,2,0.026279926300048828,2
-94.0,-105.0,-92.0,3,0.03823995590209961,3
-83.0,-112.0,-86.0,3,0.03828883171081543,3
-101.0,-98.0,-99.0,3,0.03837180137634277,3
-93.0,-104.0,-94.0,2556,6.751471996307373,9
-108.0,-88.0,-101.0,5889,13.907068967819214,9
-92.0,-106.0,-90.0,7013,16.609220027923584,4
-97.0,-100.0,-97.0,7014,16.617880821228027,5
-91.0,-106.0,-91.0,10801,26.83971095085144,15
-107.0,-91.0,-101.0,11860,29.816609859466553,3
-93.0,-105.0,-93.0,11862,29.836848974227905,5
-82.0,-116.0,-79.0,13746,34.93896794319153,6
-97.0,-103.0,-91.0,13746,34.93902802467346,6
-89.0,-109.0,-86.0,13934,35.40916180610657,10
-54.0,-125.0,-48.0,14258,36.01898980140686,19
-53.0,-125.0,-49.0,14347,36.13628697395325,29
-51.0,-126.0,-49.0,14360,36.14854383468628,30
-71.0,-121.0,-63.0,14530,36.40022802352905,25
-68.0,-122.0,-64.0,14696,36.67382884025574,27
-70.0,-122.0,-63.0,14793,36.91832995414734,13
-71.0,-122.0,-62.0,14793,36.91833281517029,13
-51.0,-125.0,-50.0,14906,37.17938995361328,28
-69.0,-121.0,-64.0,14922,37.195945024490356,27
-68.0,-121.0,-65.0,14960,37.257673025131226,27
-68.0,-123.0,-63.0,15136,37.5771279335022,27
-67.0,-124.0,-61.0,15462,38.351396799087524,25
-88.0,-111.0,-86.0,15820,39.267345905303955,7
-72.0,-120.0,-71.0,16633,41.33239793777466,17
-78.0,-118.0,-76.0,16743,41.52859687805176,17
-86.0,-112.0,-81.0,16881,41.80293083190918,16
-79.0,-117.0,-78.0,16888,41.8208589553833,18
-88.0,-109.0,-88.0,17304,43.039345026016235,9
