z1,z2,z3,node,time,depth
-61.0,-57.0,-55.0,1,0.0023949146270751953,1
-54.0,-64.0,-59.0,1,0.0024209022521972656,1
-63.0,-61.0,-48.0,279,0.16179585456848145,13
-65.0,-65.0,-44.0,340,0.1927018165588379,12
-60.0,-64.0,-47.0,370,0.21172785758972168,16
-59.0,-64.0,-48.0,377,0.21502184867858887,15
-61.0,-63.0,-49.0,387,0.219451904296875,13
-55.0,-69.0,-49.0,417,0.23460102081298828,11
-63.0,-67.0,-45.0,425,0.23935699462890625,11
-56.0,-69.0,-46.0,472,0.2618119716644287,10
-51.0,-68.0,-53.0,481,0.27500200271606445,9
-56.0,-68.0,-52.0,500,0.28665900230407715,12
-49.0,-70.0,-53.0,566,0.32346200942993164,10
-58.0,-66.0,-51.0,570,0.3254878520965576,8
-62.0,-62.0,-52.0,571,0.3273749351501465,2
-59.0,-59.0,-56.0,581,0.3386659622192383,5
-56.0,-62.0,-58.0,596,0.34971094131469727,4
-47.0,-66.0,-60.0,607,0.3626120090484619,11
-60.0,-63.0,-51.0,622,0.3871738910675049,8
-47.0,-72.0,-54.0,653,0.40418195724487305,6
-57.0,-67.0,-55.0,679,0.41937685012817383,4
-48.0,-71.0,-57.0,689,0.4261159896850586,9
-50.0,-69.0,-56.0,697,0.4305288791656494,9
