z1,z2,z3,node,time,depth
-5235.0,-9961.0,-6488.0,1,0.041725873947143555,1
-6662.0,-10057.0,-5207.0,1,0.041777849197387695,1
-8298.0,-8374.0,-4428.0,1,0.04179883003234863,1
-7136.0,-6876.0,-8721.0,1,0.041821956634521484,1
-8846.0,-6995.0,-3848.0,1,0.04185199737548828,1
-4737.0,-7566.0,-9253.0,1,0.04188895225524902,1
-4193.0,-5550.0,-9582.0,1,0.041914939880371094,1
-8923.0,-4537.0,-5974.0,1,0.042143821716308594,1
-8562.0,-6846.0,-5788.0,1,0.04235386848449707,1
-5344.0,-10071.0,-5385.0,2,0.0948948860168457,2
-7774.0,-4817.0,-8167.0,2,0.09492897987365723,2
-7096.0,-7206.0,-8466.0,2,0.09511590003967285,2
-7264.0,-8800.0,-6908.0,2,0.09511780738830566,2
-8382.0,-6174.0,-6496.0,3,0.16753482818603516,2
-8227.0,-4999.0,-7541.0,3,0.1675558090209961,2
-8178.0,-7991.0,-5270.0,3,0.16756391525268555,2
-8881.0,-4587.0,-5933.0,4,0.2380540370941162,3
-8884.0,-6438.0,-4622.0,4,0.23865389823913574,3
-8914.0,-5656.0,-5164.0,4,0.23865890502929688,3
-7889.0,-8849.0,-4667.0,5,0.3207700252532959,3
-7015.0,-7711.0,-8148.0,5,0.320997953414917,3
-7913.0,-7596.0,-7063.0,5,0.3210599422454834,3
-8570.0,-7767.0,-3688.0,5,0.3212099075317383,3
-6702.0,-9727.0,-5462.0,6,0.40553784370422363,3
-7304.0,-8470.0,-7163.0,6,0.4057149887084961,3
-7320.0,-6508.0,-8565.0,7,0.4974989891052246,3
-7868.0,-5129.0,-7985.0,7,0.49765801429748535,3
-7481.0,-8233.0,-7148.0,7,0.49773597717285156,3
-7704.0,-8165.0,-6782.0,8,0.6007819175720215,4
-7871.0,-7646.0,-7022.0,8,0.6007888317108154,4
-8138.0,-8321.0,-5015.0,9,0.6997489929199219,4
-8145.0,-5379.0,-7245.0,9,0.69992995262146,4
-7455.0,-7076.0,-8022.0,10,0.8099370002746582,4
-8037.0,-8577.0,-4706.0,10,0.8099789619445801,4
