z1,z2,z3,node,time,depth
6826.0,2117.0,4807.0,1,0.07508182525634766,1
5180.0,1709.0,6980.0,1,0.07508993148803711,1
6404.0,5328.0,1999.0,1,0.07509779930114746,1
2121.0,7392.0,4676.0,1,0.07510590553283691,1
5582.0,1880.0,6121.0,1,0.07511496543884277,1
6554.0,2222.0,4644.0,1,0.07512187957763672,1
5642.0,1795.0,6334.0,1,0.07512998580932617,1
2312.0,7446.0,4047.0,1,0.07513785362243652,1
2474.0,7487.0,3663.0,1,0.07514691352844238,1
2602.0,7569.0,3476.0,1,0.07515501976013184,1
2709.0,6789.0,3770.0,1,0.07516288757324219,1
2837.0,6871.0,3583.0,1,0.07517099380493164,1
7336.0,2373.0,3976.0,1,0.07517886161804199,1
7059.0,5044.0,1958.0,1,0.07518696784973145,1
7137.0,5059.0,1951.0,1,0.07519388198852539,1
5517.0,5930.0,2072.0,1,0.07520198822021484,1
6733.0,5684.0,1842.0,1,0.0752098560333252,1
4845.0,7051.0,1987.0,1,0.07521796226501465,1
3889.0,7570.0,2329.0,1,0.07522702217102051,1
4508.0,7263.0,2090.0,1,0.07523488998413086,1
4210.0,7439.0,2190.0,1,0.07524299621582031,1
7576.0,2587.0,3671.0,1,0.07525086402893066,1
6044.0,1966.0,5475.0,1,0.07525897026062012,1
5003.0,1783.0,7100.0,1,0.07526683807373047,1
4524.0,2012.0,7338.0,1,0.07527494430541992,1
4464.0,2041.0,7343.0,1,0.07528281211853027,1
4278.0,2191.0,7463.0,1,0.07529091835021973,1
2799.0,4158.0,7121.0,1,0.07529902458190918,1
3124.0,3644.0,7043.0,1,0.07530593872070312,1
2214.0,6785.0,4471.0,1,0.07531380653381348,1
2306.0,6231.0,4811.0,1,0.07532191276550293,1
2537.0,4708.0,6580.0,1,0.07533001899719238,1
2355.0,5209.0,6188.0,1,0.07533884048461914,1
7403.0,3079.0,3205.0,1,0.07536792755126953,1
7118.0,4520.0,2128.0,1,0.0753779411315918,1
6078.0,5968.0,1883.0,1,0.07538795471191406,1
2030.0,6695.0,5451.0,1,0.07539796829223633,1
2123.0,6088.0,5246.0,1,0.0754079818725586,1
2106.0,5911.0,5640.0,1,0.07541799545288086,1
2052.0,6105.0,5639.0,1,0.07542800903320312,1
2881.0,4889.0,5475.0,1,0.07544589042663574,1
2666.0,4659.0,6154.0,1,0.0754539966583252,1
2417.0,5361.0,5606.0,1,0.07546091079711914,1
3902.0,3554.0,5867.0,1,0.0754690170288086,1
7040.0,4505.0,2135.0,1,0.07547688484191895,1
7150.0,3801.0,2676.0,1,0.07548379898071289,1
7643.0,3293.0,2900.0,1,0.07549285888671875,1
7711.0,3428.0,2752.0,1,0.0755000114440918,1
7768.0,2723.0,3491.0,1,0.07550787925720215,1
7836.0,2858.0,3343.0,1,0.0755159854888916,1
6834.0,4284.0,2447.0,1,0.07552385330200195,1
5311.0,5709.0,2384.0,1,0.075531005859375,1
4445.0,6741.0,2297.0,1,0.07553887367248535,1
4434.0,7123.0,2121.0,1,0.0755469799041748,1
6811.0,5699.0,1835.0,1,0.07555389404296875,1
5641.0,6391.0,1905.0,1,0.0755620002746582,1
6156.0,5983.0,1876.0,1,0.07556986808776855,1
4641.0,1967.0,7223.0,1,0.07557797431945801,1
4364.0,2420.0,6787.0,1,0.07558584213256836,1
5043.0,2138.0,6364.0,1,0.07560086250305176,1
2848.0,4158.0,6546.0,1,0.07562494277954102,1
3626.0,2966.0,7283.0,1,0.07563185691833496,1
3350.0,3480.0,6786.0,1,0.07563996315002441,1
4001.0,2644.0,7027.0,1,0.07564783096313477,1
3250.0,4329.0,5687.0,1,0.07565593719482422,1
3853.0,3240.0,6343.0,1,0.07566285133361816,1
4187.0,2494.0,6907.0,1,0.07567095756530762,1
4332.0,3504.0,5439.0,1,0.07569384574890137,1
4581.0,2802.0,5987.0,1,0.07570195198059082,1
3929.0,3577.0,5807.0,1,0.07570981979370117,1
2632.0,5591.0,4927.0,1,0.07571792602539062,1
3314.0,5701.0,4146.0,1,0.07572484016418457,1
3560.0,5789.0,3827.0,1,0.07573294639587402,1
4743.0,6565.0,2197.0,1,0.07573986053466797,1
5080.0,6353.0,2094.0,1,0.07574796676635742,1
5196.0,6061.0,2211.0,1,0.07575583457946777,1
4124.0,6872.0,2436.0,1,0.07576298713684082,1
7390.0,4015.0,2371.0,1,0.07577085494995117,1
3001.0,5031.0,5139.0,1,0.07579398155212402,1
3680.0,4279.0,5259.0,1,0.07580184936523438,1
6096.0,2373.0,4844.0,1,0.07582592964172363,1
6944.0,3580.0,2988.0,1,0.07585692405700684,1
4195.0,5401.0,3624.0,1,0.07587289810180664,1
4422.0,6696.0,2336.0,1,0.07588791847229004,1
4759.0,6484.0,2233.0,1,0.07589578628540039,1
4990.0,5840.0,2523.0,1,0.07590389251708984,1
2801.0,6235.0,4110.0,1,0.07591080665588379,1
4553.0,6263.0,2545.0,1,0.07591891288757324,1
7018.0,2253.0,4627.0,2,0.1481938362121582,2
5465.0,1869.0,6454.0,2,0.14821481704711914,2
7528.0,2509.0,3796.0,2,0.14822101593017578,2
6236.0,2102.0,5295.0,2,0.14829778671264648,2
7182.0,3173.0,3236.0,2,0.14837384223937988,2
