z1,z2,z3,node,time,depth
27.0,61.0,47.0,1,0.028295040130615234,1
28.0,64.0,44.0,1,0.028301000595092773,1
66.0,30.0,41.0,1,0.0283050537109375,1
67.0,33.0,36.0,1,0.028309106826782227,1
31.0,60.0,41.0,1,0.028313159942626953,1
32.0,63.0,38.0,1,0.028317928314208984,1
37.0,62.0,33.0,1,0.02832198143005371,1
42.0,65.0,28.0,1,0.028326988220214844,1
47.0,61.0,26.0,1,0.02833104133605957,1
48.0,31.0,60.0,1,0.028344154357910156,1
33.0,42.0,66.0,1,0.02834796905517578,1
60.0,28.0,53.0,1,0.028352022171020508,1
65.0,41.0,30.0,1,0.02835702896118164,1
30.0,50.0,56.0,1,0.028361082077026367,1
29.0,54.0,51.0,1,0.028365135192871094,1
27.0,58.0,51.0,1,0.028370141983032227,1
30.0,51.0,53.0,1,0.028373003005981445,1
63.0,31.0,40.0,1,0.028378009796142578,1
52.0,29.0,58.0,1,0.028382062911987305,1
55.0,28.0,58.0,1,0.028387069702148438,1
59.0,31.0,44.0,1,0.028391122817993164,1
41.0,35.0,65.0,1,0.028398990631103516,1
40.0,36.0,64.0,1,0.028403043746948242,1
34.0,50.0,47.0,1,0.028408050537109375,1
34.0,41.0,64.0,1,0.0284121036529541,1
42.0,35.0,61.0,1,0.028416156768798828,1
38.0,40.0,58.0,1,0.028419971466064453,1
36.0,60.0,35.0,1,0.028424978256225586,1
42.0,58.0,31.0,1,0.028429031372070312,1
49.0,31.0,56.0,1,0.028434038162231445,1
65.0,45.0,27.0,1,0.028460025787353516,1
33.0,53.0,45.0,1,0.02846813201904297,1
38.0,53.0,39.0,1,0.028471946716308594,1
38.0,52.0,40.0,1,0.028476953506469727,1
44.0,51.0,35.0,1,0.02848505973815918,1
39.0,49.0,42.0,1,0.028489112854003906,1
59.0,45.0,29.0,1,0.028506040573120117,1
50.0,55.0,27.0,1,0.028510093688964844,1
60.0,37.0,35.0,1,0.02851414680480957,1
55.0,48.0,29.0,1,0.028517961502075195,1
52.0,48.0,31.0,1,0.028522968292236328,1
29.0,53.0,59.0,2,0.060806989669799805,2
32.0,47.0,59.0,2,0.06081509590148926,2
65.0,33.0,37.0,2,0.06083106994628906,2
33.0,46.0,57.0,2,0.06083512306213379,2
56.0,45.0,31.0,2,0.060842037200927734,2
50.0,45.0,36.0,2,0.06096911430358887,2
51.0,45.0,35.0,2,0.060971975326538086,2
58.0,48.0,28.0,2,0.06098008155822754,2
42.0,44.0,46.0,2,0.06099200248718262,2
37.0,45.0,51.0,2,0.0610041618347168,2
53.0,59.0,26.0,3,0.08408999443054199,2
59.0,44.0,30.0,3,0.08409404754638672,2
59.0,49.0,27.0,3,0.08409810066223145,2
48.0,39.0,47.0,3,0.08414196968078613,2
56.0,36.0,43.0,3,0.08414602279663086,2
34.0,45.0,60.0,3,0.08416104316711426,2
52.0,40.0,39.0,3,0.08418798446655273,2
46.0,42.0,43.0,3,0.08419203758239746,2
41.0,40.0,56.0,3,0.08421993255615234,2
42.0,41.0,51.0,3,0.08423209190368652,2
38.0,46.0,48.0,3,0.08423995971679688,2
34.0,47.0,54.0,3,0.08424711227416992,2
42.0,39.0,57.0,3,0.08425498008728027,2
