z1,z2,z3,node,time,depth
-76.0,-88.0,-79.0,1,0.0037310123443603516,1
-75.0,-80.0,-80.0,6,0.019024133682250977,6
-78.0,-73.0,-75.0,282,0.20169711112976074,16
-66.0,-85.0,-82.0,543,0.36687207221984863,6
-58.0,-92.0,-71.0,594,0.3984560966491699,15
-64.0,-92.0,-67.0,609,0.4054679870605469,12
-76.0,-66.0,-80.0,702,0.4976930618286133,16
-79.0,-80.0,-68.0,1010,0.7339181900024414,16
-77.0,-74.0,-79.0,1059,0.7675721645355225,15
-81.0,-67.0,-69.0,1068,0.7734830379486084,12
-79.0,-74.0,-74.0,1081,0.7796549797058105,13
-75.0,-72.0,-81.0,1102,0.7951691150665283,7
-68.0,-73.0,-87.0,1305,0.9372601509094238,7
-66.0,-74.0,-87.0,1351,0.9692320823669434,7
-62.0,-82.0,-83.0,1375,0.9814870357513428,13
-69.0,-59.0,-87.0,1552,1.1057989597320557,16
-66.0,-72.0,-88.0,1673,1.20548415184021,15
-63.0,-71.0,-89.0,1693,1.2197561264038086,15
-67.0,-65.0,-88.0,1750,1.257568120956421,14
-58.0,-55.0,-90.0,1779,1.2775321006774902,14
-71.0,-67.0,-82.0,1783,1.281818151473999,10
-55.0,-62.0,-91.0,1793,1.2925491333007812,8
-64.0,-80.0,-88.0,1848,1.3294801712036133,12
-56.0,-86.0,-82.0,1855,1.335226058959961,6
-57.0,-69.0,-90.0,1890,1.3585469722747803,12
-58.0,-78.0,-89.0,1908,1.3699471950531006,10
-70.0,-67.0,-86.0,2042,1.4745581150054932,16
-69.0,-82.0,-81.0,2077,1.4999690055847168,11
-72.0,-75.0,-81.0,2106,1.5266671180725098,9
-69.0,-81.0,-86.0,2125,1.5373749732971191,4
-63.0,-86.0,-80.0,2177,1.5693800449371338,9
-78.0,-75.0,-74.0,2195,1.5771291255950928,9
