z1,z2,z3,node,time,depth
-29.0,-37.0,-25.0,12,0.017110109329223633,4
-17.0,-47.0,-14.0,34,0.03484606742858887,6
-21.0,-38.0,-23.0,68,0.05551004409790039,7
-20.0,-47.0,-13.0,84,0.06401515007019043,7
-22.0,-43.0,-19.0,104,0.07268404960632324,7
-24.0,-39.0,-22.0,134,0.08630704879760742,8
-27.0,-30.0,-31.0,148,0.09185600280761719,8
-17.0,-48.0,-12.0,160,0.09715914726257324,8
-25.0,-43.0,-18.0,184,0.10609292984008789,8
-29.0,-35.0,-27.0,188,0.10767507553100586,8
-21.0,-40.0,-21.0,224,0.123291015625,9
-24.0,-31.0,-30.0,232,0.12630414962768555,9
-25.0,-42.0,-20.0,264,0.13800597190856934,9
-26.0,-34.0,-28.0,268,0.13941192626953125,9
-29.0,-33.0,-29.0,272,0.14091014862060547,9
-33.0,-28.0,-34.0,276,0.1424570083618164,9
-32.0,-26.0,-36.0,282,0.14442205429077148,9
-36.0,-19.0,-40.0,322,0.15762114524841309,10
