z1,z2,z3,node,time,depth
120.0,46.0,118.0,1,0.07398080825805664,1
67.0,66.0,60.0,1,0.07402181625366211,1
78.0,56.0,81.0,1,0.07403182983398438,1
56.0,110.0,57.0,1,0.07405281066894531,1
57.0,108.0,54.0,1,0.07407283782958984,1
58.0,109.0,52.0,1,0.07414484024047852,1
62.0,81.0,61.0,2,0.1568279266357422,2
111.0,52.0,104.0,3,0.17664194107055664,2
64.0,104.0,56.0,5,0.28589582443237305,3
64.0,100.0,60.0,6,0.3048520088195801,3
62.0,101.0,59.0,7,0.32636380195617676,3
63.0,102.0,57.0,7,0.326434850692749,3
114.0,49.0,110.0,27,0.647925853729248,5
60.0,107.0,54.0,40,0.7813498973846436,5
65.0,100.0,59.0,40,0.7813608646392822,5
59.0,106.0,56.0,40,0.7814128398895264,5
109.0,52.0,109.0,48,0.8844528198242188,6
112.0,50.0,109.0,48,0.884462833404541,6
110.0,53.0,108.0,49,0.8940160274505615,6
83.0,59.0,80.0,78,1.0956709384918213,7
106.0,55.0,103.0,90,1.2221639156341553,7
111.0,51.0,110.0,129,1.4484689235687256,8
118.0,47.0,117.0,133,1.4717869758605957,8
117.0,48.0,118.0,177,1.7352569103240967,9
109.0,54.0,106.0,220,1.9836409091949463,10
61.0,103.0,62.0,245,2.0975499153137207,10
112.0,54.0,103.0,258,2.1943438053131104,11
