z1,z2,z3,node,time,depth
-32.0,-21.0,-54.0,1,0.012385129928588867,1
-26.0,-51.0,-36.0,1,0.01239013671875,1
-37.0,-51.0,-23.0,1,0.012394189834594727,1
-36.0,-43.0,-41.0,1,0.012398958206176758,1
-39.0,-45.0,-35.0,1,0.01240396499633789,1
-52.0,-28.0,-36.0,1,0.012408018112182617,1
-51.0,-40.0,-22.0,1,0.012412071228027344,1
-53.0,-31.0,-33.0,1,0.012417078018188477,1
-52.0,-36.0,-26.0,1,0.01242208480834961,1
-47.0,-45.0,-18.0,1,0.012426137924194336,1
-28.0,-27.0,-54.0,1,0.012430191040039062,1
-19.0,-37.0,-52.0,1,0.012434959411621094,1
-24.0,-35.0,-52.0,1,0.01243901252746582,1
-43.0,-48.0,-21.0,1,0.012444019317626953,1
-32.0,-50.0,-33.0,1,0.012449026107788086,1
-29.0,-48.0,-42.0,1,0.012453079223632812,1
-37.0,-49.0,-29.0,1,0.012458086013793945,1
-29.0,-39.0,-49.0,1,0.012462139129638672,1
-37.0,-25.0,-51.0,1,0.012465953826904297,1
-33.0,-31.0,-51.0,1,0.01247096061706543,1
-48.0,-23.0,-42.0,1,0.012475013732910156,1
-51.0,-29.0,-38.0,1,0.012480020523071289,1
-50.0,-36.0,-33.0,1,0.012484073638916016,1
-47.0,-37.0,-36.0,1,0.012489080429077148,1
-38.0,-38.0,-44.0,1,0.012493133544921875,1
-42.0,-25.0,-48.0,1,0.012498140335083008,1
-48.0,-34.0,-38.0,1,0.012501955032348633,1
-43.0,-42.0,-35.0,1,0.012506961822509766,1
-50.0,-40.0,-26.0,1,0.012511014938354492,1
-45.0,-44.0,-27.0,1,0.012515068054199219,1
-39.0,-37.0,-43.0,2,0.024274110794067383,2
-43.0,-31.0,-43.0,2,0.024281978607177734,2
-46.0,-26.0,-43.0,2,0.02428412437438965,2
-50.0,-32.0,-36.0,2,0.024286985397338867,2
-37.0,-41.0,-42.0,2,0.02429509162902832,2
-39.0,-47.0,-29.0,2,0.024300098419189453,2
-36.0,-33.0,-47.0,3,0.03679013252258301,3
-42.0,-35.0,-41.0,3,0.03680300712585449,3
-45.0,-38.0,-36.0,6,0.04950404167175293,5
-44.0,-41.0,-34.0,13,0.05754399299621582,4
-45.0,-39.0,-35.0,13,0.05754899978637695,4
-43.0,-32.0,-41.0,41,0.09132003784179688,6
-49.0,-33.0,-36.0,58,0.11105799674987793,3
-46.0,-42.0,-27.0,58,0.11107897758483887,3
-44.0,-40.0,-36.0,58,0.1110990047454834,3
-37.0,-45.0,-37.0,58,0.11110997200012207,3
-40.0,-37.0,-41.0,60,0.12236309051513672,5
-41.0,-41.0,-37.0,79,0.14845514297485352,7
-32.0,-46.0,-41.0,108,0.17998313903808594,4
-46.0,-31.0,-39.0,108,0.17998909950256348,4
-41.0,-28.0,-46.0,108,0.18001198768615723,4
-33.0,-40.0,-44.0,109,0.19695615768432617,5
-41.0,-37.0,-39.0,109,0.19696903228759766,5
-43.0,-27.0,-44.0,130,0.22271299362182617,7
-39.0,-32.0,-45.0,200,0.27869510650634766,5
-39.0,-43.0,-36.0,201,0.28911614418029785,6
-36.0,-46.0,-36.0,283,0.35973596572875977,7
-39.0,-42.0,-37.0,287,0.3660449981689453,9
-41.0,-32.0,-42.0,346,0.41797304153442383,8
-31.0,-39.0,-47.0,346,0.41797614097595215,8
-34.0,-42.0,-42.0,352,0.42627906799316406,9
-25.0,-44.0,-45.0,401,0.47357797622680664,2
-50.0,-37.0,-31.0,401,0.4735860824584961,2
-51.0,-37.0,-28.0,401,0.4735891819000244,2
-44.0,-39.0,-37.0,401,0.47359418869018555,2
-45.0,-43.0,-29.0,401,0.47359704971313477,2
-30.0,-42.0,-45.0,401,0.47360801696777344,2
-33.0,-43.0,-43.0,401,0.47361302375793457,2
-31.0,-49.0,-36.0,401,0.47362399101257324,2
-40.0,-44.0,-34.0,401,0.47362613677978516,2
-34.0,-34.0,-47.0,402,0.5727219581604004,3
-38.0,-28.0,-47.0,402,0.5727241039276123,3
-45.0,-31.0,-41.0,402,0.5727269649505615,3
-51.0,-34.0,-33.0,402,0.5727369785308838,3
-46.0,-44.0,-23.0,402,0.5727400779724121,3
-43.0,-44.0,-28.0,421,0.6982619762420654,5
-39.0,-46.0,-31.0,421,0.6982719898223877,5
-40.0,-47.0,-28.0,421,0.6982781887054443,5
-34.0,-50.0,-30.0,421,0.6982800960540771,5
-34.0,-47.0,-35.0,443,0.7221870422363281,6
-34.0,-49.0,-31.0,453,0.7341761589050293,7
-37.0,-47.0,-30.0,459,0.7401571273803711,10
-38.0,-49.0,-25.0,465,0.744542121887207,7
-45.0,-41.0,-32.0,486,0.7660741806030273,4
-41.0,-44.0,-32.0,486,0.766085147857666,4
-40.0,-40.0,-38.0,521,0.8698770999908447,6
-40.0,-38.0,-39.0,530,0.8801240921020508,7
-46.0,-41.0,-29.0,652,0.973607063293457,5
-44.0,-42.0,-31.0,736,1.039626121520996,6
-44.0,-46.0,-21.0,763,1.064532995223999,3
-42.0,-39.0,-38.0,763,1.0645360946655273,3
-23.0,-41.0,-47.0,763,1.064547061920166,3
-27.0,-36.0,-50.0,763,1.0645501613616943,3
-48.0,-41.0,-25.0,764,1.151677131652832,4
-45.0,-33.0,-40.0,765,1.1850521564483643,5
-51.0,-31.0,-34.0,765,1.1850550174713135,5
-44.0,-36.0,-38.0,798,1.2266709804534912,8
-45.0,-35.0,-39.0,803,1.2316761016845703,8
-40.0,-33.0,-44.0,826,1.2555999755859375,5
-46.0,-36.0,-37.0,826,1.255627155303955,5
-46.0,-39.0,-31.0,826,1.255645990371704,5
-39.0,-27.0,-48.0,827,1.2826809883117676,6
-48.0,-30.0,-39.0,928,1.368880033493042,7
-48.0,-25.0,-40.0,929,1.3729000091552734,8
-47.0,-28.0,-41.0,930,1.375952959060669,8
-47.0,-38.0,-32.0,996,1.4280281066894531,6
-48.0,-38.0,-30.0,1030,1.4539761543273926,8
