z1,z2,z3,node,time,depth
-10037.0,-11686.0,-12708.0,1,0.014699935913085938,1
-10832.0,-11328.0,-12545.0,1,0.014734983444213867,1
-12052.0,-10670.0,-8288.0,1,0.014739036560058594,1
-11624.0,-12304.0,-9451.0,1,0.01474905014038086,1
-11766.0,-11770.0,-9645.0,1,0.014852046966552734,1
-11955.0,-10749.0,-9843.0,1,0.014935970306396484,1
-11816.0,-10164.0,-10663.0,2,0.028657913208007812,2
-11204.0,-11892.0,-11500.0,3,0.03966403007507324,3
-11587.0,-9763.0,-11650.0,3,0.039732933044433594,3
-11658.0,-9712.0,-11334.0,3,0.03973507881164551,3
-9303.0,-9743.0,-13459.0,4,0.05031991004943848,4
-9164.0,-10277.0,-13317.0,4,0.05032205581665039,4
-11222.0,-11232.0,-11961.0,5,0.05824589729309082,5
-10969.0,-11199.0,-12445.0,5,0.058274030685424805,5
-11109.0,-11272.0,-11956.0,8,0.07680296897888184,8
-11225.0,-10235.0,-11709.0,1931,3.337160110473633,27
-9676.0,-10462.0,-12916.0,3373,6.035284996032715,27
-9815.0,-9928.0,-13058.0,3516,6.277440071105957,26
-10047.0,-10523.0,-12609.0,3624,6.426662921905518,22
-9829.0,-10531.0,-12802.0,3645,6.453931093215942,20
-10603.0,-9736.0,-12742.0,3728,6.651724100112915,10
-10833.0,-11323.0,-12429.0,5292,9.926692008972168,5
-11223.0,-11227.0,-11845.0,5294,9.940006971359253,7
-10970.0,-11194.0,-12329.0,5294,9.94004201889038,7
-11110.0,-11267.0,-11840.0,5297,9.95472002029419,10
-11469.0,-10733.0,-11136.0,6437,12.313631057739258,7
-11107.0,-11132.0,-12352.0,6468,12.38725996017456,27
-11474.0,-9803.0,-11645.0,6905,13.262099981307983,16
-11422.0,-10450.0,-11364.0,6952,13.331835985183716,16
-11363.0,-10168.0,-11616.0,7007,13.435867071151733,25
-11385.0,-10203.0,-11460.0,7038,13.5001699924469,24
-11447.0,-10698.0,-11292.0,7088,13.590002059936523,10
-11334.0,-9730.0,-12134.0,7247,13.907665967941284,8
-11405.0,-9679.0,-11818.0,7247,13.907716989517212,8
-11110.0,-10135.0,-12100.0,7828,15.068903923034668,26
-10878.0,-9540.0,-12549.0,7918,15.302966117858887,24
-11197.0,-9859.0,-12234.0,7936,15.338481903076172,6
-11268.0,-9808.0,-11918.0,7936,15.338484048843384,6
-9967.0,-10464.0,-12709.0,8680,16.829472064971924,20
-9839.0,-10488.0,-12804.0,9156,17.777337074279785,11
-9978.0,-9954.0,-12946.0,9156,17.777369022369385,11
-9616.0,-10218.0,-12977.0,9259,18.00730800628662,16
-9535.0,-10338.0,-13010.0,9320,18.11544394493103,26
-9817.0,-10453.0,-12960.0,9364,18.21007800102234,12
-9956.0,-9919.0,-13102.0,9364,18.210103034973145,12
-10480.0,-9605.0,-12893.0,9367,18.222853899002075,14
-10367.0,-9645.0,-12888.0,9372,18.23364806175232,19
-10341.0,-10139.0,-12751.0,9429,18.322247982025146,15
-10228.0,-10179.0,-12746.0,9433,18.333420038223267,19
-7957.0,-9104.0,-13522.0,9508,18.461241006851196,12
-9688.0,-9963.0,-13108.0,9518,18.49201011657715,20
-10025.0,-10208.0,-12904.0,9555,18.537204027175903,23
-10178.0,-10277.0,-12790.0,9830,18.964306116104126,22
-10620.0,-9864.0,-12631.0,9966,19.18884301185608,22
-9827.0,-9429.0,-13250.0,10011,19.27794599533081,17
-9714.0,-9469.0,-13245.0,10017,19.289922952651978,23
-10164.0,-9674.0,-13046.0,10110,19.40592908859253,18
-10004.0,-10215.0,-12900.0,10113,19.408698081970215,17
-10741.0,-9669.0,-12649.0,10334,20.046935081481934,24
-10690.0,-11862.0,-12351.0,10503,20.457880973815918,4
-10733.0,-11071.0,-12607.0,10503,20.457973957061768,4
-9903.0,-11904.0,-12333.0,10505,20.473103046417236,6
-10174.0,-11557.0,-12608.0,10505,20.47311496734619,6
-10356.0,-12244.0,-11622.0,10756,20.846113920211792,25
-10471.0,-12771.0,-11371.0,10856,20.980858087539673,27
-10964.0,-12460.0,-11089.0,11392,21.876354932785034,27
-9954.0,-12837.0,-10332.0,11522,22.055640935897827,26
-9583.0,-12776.0,-10639.0,11528,22.06321692466736,23
-11102.0,-11801.0,-11611.0,12180,23.340254068374634,10
-10989.0,-11841.0,-11606.0,12189,23.371037006378174,18
-10967.0,-11806.0,-11762.0,12201,23.388442039489746,20
-10764.0,-11835.0,-11920.0,12220,23.41552996635437,25
-10578.0,-12115.0,-11820.0,12269,23.494354963302612,14
-10556.0,-12080.0,-11976.0,12269,23.494357109069824,14
-8893.0,-12281.0,-11576.0,12373,23.65731906890869,21
-11080.0,-11766.0,-11767.0,12608,24.043719053268433,11
-10827.0,-11733.0,-12251.0,12874,24.634998083114624,9
-10849.0,-11768.0,-12095.0,12874,24.635009050369263,9
-8473.0,-11229.0,-12781.0,13984,27.084187984466553,8
-10490.0,-12026.0,-11997.0,14028,27.176263093948364,25
-9109.0,-12342.0,-11547.0,14170,27.37785005569458,26
-9181.0,-12092.0,-11979.0,14818,28.61131191253662,14
-8899.0,-11977.0,-12029.0,14846,28.664931058883667,26
-8528.0,-11916.0,-12336.0,14890,28.763216018676758,15
