z1,z2,z3,node,time,depth
-37.0,-28.0,-48.0,1,0.006639957427978516,1
-32.0,-32.0,-47.0,1,0.006643056869506836,1
-38.0,-33.0,-46.0,1,0.006645917892456055,1
-26.0,-47.0,-39.0,1,0.006649017333984375,1
-33.0,-37.0,-45.0,1,0.0066509246826171875,1
-29.0,-45.0,-40.0,1,0.006654024124145508,1
-28.0,-53.0,-34.0,1,0.0066568851470947266,1
-52.0,-35.0,-31.0,1,0.006659030914306641,1
-51.0,-39.0,-26.0,1,0.006661891937255859,1
-51.0,-38.0,-29.0,1,0.00666499137878418,1
-30.0,-54.0,-28.0,1,0.006666898727416992,1
-37.0,-53.0,-17.0,1,0.0066699981689453125,1
-34.0,-53.0,-27.0,1,0.006672859191894531,1
-36.0,-52.0,-28.0,1,0.006675004959106445,1
-39.0,-52.0,-18.0,1,0.006677865982055664,1
-45.0,-48.0,-19.0,1,0.006680011749267578,1
-31.0,-53.0,-32.0,1,0.006682872772216797,1
-33.0,-44.0,-40.0,1,0.006685972213745117,1
-50.0,-33.0,-37.0,1,0.00668787956237793,1
-40.0,-50.0,-27.0,1,0.00669097900390625,1
-42.0,-48.0,-29.0,1,0.006693840026855469,1
-48.0,-45.0,-24.0,1,0.006695985794067383,1
-49.0,-44.0,-24.0,1,0.0066988468170166016,1
-49.0,-36.0,-35.0,1,0.006700992584228516,1
-45.0,-42.0,-33.0,1,0.006703853607177734,1
-36.0,-49.0,-31.0,3,0.03394484519958496,2
-33.0,-49.0,-33.0,3,0.03394794464111328,2
-30.0,-43.0,-41.0,3,0.0339510440826416,2
-32.0,-40.0,-43.0,3,0.03395390510559082,2
-40.0,-30.0,-43.0,3,0.03396487236022949,2
-50.0,-40.0,-26.0,3,0.033969879150390625,2
-46.0,-40.0,-33.0,3,0.033975839614868164,2
-44.0,-38.0,-36.0,3,0.033978939056396484,2
-37.0,-37.0,-42.0,3,0.03398704528808594,2
-34.0,-51.0,-31.0,4,0.0478360652923584,3
-33.0,-52.0,-30.0,4,0.04784107208251953,3
-28.0,-50.0,-36.0,5,0.07094192504882812,3
-34.0,-40.0,-41.0,5,0.07095599174499512,3
-35.0,-48.0,-33.0,5,0.0709688663482666,3
-38.0,-42.0,-36.0,5,0.07097196578979492,3
-39.0,-39.0,-38.0,5,0.07097506523132324,3
-36.0,-42.0,-38.0,5,0.07097697257995605,3
-38.0,-36.0,-42.0,8,0.10185503959655762,4
-47.0,-39.0,-33.0,8,0.10185790061950684,4
-49.0,-41.0,-27.0,8,0.10186004638671875,4
-39.0,-48.0,-31.0,8,0.10187101364135742,4
-47.0,-46.0,-22.0,8,0.10189199447631836,4
-33.0,-45.0,-38.0,8,0.10190296173095703,4
-42.0,-49.0,-23.0,9,0.1323869228363037,4
-40.0,-49.0,-29.0,9,0.13239002227783203,4
-39.0,-51.0,-20.0,26,0.18306589126586914,5
-41.0,-50.0,-21.0,26,0.1830739974975586,5
-37.0,-52.0,-24.0,27,0.21782398223876953,5
