z1,z2,z3,node,time,depth
-1745.0,-3844.0,-2182.0,1,0.0013079643249511719,1
-1978.0,-3786.0,-1500.0,31,0.015307188034057617,5
-2308.0,-3755.0,-1345.0,56,0.025556087493896484,7
-2387.0,-3500.0,-1477.0,100,0.04409217834472656,9
-2267.0,-3402.0,-1694.0,102,0.044927120208740234,7
-2172.0,-3720.0,-1819.0,104,0.045632123947143555,8
-2301.0,-3414.0,-1597.0,105,0.04594612121582031,7
-1941.0,-3372.0,-1972.0,113,0.049810171127319336,6
-1878.0,-3477.0,-2083.0,124,0.054418087005615234,9
-1844.0,-3465.0,-2180.0,131,0.05697298049926758,8
-1973.0,-3159.0,-1958.0,132,0.05728411674499512,7
-1548.0,-3508.0,-2238.0,134,0.05882596969604492,4
-1874.0,-3538.0,-1960.0,159,0.06919407844543457,4
-1294.0,-3365.0,-2311.0,174,0.07507801055908203,7
-1779.0,-3856.0,-2085.0,175,0.0753791332244873,6
