z1,z2,z3,node,time,depth
67.0,60.0,99.0,1,0.017765045166015625,1
75.0,94.0,76.0,1,0.017780065536499023,1
71.0,81.0,80.0,1,0.017788171768188477,1
96.0,67.0,71.0,1,0.017803192138671875,1
82.0,81.0,72.0,1,0.01781010627746582,1
78.0,78.0,81.0,4,0.09361410140991211,3
119.0,65.0,91.0,5,0.11229300498962402,3
115.0,65.0,93.0,5,0.11230015754699707,3
114.0,65.0,98.0,18,0.4902360439300537,5
109.0,66.0,98.0,18,0.4903252124786377,5
110.0,66.0,93.0,30,0.7375900745391846,6
114.0,66.0,91.0,46,1.0533640384674072,7
74.0,77.0,92.0,76,1.5750720500946045,10
