z1,z2,z3,node,time,depth
-13491.0,-11110.0,-17376.0,1,0.052393198013305664,1
-12146.0,-12938.0,-17140.0,1,0.05240201950073242,1
-13012.0,-11578.0,-17410.0,1,0.05241107940673828,1
-14993.0,-11387.0,-16313.0,1,0.052419185638427734,1
-15427.0,-12653.0,-15608.0,1,0.05242800712585449,1
-15700.0,-12169.0,-15334.0,1,0.052436113357543945,1
-15302.0,-11542.0,-15980.0,1,0.0524439811706543,1
-16245.0,-14325.0,-13303.0,1,0.052453041076660156,1
-15803.0,-14031.0,-14446.0,1,0.052462100982666016,1
-16239.0,-12765.0,-14427.0,1,0.05246996879577637,1
-15398.0,-15889.0,-12436.0,1,0.05247902870178223,1
-15590.0,-15611.0,-12627.0,1,0.05248713493347168,1
-15600.0,-15342.0,-13550.0,1,0.05249619483947754,1
-12425.0,-16426.0,-14662.0,1,0.05250406265258789,1
-11524.0,-16206.0,-15178.0,1,0.052514076232910156,1
-11959.0,-16465.0,-14647.0,1,0.052523136138916016,1
-12725.0,-17014.0,-13084.0,1,0.05253100395202637,1
-13832.0,-16693.0,-13294.0,1,0.05254006385803223,1
-12898.0,-16983.0,-12985.0,1,0.052549123764038086,1
-14447.0,-16598.0,-12654.0,1,0.05255699157714844,1
-11757.0,-12912.0,-17270.0,1,0.0525660514831543,1
-11098.0,-15238.0,-16181.0,1,0.05257415771484375,1
-12779.0,-13716.0,-16557.0,1,0.05258297920227051,1
-11761.0,-13351.0,-17083.0,1,0.05259108543395996,1
-10924.0,-14699.0,-16490.0,1,0.05260014533996582,1
-11171.0,-14596.0,-16530.0,1,0.05260920524597168,1
-14743.0,-11015.0,-16594.0,1,0.05261707305908203,1
-15825.0,-13280.0,-14962.0,1,0.05262613296508789,1
-15579.0,-13688.0,-14887.0,1,0.05263400077819824,1
-16084.0,-14803.0,-12197.0,1,0.0526430606842041,1
-16193.0,-14568.0,-12438.0,1,0.052651166915893555,1
-16280.0,-13398.0,-14175.0,1,0.052659034729003906,1
-16204.0,-14148.0,-13772.0,1,0.052668094635009766,1
-16021.0,-14728.0,-13462.0,1,0.052677154541015625,1
-16359.0,-13672.0,-13182.0,1,0.05268597602844238,1
-16233.0,-14451.0,-13135.0,1,0.052694082260131836,1
-16392.0,-13243.0,-13362.0,1,0.052703142166137695,1
-15999.0,-14347.0,-14042.0,1,0.052712202072143555,1
-15040.0,-15999.0,-13604.0,1,0.052720069885253906,1
-11699.0,-16781.0,-14036.0,1,0.052729129791259766,1
-12860.0,-16685.0,-14131.0,1,0.05273699760437012,1
-12299.0,-16703.0,-14145.0,1,0.05274605751037598,1
-12940.0,-16822.0,-13784.0,1,0.052755117416381836,1
-13851.0,-16477.0,-13905.0,1,0.052764177322387695,1
-14143.0,-16337.0,-14010.0,1,0.05277299880981445,1
-13814.0,-16774.0,-12238.0,1,0.052781105041503906,1
-14196.0,-16669.0,-12557.0,1,0.052790164947509766,1
-11514.0,-13454.0,-17043.0,1,0.05279898643493652,1
-11510.0,-13015.0,-17230.0,1,0.05280804634094238,1
-11891.0,-16129.0,-15270.0,1,0.052816152572631836,1
-14395.0,-13662.0,-15777.0,1,0.052824974060058594,1
-13919.0,-14303.0,-15657.0,1,0.05283308029174805,1
-13803.0,-16099.0,-14512.0,1,0.052842140197753906,1
-11782.0,-14284.0,-16581.0,1,0.052851200103759766,1
-12800.0,-14649.0,-16055.0,1,0.05286002159118652,1
