z1,z2,z3,node,time,depth
-7279.0,-7118.0,-9099.0,1,0.0031058788299560547,1
-7297.0,-7421.0,-9007.0,1,0.003107786178588867,1
-6409.0,-7904.0,-9486.0,1,0.0031099319458007812,1
-6536.0,-8064.0,-7955.0,1,0.0031418800354003906,1
-7602.0,-6743.0,-8008.0,1,0.003143787384033203,1
-7662.0,-6769.0,-7689.0,1,0.003145933151245117,1
-5258.0,-8219.0,-8833.0,3,0.009927988052368164,3
-6612.0,-6501.0,-9105.0,127,0.09427499771118164,15
-5624.0,-7970.0,-8591.0,150,0.11217188835144043,9
-5571.0,-7989.0,-8608.0,176,0.1259288787841797,16
-7430.0,-6691.0,-8217.0,409,0.27029991149902344,17
-6709.0,-7509.0,-7939.0,448,0.30472278594970703,11
-6656.0,-7528.0,-7956.0,468,0.3148617744445801,16
-6649.0,-7483.0,-8258.0,527,0.35099291801452637,12
-6596.0,-7502.0,-8275.0,538,0.3562049865722656,14
-6434.0,-7587.0,-8492.0,563,0.37198495864868164,12
-6476.0,-8038.0,-8274.0,569,0.37649083137512207,5
-5240.0,-7916.0,-8925.0,570,0.3785557746887207,6
-5942.0,-7982.0,-8515.0,600,0.3972139358520508,14
-6830.0,-7499.0,-8036.0,654,0.43110179901123047,14
-5308.0,-8099.0,-8807.0,796,0.5375018119812012,16
-5490.0,-7909.0,-8955.0,881,0.5910289287567139,9
-6391.0,-7601.0,-9578.0,998,0.678790807723999,3
-5540.0,-8177.0,-8279.0,1187,0.8250949382781982,10
-5480.0,-8151.0,-8598.0,1205,0.8349859714508057,11
-5743.0,-8041.0,-8399.0,1205,0.8349897861480713,11
-5128.0,-7905.0,-8987.0,1221,0.8445518016815186,13
-5900.0,-8152.0,-8255.0,1272,0.8760287761688232,5
-6174.0,-8060.0,-7987.0,1295,0.8939998149871826,13
-6114.0,-8034.0,-8306.0,1312,0.9044439792633057,14
-6598.0,-7707.0,-7943.0,1384,0.9583768844604492,14
-7372.0,-7372.0,-7337.0,1388,0.9618749618530273,7
-7480.0,-6839.0,-7575.0,1405,0.9719648361206055,17
-7527.0,-6812.0,-7606.0,1419,0.9789447784423828,15
-6828.0,-7580.0,-7747.0,1450,0.9978089332580566,9
-6565.0,-7690.0,-7946.0,1450,0.9978179931640625,9
-6505.0,-7453.0,-9705.0,1541,1.059950828552246,16
-6538.0,-7681.0,-8262.0,1660,1.1361908912658691,12
-7312.0,-7346.0,-7656.0,1664,1.141077995300293,10
-7420.0,-6813.0,-7894.0,1672,1.146115779876709,16
-7467.0,-6786.0,-7925.0,1676,1.1477158069610596,14
-6505.0,-7461.0,-8290.0,1705,1.1659579277038574,13
-6631.0,-7558.0,-7920.0,1745,1.197779893875122,11
-6788.0,-7669.0,-7776.0,1778,1.2175819873809814,6
-7002.0,-7551.0,-7827.0,1792,1.2307147979736328,16
-7062.0,-7577.0,-7508.0,1810,1.2417848110198975,14
-6014.0,-8004.0,-8382.0,1874,1.2885518074035645,12
