z1,z2,z3,node,time,depth
4767.0,14519.0,5445.0,1,0.2562680244445801,1
7183.0,10234.0,6566.0,1,0.2564709186553955,1
7702.0,8297.0,7988.0,1,0.25662899017333984,1
9519.0,7376.0,8801.0,1,0.25664401054382324,1
5253.0,14736.0,4761.0,1,0.2566869258880615,1
4985.0,14424.0,5269.0,2,0.3029630184173584,2
12823.0,5747.0,13006.0,2,0.3030269145965576,2
11287.0,7092.0,11618.0,6,0.5483980178833008,6
12051.0,6355.0,12294.0,6,0.5484938621520996,6
11235.0,7214.0,11740.0,8,0.6084179878234863,8
11168.0,7329.0,11660.0,46,1.0025129318237305,9
11940.0,6721.0,12372.0,47,1.0274369716644287,10
11965.0,6645.0,12457.0,83,1.4345688819885254,13
12737.0,6037.0,13169.0,99,1.5969359874725342,14
12759.0,5925.0,12820.0,237,3.211916923522949,6
11223.0,7270.0,11432.0,269,3.840574026107788,11
11537.0,7315.0,11283.0,380,4.987268924713135,10
11987.0,6533.0,12108.0,403,5.338490009307861,7
11943.0,6784.0,12266.0,404,5.403228044509888,8
11876.0,6899.0,12186.0,428,5.7333879470825195,10
12673.0,6215.0,12983.0,456,5.9825029373168945,15
11625.0,7160.0,11272.0,502,6.5350518226623535,9
11601.0,7281.0,11110.0,556,7.132550954818726,10
11580.0,7305.0,11300.0,571,7.33452582359314,14
11901.0,6823.0,12271.0,666,8.487799882888794,18
12152.0,6733.0,12030.0,731,9.265055894851685,10
11933.0,6948.0,12165.0,797,10.016185998916626,13
11556.0,7371.0,11061.0,1021,11.691365003585815,9
12231.0,6627.0,11856.0,2424,25.268189907073975,3
5653.0,12711.0,6541.0,2424,25.26821804046631,3
5976.0,12471.0,6414.0,2424,25.26826000213623,3
5615.0,13713.0,5614.0,2424,25.26831603050232,3
6473.0,11775.0,7137.0,2424,25.26832890510559,3
5793.0,12541.0,6550.0,2424,25.268342971801758,3
12103.0,6393.0,12278.0,2424,25.268357038497925,3
11331.0,7001.0,11566.0,2424,25.268494844436646,3
11610.0,7069.0,11324.0,2425,25.38772702217102,4
12175.0,6611.0,11924.0,2425,25.38775396347046,4
6527.0,11815.0,6938.0,2426,25.487181901931763,5
6484.0,12083.0,7089.0,2427,25.58938193321228,6
11571.0,7243.0,11343.0,2764,28.690735816955566,9
11547.0,7364.0,11181.0,2837,29.349467992782593,12
11956.0,6826.0,12059.0,3229,31.66597890853882,5
6308.0,12935.0,6050.0,3229,31.66606092453003,5
6994.0,12167.0,6603.0,3229,31.66610288619995,5
6333.0,11945.0,7128.0,3230,31.75182795524597,6
6516.0,11875.0,6992.0,3231,31.834830045700073,7
6290.0,12213.0,7279.0,3231,31.8349130153656,7
6293.0,12766.0,6295.0,3638,35.11188101768494,8
6760.0,12072.0,6722.0,3638,35.111894845962524,8
5301.0,13638.0,6108.0,3641,35.40216088294983,10
5610.0,12979.0,6692.0,3692,35.86270189285278,12
6457.0,12349.0,7045.0,3839,36.948405027389526,15
5397.0,13808.0,5790.0,3953,37.92343282699585,11
6090.0,13030.0,6226.0,3953,37.923460960388184,11
6083.0,13040.0,6343.0,3969,38.391544818878174,17
6609.0,12462.0,6935.0,3973,38.47018885612488,20
5923.0,13230.0,6382.0,3999,38.767815828323364,21
5460.0,13741.0,5881.0,4167,40.72795796394348,12
5453.0,13751.0,5998.0,4168,40.77405381202698,13
5293.0,13941.0,6037.0,4312,42.38154602050781,12
5836.0,12641.0,6405.0,4391,43.56623387336731,8
5519.0,13543.0,5932.0,4393,43.77107000350952,10
