z1,z2,z3,node,time,depth
-57.0,-65.0,-75.0,1,0.0050199031829833984,1
-65.0,-74.0,-61.0,1,0.005028963088989258,1
-70.0,-56.0,-62.0,1,0.005052089691162109,1
-55.0,-75.0,-69.0,3,0.015753984451293945,2
-55.0,-77.0,-54.0,3,0.015835046768188477,2
-65.0,-62.0,-66.0,5,0.024272918701171875,3
-55.0,-40.0,-76.0,6,0.02891993522644043,3
-62.0,-69.0,-67.0,8,0.03708791732788086,4
-62.0,-64.0,-70.0,8,0.03711509704589844,4
-65.0,-69.0,-64.0,10,0.04396986961364746,4
-68.0,-66.0,-58.0,21,0.08049392700195312,5
-57.0,-70.0,-72.0,31,0.10850310325622559,5
-49.0,-83.0,-53.0,46,0.14823698997497559,6
-62.0,-59.0,-71.0,49,0.15902495384216309,6
-51.0,-84.0,-47.0,191,0.4629991054534912,8
-53.0,-77.0,-65.0,263,0.5958609580993652,9
-51.0,-82.0,-62.0,263,0.5958631038665771,9
-66.0,-56.0,-66.0,398,0.8393619060516357,9
-57.0,-66.0,-73.0,436,0.9020988941192627,9
-58.0,-76.0,-62.0,481,0.9733340740203857,10
-57.0,-79.0,-53.0,615,1.1943280696868896,10
-53.0,-59.0,-76.0,1045,1.806717872619629,11
-58.0,-73.0,-69.0,1080,1.8489038944244385,12
-58.0,-66.0,-70.0,1112,1.8937358856201172,12
-60.0,-73.0,-67.0,1148,1.9400429725646973,12
-43.0,-83.0,-54.0,1897,2.7783238887786865,14
-56.0,-76.0,-66.0,2294,3.1204729080200195,15
-61.0,-70.0,-62.0,2334,3.1608989238739014,15
-63.0,-67.0,-65.0,2340,3.166524887084961,15
-54.0,-78.0,-61.0,2360,3.182874917984009,15
-63.0,-51.0,-72.0,2571,3.341031074523926,15
-60.0,-57.0,-74.0,2626,3.3812038898468018,15
-60.0,-76.0,-60.0,2708,3.4531779289245605,16
-67.0,-67.0,-53.0,2738,3.481966018676758,16
-69.0,-62.0,-54.0,2742,3.486661911010742,16
-67.0,-63.0,-59.0,2750,3.4952540397644043,16
-68.0,-61.0,-63.0,2776,3.521336078643799,16
-66.0,-68.0,-56.0,2790,3.5344269275665283,16
-60.0,-64.0,-72.0,2838,3.580810070037842,16
-60.0,-69.0,-69.0,2840,3.5833358764648438,16
-64.0,-58.0,-67.0,2842,3.585977077484131,16
-63.0,-56.0,-71.0,2852,3.596160888671875,16
-68.0,-56.0,-64.0,2874,3.616672992706299,16
-66.0,-61.0,-65.0,2878,3.621011972427368,16
-63.0,-62.0,-68.0,2902,3.643078088760376,16
-52.0,-78.0,-63.0,2922,3.6593520641326904,17
-54.0,-79.0,-54.0,3000,3.711219072341919,17
-52.0,-80.0,-48.0,3070,3.7549479007720947,18
-54.0,-80.0,-46.0,3072,3.756155014038086,18
-65.0,-51.0,-70.0,3082,3.762324094772339,18
-45.0,-86.0,-48.0,3106,3.775815010070801,19
-58.0,-74.0,-64.0,3108,3.776947021484375,19
-66.0,-66.0,-60.0,3112,3.7789509296417236,19
