z1,z2,z3,node,time,depth
9441.0,10815.0,8890.0,1,0.017050981521606445,1
9170.0,10390.0,9272.0,1,0.017067909240722656,1
9971.0,7827.0,11478.0,1,0.017071008682250977,1
10101.0,7925.0,10482.0,1,0.017073869705200195,1
9315.0,11804.0,8847.0,1,0.017076969146728516,1
11413.0,9169.0,9049.0,1,0.017079830169677734,1
10867.0,9880.0,8678.0,1,0.01708388328552246,1
8687.0,9205.0,11543.0,1,0.01708698272705078,1
10276.0,7553.0,11316.0,1,0.017091035842895508,1
8787.0,9048.0,11439.0,1,0.017093896865844727,1
10306.0,7552.0,10899.0,1,0.017096996307373047,1
8612.0,9420.0,10605.0,1,0.017099857330322266,1
11305.0,7689.0,10010.0,1,0.017102956771850586,1
10814.0,8066.0,9895.0,1,0.017105817794799805,1
11527.0,8338.0,9484.0,1,0.017108917236328125,1
10568.0,10763.0,8455.0,1,0.017112016677856445,1
9757.0,11520.0,8642.0,1,0.01711583137512207,1
10595.0,9713.0,8771.0,1,0.01711893081665039,1
9044.0,11379.0,9229.0,1,0.01712203025817871,1
8486.0,10409.0,10562.0,1,0.01712489128112793,1
8512.0,9577.0,10709.0,1,0.01712799072265625,1
8816.0,10139.0,9811.0,1,0.01713085174560547,1
9422.0,9107.0,10046.0,1,0.01713395118713379,1
9805.0,8866.0,9867.0,1,0.017136812210083008,1
11833.0,8002.0,9708.0,1,0.017139911651611328,1
10296.0,10596.0,8548.0,1,0.01714301109313965,1
10164.0,11384.0,8493.0,1,0.017145872116088867,1
9883.0,10531.0,8685.0,1,0.017148971557617188,1
11555.0,7919.0,9766.0,1,0.017151832580566406,1
10518.0,9007.0,9280.0,1,0.017154932022094727,1
10981.0,9049.0,9113.0,1,0.017158031463623047,1
8563.0,11115.0,10053.0,1,0.017160892486572266,1
8690.0,11128.0,9768.0,1,0.017164945602416992,1
8716.0,10296.0,9915.0,1,0.01716780662536621,1
9416.0,8542.0,11561.0,2,0.03482484817504883,2
10255.0,7737.0,11362.0,2,0.034834861755371094,2
9990.0,8349.0,10786.0,2,0.034845829010009766,2
9316.0,8699.0,11665.0,2,0.034852027893066406,2
10703.0,8490.0,10199.0,2,0.034871816635131836,2
9872.0,7978.0,11541.0,661,1.7639858722686768,18
11163.0,8939.0,9293.0,1050,2.7619788646698,3
9335.0,8993.0,10965.0,1050,2.7619948387145996,3
9640.0,8463.0,11278.0,1050,2.7620139122009277,3
9435.0,8836.0,10861.0,1050,2.762017011642456,3
9610.0,8464.0,11695.0,1050,2.7620198726654053,3
11277.0,8108.0,9728.0,1050,2.762032985687256,3
11583.0,7772.0,9952.0,1050,2.762035846710205,3
9879.0,9514.0,9750.0,1050,2.7620389461517334,3
9802.0,8808.0,10259.0,1050,2.7620458602905273,3
10178.0,8631.0,9973.0,1050,2.7620489597320557,3
10891.0,8772.0,9386.0,1050,2.762051820755005,3
10350.0,9423.0,9429.0,1050,2.762054920196533,3
11275.0,7690.0,10427.0,1060,2.845427989959717,9
10989.0,7694.0,10729.0,1129,3.02567195892334,22
10007.0,8435.0,10676.0,1168,3.1000959873199463,10
11191.0,8520.0,9575.0,1168,3.100100040435791,10
10919.0,8353.0,9668.0,1168,3.100111961364746,10
11019.0,7693.0,10312.0,1263,3.3183629512786865,19
10511.0,7857.0,10700.0,1263,3.3183698654174805,19
10894.0,7834.0,10690.0,1270,3.3301198482513428,23
10588.0,8563.0,10191.0,1281,3.3490869998931885,20
10584.0,7635.0,10841.0,1337,3.4660890102386475,10
11197.0,8436.0,9610.0,1338,3.4780080318450928,11
11445.0,8355.0,9618.0,1338,3.478010892868042,11
11297.0,7776.0,10254.0,1385,3.598249912261963,15
11008.0,7738.0,10470.0,1385,3.598253011703491,15
11043.0,7984.0,10020.0,1447,3.736292839050293,11
11111.0,8675.0,9554.0,1448,3.7454519271850586,12
11003.0,8724.0,9632.0,1491,3.8659698963165283,22
10515.0,8949.0,9672.0,1521,3.933555841445923,16
10383.0,8936.0,9774.0,1556,4.000921010971069,16
10450.0,8798.0,9880.0,1604,4.089721918106079,19
10306.0,8230.0,10283.0,1618,4.112222909927368,20
10689.0,8207.0,10273.0,1644,4.1635589599609375,29
10657.0,8648.0,9678.0,1673,4.208216905593872,13
10757.0,7988.0,10322.0,1673,4.208225965499878,13
10821.0,8864.0,9663.0,1726,4.320169925689697,20
10096.0,7899.0,11258.0,1746,4.368211030960083,5
10165.0,7749.0,11612.0,1746,4.368213891983032,5
9891.0,8272.0,10841.0,1746,4.368254899978638,5
10604.0,8413.0,10254.0,1746,4.368257999420166,5
10558.0,8626.0,10088.0,1746,4.368260860443115,5
9580.0,8791.0,10969.0,1935,4.791980981826782,13
9540.0,8620.0,11382.0,2016,4.986430883407593,6
9560.0,8618.0,11257.0,2016,4.986475944519043,6
9785.0,8418.0,11386.0,2022,5.030786991119385,11
9755.0,8419.0,11803.0,2022,5.030793905258179,11
11064.0,8296.0,9651.0,2331,5.794565916061401,3
8737.0,9202.0,11001.0,2331,5.794591903686523,3
9487.0,8487.0,11548.0,2331,5.794620037078857,3
11269.0,7923.0,10068.0,2331,5.794636011123657,3
9801.0,8396.0,11015.0,2331,5.794641971588135,3
10010.0,8493.0,10284.0,2331,5.794644832611084,3
9251.0,8840.0,11700.0,2332,5.825534820556641,4
9825.0,8349.0,11671.0,2332,5.8255510330200195,4
