z1,z2,z3,node,time,depth
-12646.0,-12183.0,-14498.0,1,0.008255958557128906,1
-11360.0,-13382.0,-13961.0,1,0.008260965347290039,1
-11422.0,-14543.0,-11837.0,1,0.008264780044555664,1
-11525.0,-14513.0,-11842.0,1,0.008269786834716797,1
-13353.0,-13800.0,-11032.0,1,0.008273839950561523,1
-13010.0,-14224.0,-11067.0,1,0.008278846740722656,1
-13640.0,-12651.0,-13287.0,1,0.008282899856567383,1
-14108.0,-12396.0,-12690.0,1,0.008287906646728516,1
-13123.0,-13020.0,-13552.0,1,0.008291959762573242,1
-12588.0,-13669.0,-13107.0,1,0.008296966552734375,1
-14111.0,-12837.0,-12444.0,1,0.00830078125,1
-14816.0,-11523.0,-11204.0,1,0.008304834365844727,1
-13400.0,-12055.0,-13974.0,1,0.00830984115600586,1
-13868.0,-11800.0,-13377.0,1,0.008313894271850586,1
-14044.0,-10015.0,-13304.0,1,0.008318901062011719,1
-14869.0,-10746.0,-11488.0,1,0.008322954177856445,1
-14293.0,-10497.0,-12739.0,1,0.008327960968017578,1
-12095.0,-14476.0,-11377.0,1,0.008331775665283203,1
-13059.0,-13855.0,-12264.0,1,0.00833582878112793,1
-12144.0,-14107.0,-12574.0,1,0.008340835571289062,1
-11715.0,-14228.0,-12611.0,1,0.008344888687133789,1
-12652.0,-12834.0,-14395.0,1,0.008349895477294922,1
-11630.0,-13881.0,-13462.0,1,0.008353948593139648,1
-12162.0,-13730.0,-13430.0,1,0.008358955383300781,1
-13585.0,-13491.0,-11538.0,2,0.0178678035736084,2
-13135.0,-13052.0,-13166.0,2,0.017871856689453125,2
-13652.0,-13359.0,-11976.0,2,0.017885923385620117,2
-14413.0,-11709.0,-10774.0,2,0.017894983291625977,2
-14319.0,-12225.0,-11453.0,2,0.01790785789489746,2
-13117.0,-13429.0,-12310.0,19,0.08561897277832031,11
-13368.0,-13437.0,-11577.0,84,0.2559969425201416,30
-12505.0,-14340.0,-10477.0,115,0.31154799461364746,21
-13205.0,-13673.0,-11514.0,134,0.3531367778778076,23
-12092.0,-14352.0,-11448.0,146,0.3787858486175537,25
-12450.0,-14330.0,-11289.0,371,0.8366489410400391,2
-12876.0,-14085.0,-11323.0,371,0.8367078304290771,2
-13120.0,-12579.0,-13798.0,372,0.8477017879486084,3
-12337.0,-14291.0,-11527.0,372,0.8477067947387695,3
-12979.0,-13426.0,-12436.0,372,0.8477249145507812,3
-11419.0,-14419.0,-11908.0,431,1.008516788482666,13
-12365.0,-13983.0,-12140.0,458,1.0649888515472412,10
-13007.0,-13118.0,-13049.0,472,1.114067792892456,18
-13206.0,-12073.0,-13690.0,521,1.2166450023651123,20
-12018.0,-13064.0,-13746.0,526,1.236581802368164,23
-12743.0,-13202.0,-13528.0,548,1.2829489707946777,25
-12238.0,-12992.0,-13599.0,602,1.3957839012145996,12
-12703.0,-12648.0,-13832.0,602,1.3957879543304443,12
-13174.0,-12834.0,-12989.0,602,1.3958017826080322,12
-11428.0,-14515.0,-11562.0,657,1.5342538356781006,3
-12661.0,-12930.0,-14049.0,657,1.5342669486999512,3
-11639.0,-13977.0,-13116.0,657,1.534315824508667,3
-11741.0,-13830.0,-13356.0,657,1.5343198776245117,3
-12737.0,-13181.0,-13544.0,658,1.54656982421875,4
-13205.0,-12926.0,-12947.0,658,1.5465738773345947,4
