z1,z2,z3,node,time,depth
-41.0,-98.0,-44.0,1,0.006162881851196289,1
-57.0,-83.0,-63.0,1,0.006188869476318359,1
-69.0,-60.0,-73.0,1,0.006196022033691406,1
-68.0,-63.0,-72.0,1,0.006242036819458008,1
-62.0,-52.0,-77.0,316,0.289125919342041,18
-64.0,-67.0,-68.0,942,0.8957648277282715,6
-53.0,-74.0,-66.0,943,0.9022140502929688,7
-65.0,-53.0,-75.0,1289,1.2654459476470947,15
-66.0,-53.0,-74.0,1292,1.267874002456665,8
-64.0,-53.0,-76.0,1311,1.283499002456665,15
-55.0,-75.0,-65.0,1348,1.3108608722686768,6
-59.0,-73.0,-63.0,1635,1.5622479915618896,12
-66.0,-65.0,-66.0,1689,1.6003940105438232,16
-60.0,-73.0,-61.0,1700,1.6150050163269043,15
-60.0,-74.0,-60.0,1895,1.770308017730713,16
-63.0,-69.0,-70.0,2081,1.9262058734893799,14
-58.0,-70.0,-69.0,2106,1.965850830078125,5
-69.0,-47.0,-78.0,2136,2.0079050064086914,10
-61.0,-55.0,-76.0,2202,2.059576988220215,18
-62.0,-70.0,-68.0,2356,2.1942389011383057,7
-67.0,-63.0,-73.0,2460,2.3450088500976562,13
-61.0,-72.0,-67.0,2557,2.443732976913452,17
-65.0,-68.0,-65.0,2788,2.6642439365386963,17
-64.0,-68.0,-66.0,2792,2.665724992752075,15
-60.0,-71.0,-68.0,2799,2.6834700107574463,6
-59.0,-76.0,-57.0,2863,2.743151903152466,12
-64.0,-70.0,-64.0,2908,2.790379047393799,17
-63.0,-70.0,-65.0,2909,2.7908709049224854,16
-63.0,-56.0,-75.0,2932,2.8052380084991455,12
-61.0,-69.0,-71.0,2935,2.838434934616089,4
-59.0,-68.0,-72.0,2937,2.8504269123077393,6
-56.0,-73.0,-65.0,3203,3.0924038887023926,18
-49.0,-88.0,-57.0,3656,3.4641530513763428,4
-39.0,-96.0,-45.0,4316,4.058779954910278,5
-46.0,-92.0,-51.0,4379,4.115145921707153,9
-50.0,-86.0,-58.0,4474,4.189131021499634,5
-42.0,-96.0,-43.0,4671,4.364060878753662,13
-47.0,-91.0,-51.0,4679,4.371078014373779,10
-58.0,-81.0,-64.0,4787,4.465320825576782,8
-65.0,-66.0,-66.0,4881,4.593133926391602,11
-64.0,-69.0,-65.0,4881,4.5931408405303955,11
-49.0,-93.0,-50.0,5163,4.858260869979858,9
-55.0,-86.0,-56.0,5218,4.901618003845215,9
-54.0,-87.0,-57.0,5243,4.91713285446167,10
-54.0,-88.0,-56.0,5250,4.9210100173950195,10
-59.0,-75.0,-61.0,5297,4.968647003173828,16
-61.0,-73.0,-56.0,5385,5.032758951187134,12
