z1,z2,z3,node,time,depth
22115.0,21473.0,23755.0,1,0.029263973236083984,1
23429.0,21893.0,21877.0,1,0.029276132583618164,1
24566.0,22212.0,21144.0,1,0.029288053512573242,1
23620.0,24090.0,20465.0,1,0.02929997444152832,1
21716.0,22777.0,22973.0,1,0.0293121337890625,1
22369.0,24135.0,21707.0,1,0.029324054718017578,1
23079.0,22416.0,22034.0,5,0.08427906036376953,3
22955.0,22680.0,22309.0,13,0.18495893478393555,7
22808.0,22790.0,22418.0,15,0.20324301719665527,8
22652.0,23876.0,22001.0,21,0.25298404693603516,11
