z1,z2,z3,node,time,depth
56.0,22.0,56.0,1,0.022899866104125977,1
25.0,68.0,42.0,1,0.022903919219970703,1
51.0,61.0,27.0,1,0.022908926010131836,1
54.0,55.0,27.0,1,0.022912979125976562,1
44.0,66.0,28.0,1,0.02291703224182129,1
55.0,51.0,29.0,1,0.022920846939086914,1
57.0,54.0,27.0,1,0.02292490005493164,1
60.0,37.0,39.0,1,0.022929906845092773,1
47.0,60.0,28.0,1,0.022934913635253906,1
52.0,52.0,29.0,1,0.022938966751098633,1
55.0,20.0,60.0,1,0.022943973541259766,1
53.0,20.0,61.0,1,0.0229489803314209,1
50.0,19.0,65.0,1,0.02295398712158203,1
51.0,21.0,61.0,1,0.02295994758605957,1
54.0,22.0,57.0,1,0.022964954376220703,1
55.0,28.0,48.0,1,0.022972822189331055,1
27.0,53.0,56.0,1,0.022979021072387695,1
59.0,48.0,30.0,1,0.022984981536865234,1
54.0,46.0,32.0,1,0.022990942001342773,1
57.0,45.0,32.0,1,0.022995948791503906,1
56.0,35.0,41.0,1,0.023001909255981445,1
53.0,43.0,34.0,1,0.023006916046142578,1
25.0,65.0,44.0,1,0.023012876510620117,1
50.0,44.0,34.0,1,0.02301788330078125,1
31.0,65.0,36.0,1,0.02302384376525879,1
36.0,50.0,41.0,1,0.023028850555419922,1
47.0,20.0,67.0,1,0.023035049438476562,1
45.0,22.0,67.0,1,0.0230410099029541,1
37.0,30.0,71.0,1,0.023046016693115234,1
33.0,35.0,69.0,1,0.023051977157592773,1
30.0,42.0,63.0,1,0.023057937622070312,1
29.0,45.0,61.0,1,0.023062944412231445,1
37.0,42.0,48.0,1,0.023068904876708984,1
38.0,29.0,69.0,1,0.023074865341186523,1
34.0,34.0,67.0,1,0.023080825805664062,1
36.0,36.0,57.0,1,0.023090839385986328,1
29.0,47.0,57.0,1,0.02309703826904297,1
27.0,55.0,49.0,1,0.023102998733520508,1
34.0,42.0,52.0,1,0.02310800552368164,1
51.0,36.0,41.0,1,0.02311396598815918,1
41.0,27.0,62.0,1,0.023118972778320312,1
35.0,42.0,50.0,1,0.02312493324279785,1
48.0,41.0,39.0,2,0.046080827713012695,2
52.0,30.0,49.0,2,0.04608488082885742,2
59.0,30.0,46.0,3,0.06379485130310059,2
46.0,21.0,69.0,3,0.06380987167358398,2
44.0,23.0,69.0,3,0.06381392478942871,2
46.0,32.0,51.0,3,0.06381797790527344,2
50.0,21.0,63.0,3,0.06382584571838379,2
50.0,24.0,58.0,3,0.06383800506591797,2
40.0,28.0,64.0,3,0.0638580322265625,2
55.0,38.0,39.0,3,0.06386590003967285,2
31.0,41.0,62.0,3,0.06388497352600098,2
30.0,44.0,60.0,3,0.06389284133911133,2
33.0,57.0,41.0,3,0.06390786170959473,2
27.0,58.0,47.0,4,0.09027504920959473,3
26.0,63.0,47.0,4,0.09028291702270508,3
52.0,33.0,46.0,4,0.09029889106750488,3
32.0,62.0,39.0,4,0.09031391143798828,3
33.0,50.0,46.0,4,0.09032988548278809,3
48.0,29.0,55.0,5,0.10771799087524414,3
48.0,32.0,50.0,5,0.10773301124572754,3
26.0,60.0,50.0,5,0.10778093338012695,3
41.0,34.0,55.0,6,0.12514495849609375,3
43.0,41.0,45.0,6,0.12525200843811035,3
46.0,38.0,45.0,7,0.14229798316955566,3
46.0,29.0,56.0,7,0.1423020362854004,3
38.0,34.0,59.0,8,0.17594504356384277,4
41.0,32.0,57.0,8,0.1759488582611084,4
37.0,31.0,66.0,8,0.17602086067199707,4
38.0,40.0,51.0,8,0.17603588104248047,4
40.0,44.0,45.0,8,0.17605185508728027,4
36.0,48.0,46.0,8,0.176055908203125,4
50.0,35.0,46.0,8,0.17606401443481445,4
28.0,61.0,45.0,8,0.1760878562927246,4
32.0,40.0,63.0,9,0.19652795791625977,4
62.0,40.0,37.0,9,0.19655084609985352,4
40.0,27.0,69.0,9,0.19655489921569824,4
36.0,32.0,67.0,9,0.19655895233154297,4
28.0,50.0,55.0,9,0.19660592079162598,4
47.0,44.0,39.0,10,0.21617889404296875,4
47.0,50.0,34.0,10,0.21622681617736816,4
35.0,64.0,34.0,10,0.21629786491394043,4
45.0,40.0,44.0,11,0.23357486724853516,4
45.0,46.0,38.0,11,0.23359394073486328,4
53.0,58.0,27.0,11,0.2336139678955078,4
41.0,48.0,41.0,11,0.23362994194030762,4
44.0,56.0,32.0,11,0.23363304138183594,4
44.0,63.0,30.0,11,0.2336409091949463,4
