z1,z2,z3,node,time,depth
-18801.0,-19446.0,-20046.0,1,0.0012469291687011719,1
-18934.0,-19625.0,-19851.0,1,0.0012569427490234375,1
-19111.0,-19635.0,-19571.0,1,0.0012629032135009766,1
-19515.0,-19643.0,-18936.0,1,0.0012660026550292969,1
-19338.0,-19633.0,-19216.0,6,0.007169961929321289,3
-19838.0,-19142.0,-19059.0,23,0.021548032760620117,5
-19205.0,-19454.0,-19411.0,25,0.023335933685302734,5
-19528.0,-18953.0,-19534.0,43,0.03773093223571777,6
-19705.0,-18963.0,-19254.0,89,0.06646180152893066,7
-19614.0,-19076.0,-19422.0,204,0.12485098838806152,10
-19293.0,-19215.0,-19426.0,214,0.1299118995666504,10
-19481.0,-18897.0,-19617.0,236,0.14037799835205078,11
-19791.0,-19086.0,-19142.0,256,0.14991497993469238,12
-19340.0,-19271.0,-19343.0,264,0.1557788848876953,12
-19207.0,-19092.0,-19538.0,270,0.15877580642700195,13
-19517.0,-19281.0,-19063.0,280,0.16255497932434082,15
