z1,z2,z3,node,time,depth
-9160.0,-10483.0,-4534.0,1,0.0814969539642334,1
-8614.0,-8407.0,-10247.0,1,0.08167791366577148,1
-7347.0,-9949.0,-9632.0,1,0.0816948413848877,1
-5382.0,-5412.0,-12961.0,1,0.08179688453674316,1
-7376.0,-9182.0,-10442.0,1,0.08199596405029297,1
-9838.0,-9410.0,-6590.0,1,0.0824429988861084,1
-10535.0,-8479.0,-5498.0,1,0.08257889747619629,1
-10496.0,-7413.0,-7031.0,1,0.08260798454284668,1
-5921.0,-11002.0,-8079.0,1,0.08277297019958496,1
-7382.0,-10869.0,-7219.0,1,0.08283591270446777,1
-9660.0,-6466.0,-9604.0,1,0.08285188674926758,1
-9157.0,-8706.0,-9347.0,1,0.08291101455688477,1
-9220.0,-9043.0,-8856.0,1,0.08294391632080078,1
-5825.0,-11180.0,-6967.0,2,0.18294191360473633,2
-6567.0,-6621.0,-12068.0,2,0.18295693397521973,2
-8162.0,-8374.0,-10257.0,2,0.18305587768554688,2
-6455.0,-10909.0,-7697.0,2,0.18311190605163574,2
-5878.0,-5581.0,-12392.0,2,0.18313384056091309,2
-6288.0,-11235.0,-6259.0,2,0.18339896202087402,2
-7731.0,-8663.0,-10304.0,2,0.1834859848022461,2
-9751.0,-9202.0,-7080.0,2,0.18349194526672363,2
-8154.0,-6493.0,-10910.0,2,0.18354296684265137,2
-7916.0,-10776.0,-6837.0,2,0.18375301361083984,2
-6699.0,-5410.0,-11998.0,2,0.18377399444580078,2
-7663.0,-10659.0,-7316.0,3,0.31475305557250977,3
-6568.0,-10221.0,-8583.0,3,0.31520795822143555,3
-9345.0,-7816.0,-8871.0,4,0.42409205436706543,4
-9605.0,-9017.0,-7516.0,4,0.4241189956665039,4
-7291.0,-10258.0,-7715.0,4,0.42425990104675293,4
-10015.0,-7787.0,-8118.0,4,0.424314022064209,4
-9438.0,-9740.0,-6627.0,4,0.4245188236236572,4
-9572.0,-9446.0,-6968.0,4,0.42452502250671387,4
-10467.0,-8180.0,-6221.0,5,0.5353238582611084,5
-8845.0,-9971.0,-7212.0,5,0.5356769561767578,5
-7771.0,-10062.0,-7780.0,6,0.6522819995880127,6
-7804.0,-9633.0,-8328.0,6,0.6522848606109619,6
-7678.0,-10991.0,-4938.0,7,0.7538800239562988,7
-8045.0,-10609.0,-5998.0,7,0.7544050216674805,7
-8894.0,-9406.0,-7491.0,8,0.8127460479736328,8
-9967.0,-8982.0,-5936.0,2191,5.250594854354858,15
-10024.0,-8559.0,-6274.0,3560,8.0100679397583,11
-10401.0,-8773.0,-5157.0,6449,13.468591928482056,10
-10300.0,-8903.0,-5332.0,6450,13.581913948059082,11
-9728.0,-9590.0,-5127.0,6451,13.671988010406494,12
-9360.0,-10058.0,-5437.0,8056,17.933711051940918,16
-8390.0,-10430.0,-6007.0,8056,17.933756828308105,16
-9587.0,-9550.0,-5633.0,8058,17.973389863967896,18
-8602.0,-10340.0,-5947.0,8261,18.31154704093933,35
-9427.0,-9770.0,-5673.0,8323,18.49027991294861,35
-9015.0,-10237.0,-5428.0,8404,18.62072205543518,17
-8257.0,-10519.0,-5938.0,8596,19.053827047348022,32
-8301.0,-10480.0,-5899.0,8654,19.22876787185669,18
-8205.0,-10572.0,-5842.0,8790,19.51306390762329,19
-8643.0,-10547.0,-5528.0,9195,20.384727954864502,32
-8855.0,-10457.0,-5468.0,9199,20.39326500892639,35
