z1,z2,z3,node,time,depth
-42.0,-65.0,-64.0,1,0.0050868988037109375,1
-68.0,-66.0,-54.0,1,0.005117893218994141,1
-62.0,-54.0,-58.0,3,0.016582965850830078,3
-60.0,-58.0,-58.0,8,0.03323483467102051,8
-57.0,-63.0,-59.0,9,0.03484988212585449,9
-59.0,-59.0,-59.0,90,0.09076189994812012,11
-47.0,-55.0,-62.0,225,0.18024682998657227,14
-50.0,-50.0,-61.0,225,0.18024897575378418,14
-53.0,-66.0,-58.0,256,0.20249199867248535,7
-53.0,-63.0,-60.0,292,0.23108196258544922,12
-48.0,-61.0,-61.0,323,0.24937200546264648,17
-55.0,-58.0,-60.0,346,0.2667958736419678,18
-53.0,-64.0,-59.0,405,0.3242030143737793,21
-55.0,-67.0,-56.0,673,0.5362548828125,21
-55.0,-68.0,-55.0,689,0.5463080406188965,11
-55.0,-65.0,-57.0,739,0.582446813583374,12
-44.0,-69.0,-60.0,824,0.6611788272857666,20
-44.0,-67.0,-61.0,827,0.6632318496704102,13
-44.0,-66.0,-62.0,843,0.6719989776611328,19
-58.0,-67.0,-52.0,945,0.7474360466003418,15
-66.0,-64.0,-57.0,987,0.7864978313446045,6
-49.0,-59.0,-61.0,987,0.7865090370178223,6
-70.0,-57.0,-50.0,1007,0.8062469959259033,13
-54.0,-60.0,-60.0,1069,0.8465540409088135,9
-56.0,-65.0,-56.0,1070,0.8481869697570801,10
-60.0,-56.0,-59.0,1383,1.0834078788757324,7
-56.0,-56.0,-60.0,1406,1.0985088348388672,8
-72.0,-53.0,-50.0,1409,1.1063158512115479,8
-70.0,-51.0,-53.0,1409,1.1063258647918701,8
-67.0,-53.0,-55.0,1431,1.1215598583221436,11
-69.0,-58.0,-51.0,1444,1.1297528743743896,14
-73.0,-57.0,-47.0,1572,1.218770980834961,6
-70.0,-53.0,-52.0,1616,1.243506908416748,12
-70.0,-55.0,-51.0,1630,1.2512550354003906,16
-71.0,-55.0,-50.0,1650,1.262117862701416,12
-70.0,-62.0,-48.0,1682,1.2797930240631104,13
-72.0,-57.0,-48.0,1698,1.287355899810791,14
-73.0,-60.0,-41.0,1748,1.3177359104156494,16
-74.0,-56.0,-45.0,1784,1.3370330333709717,5
-76.0,-41.0,-44.0,1844,1.37152099609375,13
-77.0,-44.0,-37.0,1910,1.4038469791412354,11
-74.0,-54.0,-46.0,1914,1.4249238967895508,5
-73.0,-55.0,-48.0,1915,1.428344964981079,6
-71.0,-53.0,-51.0,1915,1.4283568859100342,6
-70.0,-60.0,-49.0,1939,1.4495198726654053,13
-71.0,-58.0,-48.0,2051,1.526319980621338,9
-71.0,-57.0,-49.0,2079,1.5422148704528809,15
-73.0,-59.0,-46.0,2092,1.5501539707183838,16
-76.0,-49.0,-35.0,2111,1.562134027481079,9
-76.0,-47.0,-38.0,2123,1.568917989730835,14
-77.0,-46.0,-36.0,2165,1.5951738357543945,14
-77.0,-48.0,-33.0,2166,1.5958290100097656,8
-77.0,-43.0,-42.0,2204,1.6175029277801514,13
-72.0,-55.0,-49.0,2257,1.6589808464050293,13
-76.0,-39.0,-45.0,2309,1.6931288242340088,12
-75.0,-47.0,-39.0,2341,1.7138268947601318,14
-75.0,-44.0,-45.0,2353,1.7206568717956543,14
-75.0,-46.0,-42.0,2357,1.7227559089660645,7
-75.0,-49.0,-36.0,2367,1.7274048328399658,12
-76.0,-45.0,-40.0,2368,1.7285029888153076,6
-79.0,-33.0,-32.0,2393,1.7421410083770752,13
-76.0,-43.0,-43.0,2402,1.7469468116760254,11
