z1,z2,z3,node,time,depth
-57.0,-30.0,-57.0,113,0.07811284065246582,16
-58.0,-14.0,-60.0,646,0.3965108394622803,16
-55.0,-30.0,-59.0,664,0.4089629650115967,15
-53.0,-30.0,-60.0,669,0.4115278720855713,14
-48.0,-51.0,-45.0,803,0.5206398963928223,4
-54.0,-31.0,-57.0,1043,0.7008299827575684,7
-53.0,-46.0,-53.0,1090,0.7393629550933838,10
-47.0,-52.0,-46.0,1222,0.8269100189208984,10
-55.0,-31.0,-55.0,1419,0.9437558650970459,2
-50.0,-47.0,-55.0,1420,0.9478929042816162,3
-45.0,-55.0,-49.0,1421,0.9514429569244385,4
-46.0,-53.0,-45.0,1606,1.0735750198364258,12
-39.0,-64.0,-42.0,1679,1.125364065170288,6
-44.0,-56.0,-48.0,1688,1.1331980228424072,12
-40.0,-60.0,-40.0,1714,1.1511268615722656,10
-23.0,-67.0,-27.0,1745,1.1700880527496338,9
-26.0,-67.0,-26.0,1752,1.1749589443206787,8
-27.0,-66.0,-25.0,1770,1.183474063873291,9
-53.0,-32.0,-58.0,1899,1.2933399677276611,14
