z1,z2,z3,node,time,depth
2603.0,5196.0,6741.0,1,0.09807085990905762,1
6644.0,1950.0,5189.0,1,0.09808206558227539,1
7447.0,4230.0,2073.0,1,0.09809184074401855,1
5833.0,1817.0,6637.0,1,0.09810090065002441,1
2486.0,6214.0,5610.0,1,0.09811091423034668,1
5933.0,6189.0,1531.0,1,0.09811902046203613,1
6680.0,5635.0,1415.0,1,0.0981299877166748,1
7194.0,4825.0,1580.0,1,0.09813904762268066,1
7224.0,3088.0,3206.0,1,0.09814786911010742,1
7402.0,3963.0,2297.0,1,0.09815692901611328,1
7439.0,3417.0,2794.0,1,0.09816598892211914,1
5331.0,2040.0,7049.0,1,0.09817385673522949,1
5106.0,2140.0,7256.0,1,0.09818506240844727,1
5130.0,2170.0,7066.0,1,0.09819602966308594,1
4905.0,2270.0,7273.0,1,0.0982048511505127,1
4680.0,2465.0,7310.0,1,0.09821391105651855,1
3888.0,7084.0,2525.0,1,0.09822392463684082,1
3170.0,6758.0,3472.0,1,0.09823298454284668,1
4427.0,7305.0,2094.0,1,0.09824204444885254,1
4004.0,7051.0,2385.0,1,0.0982508659362793,1
2489.0,5599.0,6088.0,1,0.09825992584228516,1
2748.0,6359.0,4643.0,1,0.09826993942260742,1
2844.0,6934.0,4309.0,1,0.09827804565429688,1
3001.0,6865.0,3815.0,1,0.09828686714172363,1
6876.0,4875.0,1689.0,1,0.09829592704772949,1
7117.0,5161.0,1459.0,1,0.09830498695373535,1
7149.0,4558.0,1804.0,1,0.09831500053405762,1
7186.0,4012.0,2301.0,1,0.09832406044006348,1
7510.0,3004.0,3303.0,1,0.09833288192749023,1
7364.0,2651.0,3793.0,1,0.0983428955078125,1
6379.0,5755.0,1479.0,1,0.09835100173950195,1
5007.0,6667.0,1741.0,1,0.09836196899414062,1
2736.0,4989.0,6654.0,1,0.09837198257446289,1
2850.0,4586.0,7307.0,1,0.09838104248046875,1
3207.0,3818.0,7894.0,1,0.09838986396789551,1
2917.0,6252.0,4300.0,1,0.09839987754821777,1
3093.0,4221.0,7241.0,1,0.09840893745422363,1
6555.0,2685.0,4234.0,1,0.09841799736022949,1
6452.0,5457.0,1559.0,1,0.09842705726623535,1
5632.0,6309.0,1595.0,1,0.09845185279846191,1
6764.0,5409.0,1435.0,1,0.09846091270446777,1
4866.0,6707.0,1819.0,1,0.09847092628479004,1
4148.0,6381.0,2766.0,1,0.0984799861907959,1
3286.0,6725.0,3332.0,1,0.09848904609680176,1
6975.0,2556.0,3938.0,1,0.09849786758422852,1
6347.0,3231.0,3759.0,1,0.09850692749023438,1
5927.0,3360.0,4055.0,1,0.09851694107055664,1
2846.0,4831.0,6675.0,1,0.09853386878967285,1
3283.0,4909.0,5731.0,1,0.09854292869567871,1
3442.0,3504.0,7776.0,1,0.09855198860168457,1
3195.0,4114.0,7210.0,1,0.09856200218200684,1
5641.0,2903.0,4990.0,1,0.0985710620880127,1
6322.0,1842.0,5798.0,1,0.09857892990112305,1
5896.0,2167.0,5852.0,1,0.0985879898071289,1
6362.0,2353.0,4883.0,1,0.09859704971313477,1
6788.0,2028.0,4829.0,1,0.09860587120056152,1
5734.0,3028.0,4704.0,1,0.09861493110656738,1
6160.0,2703.0,4650.0,1,0.09862399101257324,1
6831.0,4608.0,1913.0,1,0.0986330509185791,1
5744.0,5775.0,1849.0,1,0.09864187240600586,1
5320.0,6357.0,1719.0,1,0.09865093231201172,1
5411.0,5165.0,2639.0,1,0.09865999221801758,1
4987.0,5747.0,2509.0,1,0.09866786003112793,1
6886.0,3076.0,3417.0,1,0.0986778736114502,1
6971.0,3683.0,2713.0,1,0.09868693351745605,1
6498.0,3998.0,2703.0,1,0.09869599342346191,1
5050.0,4268.0,3973.0,1,0.09870505332946777,1
5139.0,3126.0,5402.0,1,0.09873390197753906,1
5475.0,2117.0,6587.0,1,0.09874200820922852,1
5029.0,2625.0,6389.0,1,0.09878802299499512,1
6178.0,1764.0,6158.0,1,0.09879589080810547,1
5531.0,2402.0,5977.0,1,0.09880399703979492,1
5752.0,2089.0,6212.0,1,0.09881091117858887,1
3033.0,6219.0,4160.0,1,0.09882688522338867,1
4804.0,2725.0,6596.0,1,0.09885096549987793,1
5959.0,4153.0,3045.0,1,0.09886598587036133,1
4348.0,5089.0,3865.0,1,0.09889006614685059,1
4286.0,5738.0,3224.0,1,0.09890484809875488,1
2926.0,5677.0,5144.0,1,0.09891295433044434,1
4914.0,3226.0,5609.0,1,0.09893488883972168,1
4653.0,2534.0,7605.0,2,0.15267086029052734,2
7177.0,2123.0,4684.0,2,0.1526789665222168,2
3882.0,3245.0,7713.0,2,0.1527118682861328,2
6932.0,2377.0,4330.0,2,0.15273189544677734,2
7181.0,2909.0,3598.0,2,0.1527419090270996,2
7321.0,2472.0,4185.0,2,0.15275192260742188,2
3386.0,6581.0,3658.0,2,0.1527729034423828,2
3231.0,4547.0,6518.0,2,0.1528019905090332,2
3580.0,3830.0,7053.0,2,0.15281200408935547,2
6731.0,3341.0,3298.0,2,0.15285396575927734,2
5600.0,5579.0,2321.0,2,0.15290498733520508,2
5299.0,5699.0,2385.0,2,0.15291595458984375,2
7069.0,3353.0,3087.0,2,0.15292596817016602,2
6952.0,4272.0,2377.0,2,0.15293598175048828,2
6907.0,4005.0,2601.0,2,0.15294599533081055,2
3133.0,6075.0,4486.0,2,0.15296506881713867,2
3978.0,6728.0,3024.0,2,0.15302300453186035,2
6210.0,4904.0,2356.0,2,0.1530299186706543,2
3555.0,6474.0,3315.0,2,0.15305399894714355,2
4411.0,6152.0,2747.0,2,0.1530618667602539,2
4417.0,6130.0,2749.0,2,0.15306901931762695,2
4555.0,5487.0,3207.0,2,0.1531379222869873,2
2874.0,5315.0,5931.0,2,0.1531538963317871,2
4455.0,3442.0,6061.0,2,0.15316104888916016,2
3302.0,5968.0,4143.0,2,0.15320801734924316,2
4131.0,6069.0,3077.0,2,0.1532149314880371,2
4443.0,6021.0,2953.0,3,0.19113993644714355,3
4744.0,5901.0,2889.0,3,0.1911449432373047,3
5373.0,4537.0,3381.0,3,0.19115090370178223,3
4651.0,2808.0,7164.0,3,0.19120097160339355,3
4426.0,2908.0,7371.0,3,0.19121193885803223,3
5674.0,4417.0,3317.0,3,0.19123387336730957,3
5558.0,4546.0,3251.0,3,0.19124984741210938,3
5606.0,3880.0,3976.0,3,0.1912679672241211,3
5490.0,4009.0,3910.0,3,0.19127297401428223,3
4461.0,3810.0,5635.0,3,0.19130897521972656,3
4349.0,3393.0,6504.0,3,0.1913318634033203,3
4124.0,3493.0,6711.0,3,0.19133901596069336,3
4410.0,5298.0,3590.0,3,0.1913459300994873,3
5257.0,4666.0,3315.0,3,0.1913609504699707,3
4851.0,3170.0,6092.0,3,0.1913759708404541,3
4961.0,3671.0,5105.0,3,0.19138193130493164,3
4571.0,4311.0,4648.0,3,0.19138884544372559,3
3896.0,4066.0,6134.0,3,0.19139695167541504,3
3659.0,5200.0,4730.0,3,0.19140386581420898,3
4006.0,4567.0,5147.0,3,0.19141197204589844,3
3661.0,4648.0,5964.0,4,0.22713994979858398,4
4039.0,5840.0,3541.0,4,0.22720599174499512,4
4856.0,5367.0,3143.0,4,0.22722697257995605,4
3851.0,5336.0,4454.0,4,0.22723793983459473,4
4277.0,5805.0,3263.0,4,0.22724294662475586,4
4589.0,5757.0,3139.0,4,0.2272489070892334,4
4786.0,3858.0,5157.0,4,0.22725987434387207,4
5252.0,4044.0,4188.0,4,0.22729706764221191,4
4317.0,5522.0,3485.0,4,0.22730207443237305,4
4084.0,4679.0,5049.0,4,0.22730803489685059,4
4551.0,4412.0,4649.0,4,0.22731304168701172,4
4441.0,3911.0,5636.0,4,0.22731900215148926,4
4556.0,5034.0,3776.0,4,0.22736787796020508,4
4318.0,5069.0,4054.0,4,0.2273728847503662,4
5019.0,4701.0,3593.0,4,0.22737789154052734,4
4726.0,5479.0,3161.0,5,0.2538180351257324,5
4550.0,4865.0,4080.0,5,0.2539389133453369,5
5027.0,5359.0,3097.0,5,0.2539529800415039,5
5428.0,4658.0,3269.0,6,0.2718679904937744,6
5791.0,3889.0,3846.0,7,0.28591203689575195,7
5544.0,4529.0,3335.0,600,2.4425320625305176,7
5378.0,3592.0,4779.0,615,2.4916398525238037,9
5368.0,3915.0,4254.0,695,2.719491958618164,10
5247.0,4128.0,4170.0,740,2.8541128635406494,8
5485.0,4093.0,3892.0,740,2.8541510105133057,8
5145.0,4249.0,4184.0,755,2.9055700302124023,10
5135.0,4572.0,3659.0,831,3.1348249912261963,11
5190.0,4693.0,3547.0,876,3.2724430561065674,9
4788.0,4830.0,3802.0,1165,4.338039875030518,6
4912.0,4719.0,3794.0,1165,4.338047027587891,6
5145.0,4062.0,4389.0,1165,4.338053941726685,6
4674.0,4754.0,4072.0,1475,5.487680912017822,9
4488.0,5514.0,3439.0,1633,6.038873910903931,13
4431.0,5491.0,3564.0,1676,6.197094917297363,12
4669.0,5456.0,3286.0,1676,6.197160959243774,12
4433.0,5393.0,3551.0,1751,6.542358875274658,7
4666.0,4736.0,4146.0,1751,6.542446851730347,7
5028.0,4590.0,3860.0,1751,6.5425028800964355,7
4904.0,4701.0,3868.0,1751,6.542510986328125,7
5261.0,3933.0,4455.0,1751,6.542526960372925,7
4842.0,5350.0,3227.0,1751,6.542551040649414,7
4671.0,5358.0,3273.0,1751,6.542558908462524,7
4972.0,5238.0,3209.0,1751,6.542598009109497,7
5329.0,4470.0,3796.0,2000,7.492395877838135,9
4604.0,5385.0,3505.0,2135,8.005975008010864,14
4785.0,5327.0,3352.0,2170,8.143723964691162,13
4545.0,4949.0,4062.0,2207,8.367863893508911,8
5140.0,4146.0,4371.0,2207,8.36794900894165,8
4783.0,4914.0,3784.0,2207,8.367955923080444,8
5073.0,4236.0,4348.0,2533,9.68590784072876,9
4835.0,4271.0,4626.0,2533,9.685927867889404,9
4902.0,4181.0,4649.0,2533,9.685932874679565,9
4789.0,4377.0,4371.0,3094,12.262814998626709,5
5291.0,4936.0,3247.0,3094,12.262837886810303,5
5024.0,3823.0,4879.0,3094,12.262891054153442,5
5212.0,4327.0,3966.0,3094,12.262929916381836,5
5280.0,4864.0,3307.0,3094,12.262945890426636,5
5095.0,4855.0,3437.0,3094,12.262953042984009,5
