z1,z2,z3,node,time,depth
92.0,75.0,67.0,1,0.2257399559020996,1
89.0,87.0,58.0,1,0.2257540225982666,1
66.0,101.0,76.0,1,0.22585201263427734,1
68.0,92.0,73.0,1,0.22587990760803223,1
73.0,73.0,80.0,1,0.22611498832702637,1
96.0,64.0,81.0,1,0.22618389129638672,1
67.0,75.0,89.0,1,0.22625303268432617,1
108.0,60.0,123.0,3,0.5806269645690918,2
112.0,60.0,116.0,3,0.5806410312652588,2
64.0,96.0,125.0,3,0.5806958675384521,2
117.0,60.0,112.0,3,0.5807929039001465,2
80.0,67.0,99.0,3,0.5809710025787354,2
131.0,60.0,96.0,4,0.8037440776824951,3
124.0,59.0,102.0,4,0.8039209842681885,3
66.0,90.0,127.0,5,0.9820559024810791,3
65.0,98.0,117.0,5,0.9820699691772461,3
66.0,92.0,122.0,5,0.9820840358734131,3
65.0,94.0,124.0,5,0.9821388721466064,3
114.0,62.0,109.0,6,1.2229640483856201,3
102.0,62.0,128.0,6,1.2233898639678955,3
106.0,61.0,134.0,7,1.3383839130401611,3
113.0,62.0,111.0,7,1.3386180400848389,3
108.0,61.0,120.0,9,1.6708478927612305,4
101.0,63.0,133.0,10,1.8836638927459717,4
66.0,94.0,120.0,10,1.8836920261383057,4
113.0,63.0,108.0,17,3.3247900009155273,5
130.0,63.0,91.0,18,3.5566980838775635,5
123.0,62.0,97.0,18,3.556849956512451,5
102.0,63.0,125.0,18,3.5569050312042236,5
105.0,63.0,117.0,18,3.556973934173584,5
109.0,63.0,110.0,18,3.5569870471954346,5
119.0,60.0,104.0,18,3.5570008754730225,5
118.0,63.0,99.0,18,3.5572750568389893,5
65.0,97.0,122.0,24,4.5338239669799805,5
89.0,73.0,79.0,33,6.312654972076416,6
65.0,100.0,104.0,55,10.345578908920288,7
66.0,95.0,109.0,55,10.345592975616455,7
109.0,62.0,113.0,76,13.813102006912231,7
105.0,62.0,120.0,76,13.81315803527832,7
64.0,107.0,108.0,117,20.741610050201416,9
64.0,109.0,106.0,117,20.741623878479004,9
115.0,61.0,108.0,128,22.704240083694458,9
112.0,61.0,113.0,129,22.86036491394043,9
90.0,66.0,122.0,157,26.592926025390625,10
80.0,85.0,77.0,157,26.593077898025513,10
133.0,61.0,95.0,170,28.507556915283203,10
125.0,63.0,96.0,170,28.50763988494873,10
126.0,60.0,101.0,170,28.507653951644897,10
121.0,61.0,103.0,170,28.50790500640869,10
114.0,63.0,106.0,177,29.39098596572876,10
86.0,78.0,74.0,205,32.86726903915405,11
117.0,62.0,107.0,220,35.10961389541626,11
116.0,63.0,103.0,223,35.5304970741272,11
108.0,63.0,115.0,301,44.20058798789978,12
104.0,63.0,122.0,301,44.20072603225708,12
86.0,115.0,70.0,309,45.21440291404724,13
126.0,61.0,98.0,449,60.94639301300049,15
122.0,62.0,102.0,449,60.94650387763977,15
64.0,116.0,104.0,535,69.31242489814758,17
83.0,86.0,71.0,535,69.31247997283936,17
132.0,74.0,78.0,586,75.7705090045929,18
64.0,124.0,95.0,622,78.98275184631348,19
64.0,118.0,98.0,623,79.08497595787048,19
64.0,117.0,101.0,623,79.08498907089233,19
83.0,122.0,70.0,946,111.10229587554932,28
84.0,125.0,69.0,946,111.10230994224548,28
85.0,120.0,69.0,946,111.1024739742279,28
82.0,120.0,72.0,946,111.10258388519287,28
88.0,125.0,66.0,946,111.10262489318848,28
87.0,122.0,67.0,946,111.10263800621033,28
65.0,117.0,100.0,949,111.50520586967468,28
65.0,118.0,97.0,949,111.5052330493927,28
86.0,123.0,68.0,971,113.41386008262634,29
81.0,129.0,70.0,972,113.52968287467957,29
87.0,127.0,66.0,972,113.52969694137573,29
84.0,126.0,68.0,972,113.5297110080719,29
85.0,129.0,67.0,972,113.52972388267517,29
80.0,126.0,71.0,972,113.52981996536255,29
88.0,118.0,69.0,972,113.52988791465759,29
86.0,124.0,67.0,972,113.52991604804993,29
82.0,124.0,70.0,972,113.52992987632751,29
87.0,121.0,68.0,1019,118.32371497154236,31
81.0,125.0,72.0,1064,123.0030288696289,33
83.0,127.0,69.0,1073,124.17406892776489,33
65.0,116.0,101.0,1183,133.4345030784607,40
65.0,124.0,94.0,1214,136.5871820449829,46
