z1,z2,z3,node,time,depth
-66.0,-68.0,-79.0,1,0.006617069244384766,1
-77.0,-85.0,-55.0,1,0.006626129150390625,1
-86.0,-78.0,-68.0,1,0.006659030914306641,1
-85.0,-73.0,-73.0,3,0.0191190242767334,2
-85.0,-77.0,-70.0,3,0.01912403106689453,2
-84.0,-79.0,-67.0,3,0.019138097763061523,2
-83.0,-69.0,-75.0,3,0.01915597915649414,2
-73.0,-64.0,-77.0,6,0.038021087646484375,3
-67.0,-74.0,-74.0,9,0.05322408676147461,4
-77.0,-63.0,-76.0,17,0.09394311904907227,5
-72.0,-84.0,-61.0,78,0.2840099334716797,7
-72.0,-60.0,-79.0,80,0.2891809940338135,7
-75.0,-59.0,-78.0,85,0.30390214920043945,7
-70.0,-81.0,-65.0,152,0.44970202445983887,8
-70.0,-66.0,-78.0,159,0.46486997604370117,8
-90.0,-62.0,-62.0,195,0.5453770160675049,8
-77.0,-81.0,-58.0,277,0.6795339584350586,9
-68.0,-71.0,-75.0,311,0.7319049835205078,9
-82.0,-80.0,-52.0,402,0.8569719791412354,9
-67.0,-78.0,-71.0,523,1.01310396194458,10
-75.0,-82.0,-59.0,527,1.0182931423187256,10
-62.0,-50.0,-81.0,535,1.032884120941162,10
-91.0,-63.0,-57.0,695,1.214501142501831,10
-73.0,-66.0,-76.0,846,1.3678851127624512,11
-72.0,-80.0,-64.0,871,1.3991401195526123,11
-69.0,-81.0,-67.0,896,1.4193050861358643,11
-80.0,-81.0,-57.0,908,1.4396560192108154,11
-59.0,-55.0,-80.0,924,1.4570090770721436,11
-66.0,-72.0,-76.0,981,1.5203680992126465,11
-92.0,-61.0,-60.0,1103,1.626500129699707,11
-79.0,-51.0,-77.0,1191,1.7195041179656982,11
-74.0,-82.0,-61.0,2086,2.5089540481567383,13
-90.0,-63.0,-59.0,2503,2.810080051422119,13
-75.0,-80.0,-61.0,2664,2.909467935562134,14
-57.0,-54.0,-81.0,2811,2.997318983078003,14
-90.0,-58.0,-64.0,3014,3.1187541484832764,14
-91.0,-56.0,-64.0,3081,3.1677350997924805,14
-90.0,-65.0,-56.0,3092,3.1779191493988037,14
-84.0,-77.0,-72.0,3300,3.306596040725708,15
-76.0,-80.0,-59.0,3328,3.3242440223693848,15
-54.0,-60.0,-80.0,3408,3.367435932159424,15
-60.0,-51.0,-80.0,3420,3.3741719722747803,15
-91.0,-70.0,-52.0,3651,3.5218911170959473,15
-93.0,-63.0,-54.0,3651,3.5218920707702637,15
-90.0,-64.0,-57.0,3739,3.579658031463623,15
-76.0,-56.0,-77.0,3885,3.6524360179901123,16
-67.0,-70.0,-76.0,3914,3.666980028152466,16
-90.0,-59.0,-63.0,3987,3.7020440101623535,16
-88.0,-74.0,-66.0,4120,3.781046152114868,16
-86.0,-56.0,-72.0,4200,3.830688953399658,16
-72.0,-68.0,-76.0,4224,3.84266996383667,17
-78.0,-80.0,-58.0,4238,3.8484790325164795,17
-71.0,-62.0,-78.0,4286,3.872012138366699,17
-92.0,-63.0,-56.0,4342,3.8994760513305664,17
-92.0,-64.0,-53.0,4343,3.9001970291137695,17
-91.0,-65.0,-53.0,4426,3.9453530311584473,17
-90.0,-69.0,-53.0,4432,3.9473440647125244,17
-78.0,-59.0,-76.0,4500,3.982475996017456,17
-79.0,-57.0,-76.0,4502,3.983344078063965,17
-81.0,-80.0,-54.0,4516,3.9898300170898438,18
-55.0,-56.0,-80.0,4526,3.9946160316467285,18
-74.0,-61.0,-77.0,4548,4.0034050941467285,18
-90.0,-68.0,-55.0,4574,4.016160011291504,18
-92.0,-51.0,-63.0,4589,4.023273944854736,18
-90.0,-55.0,-65.0,4600,4.028558015823364,18
-83.0,-79.0,-69.0,4686,4.067914009094238,19
-70.0,-70.0,-75.0,4692,4.070479154586792,19
-92.0,-57.0,-62.0,4722,4.082580089569092,19
-87.0,-68.0,-71.0,4764,4.100499153137207,19
-82.0,-73.0,-74.0,4768,4.104978084564209,20
-91.0,-62.0,-58.0,4774,4.107197046279907,20
-86.0,-73.0,-70.0,4780,4.109560966491699,20
-89.0,-72.0,-69.0,4810,4.121367931365967,21
