z1,z2,z3,node,time,depth
-7547.0,-5782.0,-7190.0,1,0.003119945526123047,1
-7810.0,-5861.0,-5524.0,1,0.0031549930572509766,1
-7549.0,-5191.0,-7419.0,2,0.006814002990722656,2
-7911.0,-5220.0,-7031.0,3,0.010344982147216797,3
-7497.0,-5987.0,-6180.0,294,0.2178959846496582,9
-7977.0,-4424.0,-6605.0,347,0.25539612770080566,15
-7605.0,-5702.0,-6788.0,363,0.269273042678833,6
-6990.0,-5836.0,-6830.0,383,0.28118205070495605,8
-7392.0,-6081.0,-6329.0,461,0.33460497856140137,15
-7641.0,-5284.0,-6453.0,497,0.3589749336242676,13
-7975.0,-5015.0,-6376.0,545,0.38548994064331055,15
-7703.0,-5526.0,-6342.0,593,0.4120979309082031,13
-7875.0,-5682.0,-6205.0,615,0.4271669387817383,15
-8020.0,-4362.0,-5371.0,698,0.47483396530151367,15
-8026.0,-4315.0,-6477.0,766,0.5203680992126465,17
-7952.0,-4729.0,-6466.0,798,0.5390579700469971,12
-6628.0,-5807.0,-7218.0,815,0.5632920265197754,8
-7277.0,-5846.0,-6612.0,1021,0.7163889408111572,15
-7757.0,-4283.0,-7037.0,1136,0.8005430698394775,15
-7968.0,-4395.0,-6879.0,1157,0.8115501403808594,14
-7688.0,-4313.0,-7056.0,1235,0.8656361103057861,12
-7145.0,-6433.0,-5927.0,1239,0.869063138961792,2
-6932.0,-5892.0,-6754.0,1336,0.9532020092010498,12
-6832.0,-6559.0,-6583.0,1452,1.0381319522857666,9
-5841.0,-6388.0,-6652.0,1522,1.0882279872894287,16
-6470.0,-6344.0,-6709.0,1534,1.0987250804901123,9
-7210.0,-6254.0,-6608.0,1763,1.300894021987915,15
-6930.0,-6172.0,-6785.0,1948,1.4506680965423584,8
-7038.0,-6098.0,-6745.0,1974,1.470315933227539,10
-6668.0,-5476.0,-7344.0,2004,1.507997989654541,8
-5362.0,-5591.0,-7359.0,2052,1.5408380031585693,19
-6436.0,-5938.0,-7341.0,2112,1.5845191478729248,9
-5807.0,-5982.0,-7284.0,2210,1.6527960300445557,16
-6676.0,-6069.0,-7133.0,2227,1.667180061340332,13
-6568.0,-6143.0,-7173.0,2228,1.6684229373931885,7
-6848.0,-6225.0,-6996.0,2241,1.685150146484375,15
-6219.0,-6269.0,-6939.0,2255,1.6973791122436523,15
-6717.0,-5367.0,-7216.0,2411,1.822378158569336,16
-6923.0,-5863.0,-7028.0,2440,1.8405489921569824,12
-6283.0,-4975.0,-7560.0,2742,2.052016019821167,13
-6925.0,-5272.0,-7257.0,2753,2.061516046524048,11
-6604.0,-4355.0,-7466.0,2828,2.1164119243621826,16
-7023.0,-4885.0,-7459.0,2941,2.1904540061950684,10
