z1,z2,z3,node,time,depth
-14239.0,-15520.0,-13802.0,3,0.002456188201904297,3
-14541.0,-15134.0,-14240.0,113,0.056704044342041016,11
-13900.0,-15688.0,-13837.0,147,0.07171201705932617,4
-13810.0,-15460.0,-14565.0,150,0.07356500625610352,7
-13431.0,-15524.0,-14032.0,172,0.08394503593444824,10
-14539.0,-15250.0,-14313.0,175,0.08548116683959961,5
-13710.0,-15480.0,-14633.0,198,0.09753012657165527,5
-13800.0,-15708.0,-13905.0,198,0.09753203392028809,5
-13331.0,-15544.0,-14100.0,211,0.10374116897583008,11
-13329.0,-15660.0,-14173.0,214,0.10546016693115234,6
-14439.0,-15270.0,-14381.0,244,0.12154316902160645,4
-14081.0,-15396.0,-14017.0,256,0.1281590461730957,8
-14083.0,-15280.0,-13944.0,269,0.13438916206359863,7
