z1,z2,z3,node,time,depth
-5909.0,-7472.0,-4399.0,1,0.013155937194824219,1
-5462.0,-6195.0,-9273.0,1,0.013197898864746094,1
-6943.0,-5150.0,-6710.0,1,0.01328277587890625,1
-6856.0,-6516.0,-5927.0,1,0.013328790664672852,1
-6606.0,-6821.0,-5855.0,1,0.013408899307250977,1
-7019.0,-4894.0,-5747.0,2,0.029917001724243164,2
-5389.0,-7359.0,-6800.0,2,0.030075788497924805,2
-5560.0,-6052.0,-8933.0,3,0.045308828353881836,2
-6121.0,-6297.0,-8375.0,3,0.04536080360412598,2
-5218.0,-7010.0,-7130.0,4,0.0635688304901123,3
-5797.0,-6774.0,-8069.0,5,0.07845592498779297,3
-6890.0,-4837.0,-6892.0,7,0.10936999320983887,3
-5273.0,-6924.0,-7185.0,9,0.13529396057128906,4
-6028.0,-6958.0,-6484.0,11,0.1654059886932373,4
-6083.0,-6872.0,-6539.0,11,0.16543292999267578,4
-6862.0,-5965.0,-6544.0,14,0.21887588500976562,4
-6803.0,-6203.0,-6109.0,15,0.23848700523376465,4
-6009.0,-6447.0,-7081.0,22,0.33554697036743164,5
-6837.0,-6005.0,-6524.0,24,0.36167287826538086,5
-6262.0,-5026.0,-7920.0,25,0.3797647953033447,5
-6801.0,-6602.0,-5872.0,27,0.4225919246673584,5
-6162.0,-7003.0,-6188.0,27,0.42259883880615234,5
-6451.0,-5584.0,-7864.0,37,0.5643408298492432,6
-4050.0,-6922.0,-8214.0,42,0.6277499198913574,6
-5584.0,-7140.0,-6817.0,47,0.6941277980804443,6
-5274.0,-7289.0,-6841.0,47,0.6941499710083008,6
-6782.0,-6091.0,-6469.0,51,0.7489988803863525,6
-5895.0,-6631.0,-7729.0,55,0.8147518634796143,6
-6187.0,-6963.0,-6208.0,59,0.8992719650268555,6
-6516.0,-6711.0,-5916.0,59,0.8992738723754883,6
-6469.0,-5069.0,-7608.0,60,0.919428825378418,6
-6256.0,-5803.0,-7847.0,75,1.0732848644256592,7
-6671.0,-6122.0,-6514.0,77,1.1023328304290771,7
-5718.0,-7107.0,-6508.0,97,1.2999999523162842,7
-5744.0,-6461.0,-8251.0,99,1.3257009983062744,7
-5458.0,-6779.0,-7147.0,125,1.4685029983520508,7
-6661.0,-6735.0,-5910.0,125,1.4685399532318115,7
-5211.0,-7423.0,-6381.0,126,1.4850378036499023,7
-5958.0,-6876.0,-6525.0,126,1.4850389957427979,7
-5484.0,-7104.0,-6823.0,135,1.6849029064178467,7
-6807.0,-6051.0,-6489.0,138,1.7345638275146484,7
-6784.0,-5692.0,-6706.0,145,1.7907078266143799,7
-6387.0,-5022.0,-7934.0,170,1.9610888957977295,8
-6560.0,-4841.0,-7687.0,170,1.9611008167266846,8
-6442.0,-4936.0,-7989.0,176,2.008962869644165,8
-6615.0,-4755.0,-7742.0,176,2.0089828968048096,8
-6203.0,-5863.0,-7442.0,176,2.0089848041534424,8
-6652.0,-5611.0,-7111.0,183,2.032773971557617,8
-5695.0,-5558.0,-8405.0,184,2.0419728755950928,8
-6275.0,-6314.0,-7250.0,190,2.126133918762207,8
-4800.0,-7042.0,-7701.0,229,2.3023018836975098,8
-5236.0,-6529.0,-8627.0,231,2.3309218883514404,8
-5444.0,-7273.0,-6855.0,245,2.4098079204559326,8
-6770.0,-5331.0,-6957.0,256,2.493640899658203,8
-5903.0,-6962.0,-6470.0,295,2.697661876678467,8
-6491.0,-6751.0,-5896.0,301,2.7862069606781006,8
-6608.0,-6422.0,-6092.0,323,3.0107109546661377,8
-6497.0,-6200.0,-6513.0,327,3.041653871536255,8
