z1,z2,z3,node,time,depth
-101.0,-119.0,-125.0,1,0.029582977294921875,1
-135.0,-109.0,-110.0,1,0.02959895133972168,1
-131.0,-119.0,-111.0,1,0.029706954956054688,1
-128.0,-115.0,-116.0,1,0.029722929000854492,1
-97.0,-105.0,-131.0,1,0.02979588508605957,1
-107.0,-109.0,-127.0,1,0.02982306480407715,1
-109.0,-129.0,-110.0,1,0.029911041259765625,1
-135.0,-114.0,-102.0,1,0.029933929443359375,1
-130.0,-121.0,-108.0,1,0.029942035675048828,1
-126.0,-101.0,-119.0,1,0.029946088790893555,1
-109.0,-102.0,-127.0,1,0.0299990177154541,1
-105.0,-98.0,-129.0,1,0.03003406524658203,1
-102.0,-113.0,-128.0,1,0.030050039291381836,1
-116.0,-130.0,-95.0,1,0.030200958251953125,1
-95.0,-102.0,-132.0,1,0.030319929122924805,1
-96.0,-98.0,-132.0,1,0.030333995819091797,1
-111.0,-113.0,-125.0,1,0.030350923538208008,1
-96.0,-106.0,-131.0,2,0.05589795112609863,2
-110.0,-127.0,-113.0,2,0.056159019470214844,2
-97.0,-134.0,-92.0,2,0.05619001388549805,2
-98.0,-132.0,-104.0,2,0.05622100830078125,2
-98.0,-109.0,-130.0,2,0.0562748908996582,2
-122.0,-103.0,-121.0,3,0.07513308525085449,2
-99.0,-92.0,-131.0,3,0.0751490592956543,2
-85.0,-87.0,-135.0,3,0.07527804374694824,2
-133.0,-113.0,-111.0,3,0.0753779411315918,2
-136.0,-111.0,-105.0,3,0.07538104057312012,2
-101.0,-127.0,-116.0,4,0.09312701225280762,3
-101.0,-100.0,-130.0,4,0.09323692321777344,3
-105.0,-106.0,-128.0,4,0.09324288368225098,3
-127.0,-125.0,-97.0,4,0.09331393241882324,3
-116.0,-122.0,-116.0,4,0.09333205223083496,3
-116.0,-96.0,-124.0,4,0.09341597557067871,3
-81.0,-89.0,-135.0,6,0.13303089141845703,3
-124.0,-98.0,-120.0,6,0.13324594497680664,3
-122.0,-111.0,-120.0,6,0.13326501846313477,3
-117.0,-116.0,-121.0,6,0.1332690715789795,3
-109.0,-110.0,-126.0,6,0.1333298683166504,3
-120.0,-100.0,-122.0,6,0.13349390029907227,3
-103.0,-132.0,-93.0,7,0.15158390998840332,3
-118.0,-127.0,-105.0,7,0.1517620086669922,3
-103.0,-103.0,-129.0,10,0.2500128746032715,4
-118.0,-99.0,-123.0,10,0.250108003616333,4
-100.0,-110.0,-129.0,13,0.34310388565063477,4
-126.0,-112.0,-117.0,13,0.34317994117736816,4
-104.0,-108.0,-128.0,15,0.4016599655151367,4
-120.0,-109.0,-121.0,15,0.40166497230529785,4
-136.0,-98.0,-107.0,15,0.4016890525817871,4
