z1,z2,z3,node,time,depth
72.0,74.0,97.0,1,0.27823901176452637,1
74.0,77.0,78.0,1,0.27825498580932617,1
121.0,112.0,57.0,1,0.27832889556884766,1
119.0,114.0,57.0,1,0.27834391593933105,1
85.0,93.0,62.0,1,0.27835893630981445,1
65.0,90.0,80.0,1,0.2785210609436035,1
80.0,79.0,72.0,1,0.278609037399292,1
92.0,70.0,76.0,1,0.27905988693237305,1
108.0,61.0,108.0,2,0.4059929847717285,2
102.0,63.0,112.0,2,0.406005859375,2
95.0,67.0,111.0,2,0.406019926071167,2
91.0,71.0,107.0,2,0.406033992767334,2
94.0,68.0,111.0,3,0.454679012298584,3
102.0,67.0,105.0,3,0.454693078994751,3
99.0,67.0,107.0,3,0.45470690727233887,3
101.0,69.0,103.0,4,0.49617791175842285,4
97.0,69.0,107.0,5,0.5161600112915039,5
101.0,64.0,112.0,55,1.0967819690704346,6
98.0,68.0,107.0,55,1.0968279838562012,6
97.0,68.0,109.0,149,2.212095022201538,4
104.0,64.0,110.0,223,3.209773063659668,6
113.0,66.0,99.0,285,4.153464078903198,4
111.0,63.0,103.0,285,4.153482913970947,4
110.0,66.0,100.0,285,4.153558015823364,4
107.0,64.0,105.0,285,4.153595924377441,4
104.0,65.0,107.0,285,4.153652906417847,4
109.0,67.0,101.0,287,4.2976250648498535,6
107.0,67.0,102.0,352,5.5120580196380615,6
110.0,64.0,104.0,379,6.036746025085449,8
99.0,66.0,108.0,460,7.208148002624512,4
119.0,68.0,91.0,462,7.2708330154418945,5
118.0,69.0,88.0,462,7.2708518505096436,5
113.0,67.0,95.0,462,7.270870923995972,5
112.0,68.0,92.0,462,7.271039962768555,5
106.0,69.0,99.0,463,7.316487073898315,6
108.0,69.0,96.0,464,7.355654954910278,7
109.0,69.0,93.0,480,7.600961923599243,6
111.0,67.0,97.0,480,7.600980997085571,6
109.0,66.0,102.0,481,7.642250061035156,7
107.0,68.0,98.0,481,7.642268896102905,7
102.0,69.0,100.0,544,8.306285858154297,7
109.0,68.0,97.0,544,8.30641794204712,7
102.0,66.0,106.0,544,8.306437015533447,7
101.0,68.0,104.0,547,8.42428708076477,10
98.0,67.0,108.0,548,8.486304998397827,11
100.0,69.0,104.0,562,8.651406049728394,12
104.0,68.0,102.0,591,8.904690027236938,9
101.0,67.0,106.0,608,9.066057920455933,11
105.0,68.0,101.0,610,9.095192909240723,8
124.0,83.0,71.0,720,10.119179010391235,4
105.0,63.0,109.0,836,11.903514862060547,3
108.0,65.0,104.0,839,11.972148895263672,5
89.0,72.0,83.0,967,14.152783870697021,4
124.0,93.0,61.0,978,14.813086986541748,6
122.0,95.0,61.0,978,14.81309986114502,6
117.0,105.0,61.0,978,14.813169956207275,6
121.0,98.0,61.0,979,14.919976949691772,7
118.0,103.0,61.0,979,14.920256853103638,7
120.0,100.0,61.0,1006,15.149455070495605,9
111.0,92.0,68.0,1015,15.293209075927734,8
120.0,90.0,64.0,1015,15.293304920196533,8
118.0,92.0,64.0,1015,15.2933189868927,8
122.0,92.0,62.0,1015,15.293333053588867,8
115.0,90.0,69.0,1225,17.23009490966797,12
122.0,91.0,63.0,1256,17.549066066741943,15
117.0,89.0,67.0,1316,18.119399070739746,10
116.0,90.0,66.0,1316,18.11944007873535,10
107.0,92.0,70.0,1316,18.119480848312378,10
118.0,91.0,65.0,1362,18.667006015777588,18
108.0,91.0,71.0,1370,18.751402854919434,11
118.0,88.0,66.0,1394,19.050198078155518,9
119.0,87.0,67.0,1395,19.102810859680176,10
109.0,90.0,70.0,1395,19.10285186767578,10
120.0,89.0,65.0,1418,19.379857063293457,12
113.0,88.0,71.0,1419,19.424025058746338,13
115.0,89.0,70.0,1432,19.628273010253906,15
110.0,89.0,71.0,1483,20.163864850997925,11
111.0,91.0,69.0,1487,20.199650049209595,13
114.0,87.0,71.0,1502,20.34225606918335,11
120.0,85.0,70.0,1502,20.34232497215271,11
125.0,82.0,71.0,1578,21.35205101966858,7
123.0,85.0,69.0,1578,21.352148056030273,7
125.0,84.0,70.0,1591,21.494924068450928,10
115.0,86.0,71.0,1595,21.62253189086914,10
122.0,108.0,58.0,1631,22.14237689971924,7
83.0,76.0,85.0,1632,22.307090997695923,8
124.0,105.0,59.0,1691,23.2688090801239,11
115.0,112.0,59.0,1691,23.268871068954468,11
123.0,104.0,60.0,1692,23.305763006210327,12
116.0,108.0,60.0,1692,23.305858850479126,12
110.0,115.0,61.0,1722,23.698426961898804,15
120.0,110.0,58.0,1806,24.38628101348877,10
122.0,107.0,59.0,1806,24.386295080184937,10
113.0,114.0,59.0,1806,24.38634991645813,10
114.0,110.0,60.0,1806,24.386404991149902,10
116.0,107.0,61.0,1807,24.41405487060547,11
108.0,117.0,61.0,1809,24.456012964248657,13
121.0,106.0,60.0,1860,24.929615020751953,13
