z1,z2,z3,node,time,depth
-47.0,-84.0,-81.0,1,0.017293930053710938,1
-84.0,-47.0,-82.0,1,0.017300844192504883,1
-78.0,-48.0,-90.0,1,0.01730799674987793,1
-77.0,-58.0,-89.0,1,0.017314910888671875,1
-75.0,-64.0,-88.0,1,0.017320871353149414,1
-57.0,-84.0,-77.0,1,0.01732778549194336,1
-65.0,-82.0,-66.0,1,0.017334938049316406,1
-56.0,-85.0,-71.0,1,0.01734185218811035,1
-57.0,-85.0,-65.0,1,0.0173490047454834,1
-58.0,-83.0,-81.0,1,0.017354965209960938,1
-66.0,-81.0,-72.0,1,0.017361879348754883,1
-69.0,-79.0,-75.0,1,0.017368793487548828,1
-67.0,-80.0,-76.0,1,0.017375946044921875,1
-65.0,-47.0,-93.0,1,0.01738286018371582,1
-48.0,-78.0,-86.0,1,0.017390012741088867,1
-59.0,-77.0,-86.0,1,0.017395973205566406,1
-70.0,-71.0,-87.0,1,0.01740288734436035,1
-66.0,-75.0,-86.0,1,0.017409801483154297,1
-86.0,-59.0,-79.0,1,0.017416954040527344,1
-88.0,-53.0,-65.0,1,0.01742386817932129,1
-67.0,-81.0,-66.0,1,0.017429828643798828,1
-43.0,-89.0,-70.0,1,0.017436981201171875,1
-39.0,-90.0,-63.0,1,0.01744389533996582,1
-44.0,-89.0,-64.0,1,0.01744985580444336,1
-61.0,-56.0,-93.0,1,0.017457008361816406,1
-50.0,-63.0,-92.0,1,0.01746392250061035,1
-71.0,-61.0,-92.0,1,0.017470836639404297,1
-60.0,-68.0,-91.0,1,0.017477989196777344,1
-58.0,-72.0,-90.0,1,0.017483949661254883,1
-87.0,-61.0,-69.0,1,0.017490863800048828,1
-84.0,-65.0,-78.0,1,0.017497777938842773,1
-84.0,-67.0,-68.0,1,0.01750493049621582,1
-74.0,-75.0,-77.0,1,0.017511844635009766,1
-73.0,-76.0,-70.0,1,0.017517805099487305,1
-66.0,-82.0,-60.0,1,0.01752495765686035,1
-87.0,-59.0,-70.0,2,0.032095909118652344,2
-72.0,-65.0,-88.0,2,0.0321497917175293,2
-64.0,-73.0,-87.0,2,0.0322108268737793,2
-67.0,-72.0,-87.0,2,0.032217979431152344,2
-80.0,-57.0,-81.0,3,0.04340791702270508,3
-68.0,-74.0,-81.0,3,0.04341483116149902,3
-73.0,-70.0,-83.0,3,0.04342198371887207,3
-77.0,-71.0,-70.0,5,0.05823993682861328,5
-81.0,-66.0,-78.0,5,0.05824589729309082,5
-80.0,-69.0,-69.0,52,0.20193099975585938,5
-75.0,-73.0,-71.0,90,0.352308988571167,9
-72.0,-76.0,-76.0,111,0.44508886337280273,4
-73.0,-73.0,-79.0,111,0.4451568126678467,4
-79.0,-71.0,-66.0,111,0.44518399238586426,4
-75.0,-70.0,-77.0,112,0.4540889263153076,5
-68.0,-80.0,-70.0,120,0.4994239807128906,6
-62.0,-83.0,-52.0,120,0.49943089485168457,6
-70.0,-77.0,-68.0,170,0.6881198883056641,9
-70.0,-74.0,-79.0,181,0.748420000076294,5
-60.0,-83.0,-65.0,181,0.7484469413757324,5
-61.0,-83.0,-59.0,181,0.7484879493713379,5
-76.0,-70.0,-76.0,191,0.8192298412322998,6
-76.0,-72.0,-62.0,192,0.8306849002838135,7
-71.0,-71.0,-84.0,234,1.0958659648895264,3
-58.0,-84.0,-71.0,234,1.0959079265594482,3
-60.0,-82.0,-80.0,234,1.0959289073944092,3
-78.0,-58.0,-82.0,235,1.1072609424591064,4
-59.0,-83.0,-75.0,235,1.1073088645935059,4
-63.0,-79.0,-79.0,250,1.1731338500976562,6
-70.0,-72.0,-81.0,279,1.3260889053344727,5
-77.0,-60.0,-84.0,308,1.4756169319152832,4
-74.0,-66.0,-83.0,308,1.4756298065185547,4
-65.0,-76.0,-82.0,309,1.4873979091644287,5
-81.0,-53.0,-81.0,329,1.5978279113769531,7
-79.0,-69.0,-78.0,365,1.8267128467559814,2
-71.0,-76.0,-77.0,365,1.8267199993133545,2
-53.0,-86.0,-59.0,365,1.8267338275909424,2
-62.0,-79.0,-82.0,365,1.8267829418182373,2
-51.0,-86.0,-68.0,365,1.8268308639526367,2
-52.0,-86.0,-65.0,365,1.8268449306488037,2
-62.0,-74.0,-87.0,365,1.8269000053405762,2
-47.0,-86.0,-74.0,366,1.839641809463501,3
-46.0,-87.0,-68.0,366,1.839648962020874,3
-40.0,-86.0,-76.0,366,1.8396549224853516,3
-53.0,-80.0,-82.0,384,1.9246838092803955,6
-46.0,-85.0,-77.0,425,2.146545886993408,10
-68.0,-75.0,-79.0,470,2.452962875366211,4
-66.0,-65.0,-90.0,470,2.452983856201172,4
-69.0,-66.0,-88.0,515,2.730264902114868,3
-59.0,-70.0,-88.0,515,2.730318784713745,3
-62.0,-69.0,-88.0,515,2.730325937271118,3
-67.0,-62.0,-89.0,517,2.752599000930786,5
-79.0,-52.0,-85.0,555,3.0152699947357178,4
-45.0,-88.0,-69.0,559,3.067091941833496,7
-75.0,-67.0,-80.0,591,3.3406598567962646,5
-48.0,-87.0,-58.0,591,3.3406670093536377,5
-79.0,-62.0,-79.0,631,3.7170968055725098,9
-76.0,-63.0,-79.0,633,3.7369918823242188,10
-87.0,-48.0,-72.0,653,3.879990816116333,22
