z1,z2,z3,node,time,depth
-72.0,-50.0,-91.0,1,0.004492998123168945,1
-78.0,-59.0,-77.0,2,0.010283946990966797,2
-66.0,-68.0,-79.0,3,0.01511693000793457,3
-78.0,-56.0,-79.0,349,0.2726118564605713,14
-69.0,-59.0,-87.0,472,0.38626694679260254,7
-72.0,-63.0,-76.0,730,0.5957009792327881,15
-64.0,-51.0,-91.0,812,0.6640298366546631,15
-73.0,-43.0,-86.0,871,0.7126779556274414,12
-65.0,-48.0,-93.0,875,0.7164769172668457,11
-69.0,-56.0,-89.0,890,0.7259469032287598,15
-75.0,-62.0,-77.0,895,0.7455120086669922,7
-72.0,-67.0,-73.0,943,0.7818770408630371,16
-72.0,-64.0,-75.0,958,0.7957680225372314,15
-72.0,-62.0,-78.0,1075,0.8968620300292969,16
-66.0,-63.0,-84.0,1113,0.9296958446502686,14
-69.0,-60.0,-86.0,1114,0.9301660060882568,13
-65.0,-52.0,-90.0,1218,1.015944004058838,13
-72.0,-54.0,-88.0,1246,1.0411899089813232,12
-78.0,-58.0,-78.0,1258,1.0488178730010986,3
-66.0,-58.0,-88.0,1326,1.122499942779541,7
-69.0,-69.0,-72.0,1432,1.2044188976287842,15
-72.0,-61.0,-79.0,1462,1.2388110160827637,17
-66.0,-62.0,-85.0,1486,1.2543890476226807,15
-66.0,-67.0,-80.0,1518,1.299314022064209,6
-67.0,-71.0,-66.0,1559,1.3321869373321533,14
-72.0,-66.0,-74.0,1597,1.3666799068450928,16
-71.0,-62.0,-84.0,1633,1.403317928314209,7
-78.0,-55.0,-80.0,1814,1.5751550197601318,13
-64.0,-70.0,-72.0,2438,2.2404110431671143,6
-70.0,-69.0,-66.0,2521,2.3088839054107666,14
-75.0,-64.0,-74.0,2551,2.334398031234741,16
-69.0,-65.0,-80.0,2581,2.354487895965576,14
-64.0,-69.0,-73.0,2584,2.363546848297119,7
-70.0,-68.0,-67.0,2599,2.381237030029297,16
-73.0,-63.0,-75.0,2626,2.4003210067749023,15
-75.0,-65.0,-70.0,2695,2.459242820739746,14
-77.0,-59.0,-85.0,2787,2.5461959838867188,15
-70.0,-57.0,-87.0,2789,2.5480449199676514,14
-81.0,-56.0,-78.0,2818,2.566812038421631,15
-70.0,-51.0,-89.0,2870,2.6019339561462402,10
-74.0,-60.0,-84.0,2932,2.6408259868621826,10
-78.0,-61.0,-73.0,2933,2.643901824951172,4
-81.0,-52.0,-81.0,2934,2.6542539596557617,5
-82.0,-45.0,-66.0,3089,2.7973239421844482,13
-81.0,-53.0,-80.0,3102,2.8106658458709717,13
-78.0,-60.0,-74.0,3116,2.8170928955078125,9
